3319.5	0.35205
3319.6	0.36861
3319.7	0.39708
3319.8	0.42056
3320	0.44338
3320.1	0.48919
3320.2	0.52425
3320.3	0.55781
3320.4	0.608
3320.5	0.65082
3320.7	0.70071
3320.8	0.74128
3320.9	0.78331
3321	0.83406
3321.1	0.88347
3321.2	0.93276
3321.4	0.95415
3321.5	0.97479
3321.6	1
3321.7	0.97221
3321.8	0.92913
3322	0.86714
3322.1	0.77578
3322.2	0.64258
3322.3	0.48578
3322.4	0.31654
3322.5	0.12596
3322.7	-0.061856
3322.8	-0.2487
3322.9	-0.41535
3323	-0.56769
3323.1	-0.6919
3323.2	-0.79019
3323.4	-0.85371
3323.5	-0.89001
3323.6	-0.91762
3323.7	-0.91882
3323.8	-0.89503
3323.9	-0.86349
3324.1	-0.81172
3324.2	-0.77311
3324.3	-0.71845
3324.4	-0.67073
3324.5	-0.63148
3324.7	-0.57941
3324.8	-0.53574
3324.9	-0.5115
3325	-0.46726
3325.1	-0.4482
3325.2	-0.41336
3325.4	-0.37594
3325.5	-0.36039
3325.6	-0.34114
3325.7	-0.33013
3325.8	-0.31192
3325.9	-0.29694
3326.1	-0.27866
3326.2	-0.26375
3326.3	-0.24544
3326.4	-0.23401
3326.5	-0.22255
3326.6	-0.20674
3326.8	-0.19296
3326.9	-0.19243
3327	-0.1794
3327.1	-0.16187
3327.2	-0.1573
3327.3	-0.14112
3327.5	-0.1237
3327.6	-0.10946
3327.7	-0.10486
3327.8	-0.08242
3327.9	-0.08051
3328.1	-0.065452
3328.2	-0.056274
3328.3	-0.047884
3328.4	-0.04485
3328.5	-0.03586
3328.6	-0.043614
3328.8	-0.031889
3328.9	-0.016082
3329	0.00058668
3329.1	0.0065799
3329.2	0.0086401
3329.3	0.015083
3329.5	0.023174
3329.6	0.029841
3329.7	0.028792
3329.8	0.042952
3329.9	0.047821
3330	0.043626
3330.2	0.056062
3330.3	0.064977
3330.4	0.075877
3330.5	0.074341
3330.6	0.078087
3330.8	0.078012
3330.9	0.084193
3331	0.086815
3331.1	0.10352
3331.2	0.097228
3331.3	0.10944
3331.5	0.10981
3331.6	0.11266
3331.7	0.11262
3331.8	0.11839
3331.9	0.12727
3332	0.11775
3332.2	0.12506
3332.3	0.1263
3332.4	0.13648
3332.5	0.12944
3332.6	0.12547
3332.7	0.13922
3332.9	0.14637
3333	0.13529
3333.1	0.13896
3333.2	0.14188
3333.3	0.14383
3333.4	0.14731
3333.6	0.16218
3333.7	0.15783
3333.8	0.1793
3333.9	0.1784
3334	0.1902
3334.2	0.1978
3334.3	0.20376
3334.4	0.21039
3334.5	0.20986
3334.6	0.20117
3334.7	0.19926
3334.9	0.2032
3335	0.20282
3335.1	0.20589
3335.2	0.20323
3335.3	0.20335
3335.4	0.16918
3335.6	0.16476
3335.7	0.14589
3335.8	0.12146
3335.9	0.11813
3336	0.10026
3336.1	0.070034
3336.3	0.051117
3336.4	0.025983
3336.5	0.0059806
3336.6	-0.018217
3336.7	-0.043689
3336.9	-0.047809
3337	-0.072981
3337.1	-0.090698
3337.2	-0.1101
3337.3	-0.11744
3337.4	-0.11583
3337.6	-0.12943
3337.7	-0.14366
3337.8	-0.16363
3337.9	-0.16228
3338	-0.17603
3338.1	-0.17618
3338.3	-0.18475
3338.4	-0.1809
3338.5	-0.19004
3338.6	-0.19397
3338.7	-0.20131
3338.8	-0.21304
3339	-0.1918
3339.1	-0.18449
3339.2	-0.18914
3339.3	-0.17891
3339.4	-0.18296
3339.5	-0.17704
3339.7	-0.17086
3339.8	-0.1746
3339.9	-0.17397
3340	-0.15389
3340.1	-0.16089
3340.3	-0.15138
3340.4	-0.15026
3340.5	-0.15119
3340.6	-0.14423
3340.7	-0.1376
3340.8	-0.13348
3341	-0.1222
3341.1	-0.12194
3341.2	-0.11145
3341.3	-0.12051
3341.4	-0.114
3341.5	-0.11561
3341.7	-0.10789
3341.8	-0.10681
3341.9	-0.11355
3342	-0.10999
3342.1	-0.10089
3342.2	-0.088526
3342.4	-0.090848
3342.5	-0.08654
3342.6	-0.086915
3342.7	-0.092009
3342.8	-0.087027
3343	-0.079161
3343.1	-0.081671
3343.2	-0.08699
3343.3	-0.071932
3343.4	-0.066875
3343.5	-0.069085
3343.7	-0.076764
3343.8	-0.074928
3343.9	-0.076277
3344	-0.074928
3344.1	-0.064141
3344.2	-0.0668
3344.4	-0.067886
3344.5	-0.074554
3344.6	-0.064665
3344.7	-0.056724
3344.8	-0.0559
3344.9	-0.056986
3345.1	-0.05605
3345.2	-0.056911
3345.3	-0.057585
3345.4	-0.060919
3345.5	-0.050955
3345.6	-0.056649
3345.8	-0.055675
3345.9	-0.053652
3346	-0.047359
3346.1	-0.052154
3346.2	-0.057136
3346.4	-0.046685
3346.5	-0.051292
3346.6	-0.058222
3346.7	-0.050393
3346.8	-0.050918
3346.9	-0.04646
3347.1	-0.041778
3347.2	-0.047397
3347.3	-0.041366
3347.4	-0.061518
3347.5	-0.054401
3347.6	-0.044363
3347.8	-0.05103
3347.9	-0.041441
3348	-0.036909
3348.1	-0.034062
3348.2	-0.043239
3348.3	-0.041816
3348.5	-0.037845
3348.6	-0.044887
3348.7	-0.04927
3348.8	-0.035935
3348.9	-0.040167
3349	-0.034212
3349.2	-0.033912
3349.3	-0.034062
3349.4	-0.046385
3349.5	-0.034511
3349.6	-0.032601
3349.8	-0.026233
3349.9	-0.02642
3350	-0.028144
3350.1	-0.026008
3350.2	-0.023686
3350.3	-0.027207
3350.5	-0.032339
3350.6	-0.025409
3350.7	-0.032526
3350.8	-0.031927
3350.9	-0.035598
3351	-0.024473
3351.2	-0.026308
3351.3	-0.029455
3351.4	-0.027806
3351.5	-0.016756
3351.6	-0.015932
3351.7	-0.022412
3351.9	-0.021738
3352	-0.020577
3352.1	-0.022188
3352.2	-0.018554
3352.3	-0.022113
3352.5	-0.022562
3352.6	-0.030129
3352.7	-0.017318
3352.8	-0.01833
3352.9	-0.018704
3353	-0.011849
3353.2	-0.021251
3353.3	-0.023274
3353.4	-0.017505
3353.5	-0.024847
3353.6	-0.020502
3353.7	-0.015595
3353.9	-0.021439
3354	-0.01316
3354.1	-0.01833
3354.2	-0.023611
3354.3	-0.027319
3354.4	-0.024847
3354.6	-0.024173
3354.7	-0.012861
3354.8	-0.018592
3354.9	-0.019154
3355	-0.0084407
3355.1	-0.022862
3355.3	-0.025521
3355.4	-0.010838
3355.5	-0.012074
3355.6	-0.014696
3355.7	-0.015595
3355.9	-0.02009
3356	-0.01331
3356.1	-0.0036086
3356.2	-0.010838
3356.3	-0.01331
3356.4	-0.0035337
3356.6	-0.0052193
3356.7	-0.0087029
3356.8	-0.013835
3356.9	-0.014659
3357	-0.015033
3357.1	-0.021326
3357.3	-0.010201
3357.4	-0.0011739
3357.5	-0.0099765
3357.6	-0.015782
3357.7	-0.0083658
3357.8	-0.0114
3358	-0.0024099
3358.1	0.0013358
3358.2	-0.0026721
3358.3	-0.0082908
3358.4	-0.012186
3358.6	-0.012261
3358.7	-0.016681
3358.8	-0.003309
3358.9	-0.0028969
3359	-0.017131
3359.1	-0.013797
3359.3	-0.016082
3359.4	-0.012748
3359.5	-0.0099765
3359.6	-0.0084781
3359.7	-0.0086654
3359.8	-0.0060059
3360	-0.0048822
3360.1	-0.015708
3360.2	-0.00057454
3360.3	0.00088631
3360.4	-0.0013237
3360.5	-0.0086654
3360.7	-0.0078788
3360.8	-0.016307
3360.9	-0.0042828
3361	-0.00034977
3361.1	-0.012786
3361.2	-0.013497
3361.4	-0.015558
3361.5	-0.011924
3361.6	-0.0082534
3361.7	-0.0049945
3361.8	-0.0091899
3362	-0.013348
3362.1	-0.0071671
3362.2	0.0055311
3362.3	-0.0047698
3362.4	-0.0036086
3362.5	-0.00053705
3362.7	-0.010538
3362.8	-0.015146
3362.9	-0.0088152
3363	-0.0031965
3363.1	-0.0028594
3363.2	-0.016232
3363.4	-0.0013611
3363.5	0.00047432
3363.6	-0.0095644
3363.7	0.0040703
3363.8	-0.0089651
3363.9	-0.0080286
3364.1	-0.004133
3364.2	0.0014108
3364.3	0.0001372
3364.4	-0.0097143
3364.5	-0.0042828
3364.7	-0.0058935
3364.8	-0.0059685
3364.9	0.0041077
3365	0.0035084
3365.1	-0.010239
3365.2	-0.0093022
3365.4	-0.0087778
3365.5	-0.011437
3365.6	0.0036957
3365.7	-0.0036461
3365.8	-0.0057812
3365.9	-0.0014361
3366.1	-0.0069798
3366.2	-0.0039457
3366.3	-0.002335
3366.4	-0.0092273
3366.5	-0.0056688
3366.6	-0.010051
3366.8	-0.011025
3366.9	-0.0079912
3367	-0.0030093
3367.1	-0.0075042
3367.2	-0.0050694
3367.3	-0.0082159
3367.5	-0.0066427
3367.6	-0.0073919
3367.7	-0.006343
3367.8	0.0062428
3367.9	-0.0020354
3368.1	0.0077036
3368.2	0.0082655
3368.3	0.0035459
3368.4	-0.0011739
3368.5	-0.0015859
3368.6	0.0035459
3368.8	-0.0009491
3368.9	0.0011485
3369	0.0018977
3369.1	0.00043683
3369.2	0.0048194
3369.3	-0.0062681
3369.5	0.0051565
3369.6	-0.0038708
3369.7	-0.01331
3369.8	-0.005032
3369.9	-0.0021103
3370	-0.0055939
3370.2	-0.0050694
3370.3	0.0029465
3370.4	0.0027967
3370.5	0.0020101
3370.6	-0.0084032
3370.8	0.00036191
3370.9	-0.0046575
3371	0.0013733
3371.1	0.0032087
3371.2	-0.00046213
3371.3	0.0046321
3371.5	0.0014856
3371.6	0.0055686
3371.7	0.00028698
3371.8	-0.0075042
3371.9	-0.0031965
3372	-0.0045076
3372.2	-0.0024099
3372.3	-0.0013986
3372.4	-0.0057812
3372.5	-0.0006869
3372.6	0.0030589
3372.7	0.0078535
3372.9	-0.0020354
3373	0.0051191
3373.1	-0.0094521
3373.2	0.00043683
3373.3	0.0036582
3373.4	-0.00031234
3373.6	-0.0057812
3373.7	-0.00462
3373.8	-0.00087417
3373.9	-0.0074293
3374	0.0016355
3374.2	0.0016355
3374.3	-0.0098266
3374.4	-0.0021103
3374.5	-0.0036461
3374.6	-0.011849
3374.7	-0.00904
3374.9	-0.0082534
3375	-0.0057063
3375.1	0.0036957
3375.2	-0.0026721
3375.3	-0.0078039
3375.4	-0.0094146
3375.6	-0.0021477
3375.7	0.0075913
3375.8	-0.005931
3375.9	-0.0024099
3376	-0.0023725
3376.1	0.00043683
3376.3	-0.00087417
3376.4	-0.0054441
3376.5	-0.0022227
3376.6	-0.006343
3376.7	-0.0034588
3376.9	9.97E-05
3377	0.0081906
3377.1	0.0080408
3377.2	0.0034709
3377.3	-0.0018481
3377.4	-0.0025598
3377.6	-0.008141
3377.7	-0.0080286
3377.8	-0.0044701
3377.9	-0.0016608
3378	-0.0024849
3378.1	-0.0074667
3378.3	-0.011737
3378.4	-0.0068674
3378.5	-0.0052568
3378.6	-0.00098659
3378.7	0.0078909
3378.8	0.0010362
3379	0.00054919
3379.1	2.48E-05
3379.2	0.002984
3379.3	0.00047432
3379.4	-0.001511
3379.5	-0.0018855
3379.7	0.0095765
3379.8	0.00054919
3379.9	-0.007317
3380	-0.0018481
3380.1	-0.010576
3380.3	0.0012984
3380.4	0.01115
3380.5	0.0047445
3380.6	0.0012609
3380.7	0.0015231
3380.8	-0.003234
3381	0.0025719
3381.1	-0.0016608
3381.2	0.005606
3381.3	-0.00904
3381.4	-0.0070173
3381.5	0.005681
3381.7	0.004295
3381.8	-0.0052942
3381.9	-0.0058186
3382	-0.0056313
3382.1	-0.004133
3382.2	-0.0042828
3382.4	0.0024596
3382.5	0.0039579
3382.6	-0.0056313
3382.7	-0.0034213
3382.8	0.0006616
3383	-0.0085905
3383.1	-0.0054066
3383.2	0.0058682
3383.3	-0.013535
3383.4	-0.014059
3383.5	-0.0060434
3383.7	-0.0051819
3383.8	-0.0040581
3383.9	-0.0073919
3384	0.0006616
3384.1	-0.0053691
3384.2	0.0073665
3384.4	-0.00076182
3384.5	0.0050816
3384.6	0.0011111
3384.7	-0.0060059
3384.8	-0.00019993
3384.9	0.0038829
3385.1	0.0061679
3385.2	-0.010201
3385.3	-0.0076541
3385.4	0.00077395
3385.5	-0.0049197
3385.6	0.0014108
3385.8	0.00058668
3385.9	-0.0082534
3386	-0.018442
