3362.4	-0.017329
3362.5	-0.0050897
3362.7	-0.018137
3362.8	-0.0096795
3362.9	0.00098761
3363	-0.010614
3363.1	-0.0098495
3363.2	0.00443
3363.4	0.0010726
3363.5	-3.23E-05
3363.6	-0.00083981
3363.7	-0.0048772
3363.8	-0.00054232
3363.9	0.0013701
3364.1	-0.0077671
3364.2	-0.015544
3364.3	-0.013674
3364.4	-0.0055997
3364.5	-0.011889
3364.7	-0.0055572
3364.8	-0.010699
3364.9	0.00018015
3365	-0.013462
3365.1	0.00073262
3365.2	0.00035014
3365.4	-0.0070446
3365.5	-0.014737
3365.6	-0.0037297
3365.7	-0.0026247
3365.8	-0.0053872
3365.9	-0.0057696
3366.1	-0.011252
3366.2	0.0060449
3366.3	-0.0047922
3366.4	-0.010487
3366.5	-0.012654
3366.6	-0.014014
3366.8	-0.0012648
3366.9	-0.0095945
3367	-0.012144
3367.1	-0.0084895
3367.2	-0.00024483
3367.3	-0.0035172
3367.5	-0.0010098
3367.6	-0.0013498
3367.7	0.0025176
3367.8	-0.0018173
3367.9	-0.0095945
3368.1	-0.0016473
3368.2	-0.012357
3368.3	-0.0029222
3368.4	-0.012229
3368.5	-0.0074696
3368.6	-0.009892
3368.8	-0.0009673
3368.9	0.004685
3369	-0.0049197
3369.1	-0.0046647
3369.2	-0.010274
3369.3	-0.0067471
3369.5	-0.00011734
3369.6	-0.0028797
3369.7	0.0080849
3369.8	0.00090262
3369.9	-0.014907
3370	-0.0008823
3370.2	0.00060513
3370.3	0.00086012
3370.4	-0.010444
3370.5	0.0021351
3370.6	0.0058325
3370.8	-0.0055572
3370.9	0.0035376
3371	0.0089774
3371.1	0.00392
3371.2	-0.0039847
3371.3	-0.0019448
3371.5	-0.00071231
3371.6	0.0074899
3371.7	0.013312
3371.8	0.0068524
3371.9	-0.010274
3372	-0.0036022
3372.2	0.0025176
3372.3	0.0070224
3372.4	-0.0050897
3372.5	-0.0015198
3372.6	-0.0053872
3372.7	-0.020007
3372.9	-0.010699
3373	-0.0027947
3373.1	-0.0066196
3373.2	-0.011889
3373.3	-0.012654
3373.4	-0.017074
3373.6	-0.0098495
3373.7	-0.0030497
3373.8	-0.008957
3373.9	-0.0030072
3374	0.0075324
3374.2	0.0048125
3374.3	0.0027726
3374.4	0.0033676
3374.5	-0.0029647
3374.6	-0.012442
3374.7	0.0027726
3374.9	-0.0047072
3375	-0.0066196
3375.1	-0.0039847
3375.2	-0.012229
3375.3	-0.012017
3375.4	0.00094512
3375.6	0.0032826
3375.7	-0.0043247
3375.8	-0.0071721
3375.9	-0.009382
3376	-0.008447
3376.1	-0.0018598
3376.3	0.0017526
3376.4	-0.0018173
3376.5	0.0062149
3376.6	-0.0023697
3376.7	-0.0028797
3376.9	-0.0014773
3377	0.00511
3377.1	-0.0044096
3377.2	-0.008022
3377.3	5.27E-05
3377.4	0.0031126
3377.6	0.0021776
3377.7	0.0035376
3377.8	-0.0012223
3377.9	-0.0081495
3378	0.0060449
3378.1	0.005025
3378.3	-0.0033472
3378.4	0.0035376
3378.5	-0.0038997
3378.6	-0.0036022
3378.7	-0.0050047
3378.8	-0.016904
3379	-0.0057696
3379.1	-0.0009248
3379.2	0.0089774
3379.3	0.0082549
3379.4	0.0070224
3379.5	-0.0048347
3379.7	-0.010954
3379.8	-0.00024483
3379.9	-0.008192
3380	-0.0041122
3380.1	-0.0043247
3380.3	-0.0015198
3380.4	0.01446
3380.5	-0.0034747
3380.6	-0.0034747
3380.7	-0.0061096
3380.8	-0.0023272
3381	-0.0024122
3381.1	0.0055775
3381.2	0.00069013
3381.3	0.0091474
3381.4	-0.0031347
3381.5	-0.012612
3381.7	-0.0055147
3381.8	0.010507
3381.9	0.0059175
3382	-0.009382
3382.1	-0.0029647
3382.2	0.00073262
3382.4	0.0034526
3382.5	-0.0033047
3382.6	-0.0095945
3382.7	0.0014976
3382.8	0.0066824
3383	-0.0022422
3383.1	-0.0042397
3383.2	0.0020926
3383.3	0.005025
3383.4	0.0043875
3383.5	0.0031126
3383.7	-0.0034747
3383.8	-0.0053022
3383.9	-0.0039422
3384	-0.0054297
3384.1	-0.0032197
3384.2	-0.0009673
3384.4	0.0085949
3384.5	0.0088074
3384.6	-7.48E-05
3384.7	-0.0011798
3384.8	-0.0044947
3384.9	-0.0059396
3385.1	-0.0018598
3385.2	-0.0070446
3385.3	-0.0014773
3385.4	-0.0047072
3385.5	-0.0072996
3385.6	0.00022265
3385.8	-0.0014773
3385.9	-0.0051747
3386	-0.010062
