3289.050   -0.83019
3289.147   -1.20729
3289.245   -1.16015
3289.343   -0.68878
3289.441   -0.57094
3289.539   -0.50023
3289.636   -0.52380
3289.734   -0.92447
3289.832   -1.08945
3289.929   -1.04231
3290.027   -0.99517
3290.125   -0.26455
3290.223    0.74890
3290.321    0.08898
3290.418   -0.87733
3290.516   -0.78306
3290.614   -0.12314
3290.711   -0.50023
3290.809   -0.57094
3290.907    0.23039
3291.005    0.77247
3291.103    1.03172
3291.200    0.86674
3291.298    0.06541
3291.396   -0.09957
3291.493    0.86674
3291.591    0.58392
3291.689    0.37180
3291.787    0.11255
3291.885   -0.35882
3291.982   -0.38239
3292.080   -0.05243
3292.178    0.70176
3292.276    1.12600
3292.373    1.10243
3292.471    0.13612
3292.569   -0.61808
3292.667   -0.45310
3292.764   -0.42953
3292.862   -0.09957
3292.960    0.46608
3293.058    0.67819
3293.155    0.91388
3293.253    0.77247
3293.351    0.86674
3293.448    0.72533
3293.546    1.50309
3293.644    1.80948
3293.742    1.12600
3293.840    0.74890
3293.937   -0.40596
3294.035   -0.85376
3294.133   -0.35882
3294.230   -0.33525
3294.328   -0.26455
3294.426   -0.12314
3294.524    0.48965
3294.622    1.17313
3294.719    0.74890
3294.817   -0.24098
3294.915    0.08898
3295.013    0.56035
3295.110    0.18325
3295.208    0.41894
3295.306    0.67819
3295.404    0.27753
3295.501    0.32467
3295.599    0.20682
3295.697   -0.17027
3295.795   -0.28812
3295.892   -0.02886
3295.990    0.25396
3296.088    0.51321
3296.186    1.10243
3296.283    0.39537
3296.381    0.11255
3296.479   -0.07600
3296.577    0.46608
3296.674    0.08898
3296.772   -0.14670
3296.870   -0.50023
3296.968    0.06541
3297.065    1.62094
3297.163    1.62094
3297.261    0.46608
3297.359    0.34823
3297.456    0.70176
3297.554    1.33811
3297.652    1.62094
3297.750    1.71521
3297.847    1.55023
3297.945    0.86674
3298.043    1.00815
3298.141    1.17313
3298.238    1.07886
3298.336    0.74890
3298.434    0.30110
3298.532    0.74890
3298.629    1.57380
3298.727    0.84317
3298.825   -0.31168
3298.923   -0.73592
3299.021   -1.27799
3299.118   -0.80662
3299.216   -0.14670
3299.314   -0.66521
3299.411   -0.94804
3299.509   -0.35882
3299.607    0.37180
3299.705    0.74890
3299.802    0.91388
3299.900    1.24384
3299.998    0.72533
3300.096   -0.14670
3300.193   -0.05243
3300.291    0.48965
3300.389    0.74890
3300.487    0.86674
3300.584    1.29098
3300.682    1.38525
3300.780    1.43239
3300.878    1.29098
3300.975    1.90376
3301.073    2.94077
3301.171    2.72866
3301.269    2.02160
3301.366    2.44583
3301.464    2.04517
3301.562    0.79604
3301.660    0.74890
3301.758    0.79604
3301.855    1.12600
3301.953    0.91388
3302.051    0.48965
3302.148    1.07886
3302.246    1.33811
3302.344    1.12600
3302.442    1.38525
3302.540    1.55023
3302.637    1.71521
3302.735    1.73878
3302.833    0.81961
3302.930    0.89031
3303.028    1.10243
3303.126    0.84317
3303.224    1.50309
3303.322    1.33811
3303.419    0.65463
3303.517    0.60749
3303.615    1.31454
3303.712    2.25729
3303.810    3.38858
3303.908    3.20003
3304.006    2.89364
3304.104    2.63438
3304.201    1.43239
3304.299    1.62094
3304.397    2.68152
3304.494    3.50642
3304.592    3.22360
3304.690    3.03505
3304.788    3.62426
3304.885    3.78924
3304.983    4.21348
3305.081    4.14277
3305.179    4.33132
3305.277    4.70841
3305.374    5.01481
3305.472    5.86327
3305.570    6.40535
3305.667    6.52319
3305.765    6.78245
3305.863    6.38178
3305.961    6.75888
3306.059    7.37166
3306.156    7.63091
3306.254    7.72519
3306.352    7.65448
3306.449    7.89017
3306.547    8.80934
3306.645    9.70495
3306.743    9.98777
3306.841   10.17632
3306.938   11.14263
3307.036   11.33117
3307.134   11.68470
3307.231   12.74529
3307.329   13.66446
3307.427   14.74861
3307.525   15.80920
3307.623   17.27045
3307.720   18.75527
3307.818   20.49934
3307.916   22.78549
3308.014   24.34101
3308.111   25.42516
3308.209   26.50932
3308.307   28.27696
3308.405   29.92675
3308.502   31.43514
3308.600   34.12196
3308.698   35.32395
3308.796   36.31383
3308.893   38.48214
3308.991   40.50903
3309.089   42.32381
3309.187   44.86921
3309.284   46.96681
3309.382   48.26308
3309.480   50.57280
3309.578   53.37745
3309.675   57.69050
3309.773   61.27292
3309.871   66.85866
3309.969   72.84507
3310.066   80.19845
3310.164   87.59898
3310.262   96.83785
3310.360  108.78710
3310.457  122.00905
3310.555  137.56429
3310.653  152.86027
3310.751  172.13934
3310.848  189.91002
3310.946  210.67390
3311.044  229.50517
3311.142  249.42059
3311.239  270.30231
3311.337  288.82719
3311.435  307.87057
3311.533  318.71210
3311.630  327.99810
3311.728  327.43246
3311.826  322.05883
3311.924  306.73928
3312.021  283.00576
3312.119  251.04681
3312.217  208.41132
3312.315  160.70859
3312.412  105.27538
3312.510   45.12846
3312.608  -15.67837
3312.706  -77.12156
3312.803 -134.39312
3312.901 -187.32806
3312.999 -232.53253
3313.097 -269.08734
3313.194 -298.26519
3313.292 -315.49380
3313.390 -328.07940
3313.488 -328.66861
3313.585 -324.75623
3313.683 -312.05279
3313.781 -296.92178
3313.879 -277.85483
3313.976 -256.78456
3314.074 -236.13852
3314.172 -212.68782
3314.270 -191.21687
3314.367 -170.02876
3314.465 -150.79683
3314.563 -133.00258
3314.661 -117.89514
3314.759 -104.22539
3314.856  -92.62966
3314.954  -82.68374
3315.052  -74.36404
3315.149  -67.45846
3315.247  -59.86939
3315.345  -54.16580
3315.443  -49.64064
3315.541  -46.36462
3315.638  -44.12560
3315.736  -42.02800
3315.834  -39.60044
3315.931  -37.33786
3316.029  -35.40524
3316.127  -33.82615
3316.225  -33.30764
3316.323  -31.56357
3316.420  -29.56025
3316.518  -27.93402
3316.616  -27.83974
3316.713  -27.65119
3316.811  -26.33136
3316.909  -25.41218
3317.007  -24.39873
3317.104  -23.83309
3317.202  -22.18329
3317.300  -20.86345
3317.398  -20.10926
3317.495  -19.19009
3317.593  -17.75241
3317.691  -17.09249
3317.789  -16.10261
3317.886  -14.82991
3317.984  -13.01513
3318.082  -10.98823
3318.180  -10.84682
3318.278  -10.28118
3318.375   -9.45628
3318.473   -8.74922
3318.571   -7.33511
3318.668   -6.25096
3318.766   -5.47320
3318.864   -4.81328
3318.962   -3.82340
3319.060   -3.94124
3319.157   -3.65842
3319.255   -3.70555
3319.353   -3.61128
3319.450   -3.82340
3319.548   -3.28132
3319.646   -2.88066
3319.744   -2.69211
3319.842   -2.40928
3319.939   -1.72580
3320.037   -0.66521
3320.135    0.13612
3320.232    0.27753
3320.330    1.10243
3320.428    0.58392
3320.526    1.05529
3320.624    1.59737
3320.721    1.88019
3320.819    2.28085
3320.917    2.63438
3321.015    3.17646
3321.112    3.67140
3321.210    4.18991
3321.308    4.89696
3321.406    5.62759
3321.503    6.94743
3321.601    8.59722
3321.699    9.44569
3321.797   10.55341
3321.894   11.18976
3321.992   12.32105
3322.090   14.41865
3322.188   15.66779
3322.285   17.05833
3322.383   19.41518
3322.481   20.71145
3322.579   22.03129
3322.676   23.51611
3322.774   25.94367
3322.872   27.05139
3322.969   28.06484
3323.067   29.47895
3323.165   31.64726
3323.263   33.01423
3323.361   33.81556
3323.458   34.87615
3323.556   35.96030
3323.654   37.53939
3323.752   38.12861
3323.849   40.46189
3323.947   42.67734
3324.045   46.02407
3324.143   50.52566
3324.240   56.20568
3324.338   62.68703
3324.436   70.27610
3324.534   81.63614
3324.631   93.84464
3324.729  109.63556
3324.827  127.07628
3324.925  147.74590
3325.022  169.42895
3325.120  194.48231
3325.218  221.84539
3325.316  249.93909
3325.413  281.68592
3325.511  308.71904
3325.609  338.81607
3325.707  361.13547
3325.804  382.74783
3325.902  395.30986
3326.000  400.00000
3326.098  395.87551
3326.195  378.29337
3326.293  352.25013
3326.391  309.80319
3326.489  258.82443
3326.586  196.86274
3326.684  128.74965
3326.782   56.79489
3326.880  -16.57398
3326.977  -87.72741
3327.075 -154.35567
3327.173 -214.33761
3327.271 -262.11105
3327.368 -302.62537
3327.466 -327.72587
3327.564 -346.29788
3327.662 -352.21358
3327.760 -351.50653
3327.857 -342.45621
3327.955 -327.98512
3328.053 -310.59154
3328.150 -287.63578
3328.248 -265.78774
3328.346 -241.34716
3328.444 -218.72136
3328.542 -195.24710
3328.639 -175.21383
3328.737 -156.31186
3328.835 -138.04624
3328.932 -122.04320
3329.030 -107.59569
3329.128  -95.90569
3329.226  -86.07761
3329.323  -78.58281
3329.421  -71.06445
3329.519  -64.58310
3329.617  -59.44516
3329.714  -55.60348
3329.812  -52.32746
3329.910  -49.61707
3330.008  -46.90669
3330.105  -44.03133
3330.203  -43.01788
3330.301  -41.50950
3330.399  -40.87315
3330.496  -39.81256
3330.594  -37.76210
3330.692  -35.61736
3330.790  -33.92043
3330.887  -33.14266
3330.985  -30.64440
3331.083  -28.61750
3331.181  -26.80273
3331.279  -25.41218
3331.376  -23.26744
3331.474  -21.24055
3331.572  -19.33150
3331.669  -18.08237
3331.767  -17.23390
3331.865  -17.13962
3331.963  -15.51339
3332.061  -14.31140
3332.158  -12.40235
3332.256  -11.45961
3332.354  -10.87039
3332.451   -9.69196
3332.549   -8.86707
3332.647   -7.75934
3332.745   -6.93445
3332.843   -5.80316
3332.940   -5.40249
3333.038   -5.68531
3333.136   -5.21394
3333.233   -3.87053
3333.331   -2.85709
3333.429   -2.71568
3333.527   -2.66854
3333.625   -2.47999
3333.722   -2.33858
3333.820   -1.13658
3333.918    0.15969
3334.016    1.33811
3334.113    1.85662
3334.211    1.99803
3334.309    2.61081
3334.406    3.38858
3334.504    4.14277
3334.602    5.01481
3334.700    5.48618
3334.798    6.61747
3334.895    7.27739
3334.993    7.58378
3335.091    8.45581
3335.188   10.19988
3335.286   10.97765
3335.384   11.18976
3335.482   11.21333
3335.580   12.10894
3335.677   13.90015
3335.775   14.84289
3335.873   15.59708
3335.970   16.65767
3336.068   17.67111
3336.166   19.65087
3336.264   20.24008
3336.362   21.32424
3336.459   23.49254
3336.557   25.99081
3336.655   27.68774
3336.753   29.14899
3336.850   31.34087
3336.948   34.59333
3337.046   36.52595
3337.144   38.55284
3337.241   40.83899
3337.339   44.65709
3337.437   48.80516
3337.535   52.34044
3337.632   56.77132
3337.730   60.80154
3337.828   65.89235
3337.926   70.67676
3338.023   75.76757
3338.121   80.78767
3338.219   85.40710
3338.317   90.05011
3338.414   94.43385
3338.512   99.99603
3338.610  103.55488
3338.708  107.32585
3338.805  108.57498
3338.903  109.84768
3339.001  110.38976
3339.099  109.39988
3339.196  108.05647
3339.294  104.70974
3339.392  101.29230
3339.490   95.04664
3339.587   89.22521
3339.685   82.57888
3339.783   75.83827
3339.881   68.50846
3339.978   61.24935
3340.076   53.56600
3340.174   45.90623
3340.272   39.21276
3340.369   31.22302
3340.467   23.77537
3340.565   16.75194
3340.663   11.14263
3340.760    5.76900
3340.858   -0.47666
3340.956   -6.08598
3341.054  -11.24749
3341.151  -15.39555
3341.249  -18.15307
3341.347  -23.45599
3341.445  -28.73535
3341.542  -34.46250
3341.640  -38.16276
3341.738  -41.06169
3341.836  -44.90337
3341.933  -48.13226
3342.031  -50.88978
3342.129  -53.81227
3342.227  -57.08830
3342.324  -59.42159
3342.422  -62.79189
3342.520  -65.45513
3342.618  -67.78842
3342.715  -68.94328
3342.813  -69.15540
3342.911  -70.47523
3343.009  -71.70080
3343.106  -72.21931
3343.204  -71.70080
3343.302  -72.61997
3343.400  -72.64354
3343.497  -72.38429
3343.595  -71.04088
3343.693  -70.12171
3343.791  -68.16552
3343.888  -66.09149
3343.986  -64.86592
3344.084  -62.81546
3344.182  -61.37778
3344.280  -59.46873
3344.377  -57.70108
3344.475  -55.65062
3344.573  -53.03451
3344.670  -51.00762
3344.768  -49.80562
3344.866  -48.34437
3344.964  -46.01109
3345.062  -44.50270
3345.159  -42.45224
3345.257  -40.09538
3345.355  -37.52641
3345.452  -36.27728
3345.550  -34.86317
3345.648  -33.75545
3345.746  -33.37835
3345.844  -31.49287
3345.941  -30.59726
3346.039  -28.97103
3346.137  -27.53335
3346.234  -26.54347
3346.332  -25.20007
3346.430  -23.73882
3346.528  -22.58396
3346.625  -21.24055
3346.723  -19.89714
3346.821  -19.61432
3346.919  -19.35507
3347.017  -18.88370
3347.114  -17.98809
3347.212  -17.56386
3347.310  -17.42245
3347.407  -17.09249
3347.505  -16.66825
3347.603  -16.47970
3347.701  -15.41912
3347.799  -14.12285
3347.896  -13.39223
3347.994  -12.89729
3348.092  -11.74243
3348.189  -11.08251
3348.287  -10.77612
3348.385  -10.79969
3348.483  -11.17678
3348.581  -11.38890
3348.678  -11.17678
3348.776  -10.54043
3348.874  -10.42259
3348.971   -9.55055
3349.069   -9.31487
3349.167   -8.93777
3349.265   -8.96134
3349.363   -9.36200
3349.460   -8.96134
3349.558   -8.65495
3349.656   -8.23071
3349.754   -7.68864
3349.851   -7.42938
3349.949   -7.38225
3350.047   -7.54723
3350.145   -7.26440
3350.242   -6.98158
3350.340   -6.41594
3350.438   -6.06241
3350.536   -5.92100
3350.633   -5.66174
3350.731   -5.54390
3350.829   -4.76614
3350.927   -4.03551
3351.024   -4.10622
3351.122   -4.83684
3351.220   -5.16680
3351.318   -5.21394
3351.415   -4.81328
3351.513   -4.29477
3351.611   -4.31834
3351.708   -4.22406
3351.806   -4.05908
3351.904   -3.84697
3352.002   -3.28132
3352.100   -3.82340
3352.197   -4.36547
3352.295   -4.55402
3352.393   -4.01195
3352.490   -4.76614
3352.588   -4.60116
3352.686   -4.03551
3352.784   -3.68199
3352.882   -2.97493
3352.979   -2.80995
3353.077   -2.50356
3353.175   -2.83352
3353.273   -3.11634
3353.370   -2.73924
3353.468   -2.47999
3353.566   -3.06920
3353.664   -2.99850
3353.761   -2.31501
3353.859   -2.12646
3353.957   -2.40928
3354.055   -2.07933
3354.152   -2.33858
3354.250   -2.97493
3354.348   -2.78638
3354.446   -1.72580
3354.543   -1.20729
3354.641   -1.63152
3354.739   -2.22074
3354.837   -1.72580
3354.934   -1.74937
3355.032   -1.82007
3355.130   -2.85709
3355.228   -3.21062
3355.325   -3.04564
3355.423   -3.32846
3355.521   -3.16348
3355.619   -3.56414
3355.716   -3.63485
3355.814   -3.23418
3355.912   -3.42273
3356.010   -3.70555
3356.107   -2.52713
3356.205   -1.56082
3356.303   -1.04231
3356.401   -0.75949
3356.498   -0.57094
3356.596   -1.08945
3356.694   -1.98505
3356.792   -3.32846
3356.889   -3.06920
3356.987   -2.76281
3357.085   -2.64497
3357.183   -1.74937
3357.281   -1.23086
3357.378   -1.20729
3357.476   -1.93791
3357.574   -2.57426
3357.671   -3.23418
3357.769   -2.88066
3357.867   -1.63152
3357.965   -1.18372
3358.063   -1.27799
3358.160   -1.51368
3358.258   -1.65509
3358.356   -2.10289
3358.453   -2.36215
3358.551   -2.50356
3358.649   -2.47999
3358.747   -2.57426
3358.844   -2.55070
3358.942   -2.76281
3359.040   -2.31501
3359.138   -1.39584
3359.235   -1.74937
3359.333   -1.86721
3359.431   -1.89078
3359.529   -1.93791
3359.626   -2.40928
3359.724   -2.00862
3359.822   -1.34870
3359.920   -0.59451
3360.018   -0.80662
3360.115   -0.90090
3360.213   -1.63152
3360.311   -1.72580
3360.408   -2.07933
3360.506   -1.98505
3360.604   -1.46654
3360.702   -1.30156
3360.800   -1.25443
3360.897   -0.92447
3360.995   -0.75949
3361.093   -1.11302
3361.190   -1.08945
3361.288   -0.61808
3361.386   -0.71235
3361.484   -0.83019
3361.582   -1.25443
3361.679   -1.49011
3361.777   -1.84364
3361.875   -1.86721
3361.972   -1.25443
3362.070   -0.19384
3362.168   -0.12314
3362.266   -0.00529
3362.364   -0.35882
3362.461   -1.23086
3362.559   -1.18372
3362.657   -0.73592
3362.755   -1.11302
3362.852   -1.32513
3362.950   -0.71235
3363.048   -1.04231
3363.146   -1.08945
3363.243   -1.23086
3363.341   -0.83019
3363.439   -0.92447
3363.537   -1.06588
3363.634   -0.19384
3363.732    0.13612
3363.830   -0.19384
3363.927   -0.59451
3364.025   -0.28812
3364.123   -0.75949
3364.221   -1.01874
3364.319   -1.23086
3364.416   -1.16015
3364.514   -1.51368
3364.612   -2.03219
3364.709   -2.05576
3364.807   -1.91435
3364.905   -2.07933
3365.003   -1.41941
3365.101   -0.64164
3365.198   -1.27799
3365.296   -1.77293
3365.394   -1.67866
3365.491   -1.82007
3365.589   -1.63152
3365.687   -1.49011
3365.785   -1.25443
3365.883   -1.39584
3365.980   -1.39584
3366.078   -1.11302
3366.176   -0.78306
3366.274   -1.32513
3366.371   -2.00862
3366.469   -1.44297
3366.567   -1.25443
3366.665   -1.27799
3366.762   -0.97160
3366.860   -1.20729
3366.958   -1.51368
3367.056   -0.73592
3367.153   -0.66521
3367.251   -0.83019
3367.349   -0.94804
3367.447   -0.38239
3367.544   -0.87733
3367.642   -1.16015
3367.740   -1.65509
3367.838   -1.60795
3367.935   -2.00862
3368.033   -1.89078
3368.131   -1.37227
3368.229   -0.71235
3368.326   -0.57094
3368.424   -0.94804
3368.522   -1.49011
3368.620   -1.01874
3368.717   -1.06588
3368.815   -0.87733
3368.913   -0.64164
3369.011   -0.59451
3369.108   -0.64164
3369.206   -0.87733
3369.304   -0.31168
3369.402   -0.24098
3369.500   -0.61808
3369.597   -0.19384
3369.695   -1.27799
3369.793   -1.58439
3369.890   -1.18372
3369.988   -1.20729
3370.086   -0.97160
3370.184   -0.68878
3370.281   -0.52380
3370.379   -0.45310
3370.477   -1.18372
3370.575   -1.82007
3370.672   -1.53725
3370.770   -1.65509
3370.868   -1.74937
3370.966   -1.04231
3371.063   -0.68878
3371.161   -1.16015
3371.259   -1.63152
3371.357   -1.11302
3371.454   -0.61808
3371.552   -1.04231
3371.650   -1.89078
3371.748   -1.49011
3371.845   -0.71235
3371.943   -0.80662
3372.041   -0.87733
3372.139   -0.85376
3372.236   -1.27799
3372.334   -1.32513
3372.432   -1.11302
3372.530   -0.54737
3372.627   -0.26455
3372.725   -0.50023
3372.823   -0.68878
3372.921   -0.83019
3373.019   -0.33525
3373.116   -0.66521
3373.214   -0.73592
3373.312   -1.96148
3373.409   -2.00862
3373.507   -0.66521
3373.605   -0.05243
3373.703   -0.40596
3373.801   -0.99517
3373.898   -0.75949
3373.996   -0.71235
3374.094   -0.73592
3374.191   -1.32513
3374.289   -2.71568
3374.387   -2.80995
3374.485   -2.00862
3374.583   -1.39584
3374.680   -1.13658
3374.778   -1.01874
3374.876   -0.71235
3374.973   -0.59451
3375.071   -0.33525
3375.169   -0.47666
3375.267    0.08898
3375.365    0.48965
3375.462    0.11255
3375.560   -0.75949
3375.658   -1.32513
3375.756   -1.23086
3375.853   -1.53725
3375.951   -0.97160
3376.049   -0.80662
3376.146   -0.61808
3376.244   -0.42953
3376.342   -0.54737
3376.440   -1.08945
3376.538   -1.58439
3376.635   -1.16015
3376.733   -0.90090
3376.831   -0.40596
3376.928    0.93745
3377.026    0.58392
3377.124    0.41894
