3295.013    0.90317
3295.110    1.13002
3295.208   -1.10609
3295.306   -2.01350
3295.404   -1.75424
3295.501   -1.33294
3295.599   -0.68480
3295.697    0.67631
3295.795    1.25965
3295.892    0.83835
3295.990    1.00039
3296.088    1.48650
3296.186    1.64854
3296.283    1.29205
3296.381    0.22261
3296.479    0.12539
3296.577    0.93557
3296.674    1.61613
3296.772    1.61613
3296.870    1.16242
3296.968    1.48650
3297.065    2.19946
3297.163    2.13465
3297.261    0.48187
3297.359   -0.06906
3297.457    0.06057
3297.554    1.64854
3297.652    2.49113
3297.750    1.68094
3297.847    1.77816
3297.945    2.55594
3298.043    1.64854
3298.141    0.54668
3298.239   -0.26350
3298.336    1.35687
3298.434    1.35687
3298.532    0.77354
3298.629    0.12539
3298.727    0.41706
3298.825    0.51428
3298.923    0.64391
3299.021   -0.42554
3299.118   -0.39313
3299.216    0.54668
3299.314    0.54668
3299.411    2.45872
3299.509    3.33372
3299.607    2.91242
3299.705    1.58372
3299.802    0.41706
3299.900    0.48187
3299.998    0.87076
3300.096    1.25965
3300.193    2.52353
3300.291    3.13927
3300.389    3.72261
3300.487    3.65779
3300.584    2.71798
3300.682    3.39853
3300.780    2.13465
3300.878    1.94020
3300.976    2.23187
3301.073    2.49113
3301.171    1.71335
3301.269    1.45409
3301.366    1.64854
3301.464    1.61613
3301.562    0.93557
3301.660    1.45409
3301.758    2.81520
3301.855    2.62076
3301.953    3.04205
3302.051    2.91242
3302.148    2.71798
3302.246    3.46335
3302.344    3.78742
3302.442    4.37075
3302.540    4.11150
3302.637    3.33372
3302.735    3.39853
3302.833    2.39391
3302.930    2.36150
3303.028    2.49113
3303.126    3.81983
3303.224    4.46798
3303.322    4.85687
3303.419    6.60686
3303.517    6.73649
3303.615    5.79668
3303.713    5.73186
3303.810    7.15779
3303.908    7.44946
3304.006    7.12538
3304.104    7.12538
3304.201    6.93094
3304.299    6.50964
3304.397    7.28742
3304.495    8.13001
3304.592    7.80594
3304.690    8.55131
3304.788    9.32908
3304.885   10.52816
3304.983   10.75501
3305.081   10.65779
3305.179    9.88001
3305.277    8.64853
3305.374    8.90779
3305.472    9.32908
3305.570   10.78742
3305.667   12.34297
3305.765   13.21797
3305.863   14.28741
3305.961   15.84297
3306.059   15.45408
3306.156   15.55130
3306.254   16.26426
3306.352   17.52815
3306.450   18.79204
3306.547   20.50963
3306.645   20.99574
3306.743   22.77814
3306.841   23.97722
3306.938   25.98647
3307.036   26.56981
3307.134   27.83370
3307.232   30.10221
3307.329   32.27351
3307.427   33.92628
3307.525   35.06054
3307.623   37.42628
3307.720   38.46331
3307.818   40.76424
3307.916   43.19479
3308.014   44.23183
3308.111   45.56053
3308.209   48.34756
3308.307   51.75034
3308.405   54.79663
3308.502   58.10218
3308.600   59.85218
3308.698   62.31514
3308.796   66.04199
3308.893   69.18551
3308.991   74.14384
3309.089   77.25494
3309.187   81.04661
3309.284   84.96790
3309.382   88.98641
3309.480   90.89845
3309.578   93.65308
3309.675   96.95863
3309.773  100.58825
3309.871  106.22714
3309.969  111.44472
3310.066  116.98639
3310.164  123.07897
3310.262  129.94934
3310.360  135.52341
3310.458  142.97710
3310.555  151.14376
3310.653  159.14838
3310.751  168.70856
3310.848  178.85207
3310.946  190.22706
3311.044  199.98168
3311.142  210.15759
3311.240  219.39369
3311.337  229.18072
3311.435  237.21775
3311.533  243.69923
3311.630  249.17607
3311.728  250.24552
3311.826  249.30570
3311.924  243.63441
3312.021  233.71775
3312.119  218.68073
3312.217  199.88445
3312.315  176.35670
3312.412  146.83358
3312.510  114.42620
3312.608   79.03735
3312.706   40.95868
3312.803    2.68557
3312.901  -35.68476
3312.999  -73.34213
3313.097 -110.15691
3313.194 -143.05040
3313.292 -172.93000
3313.390 -199.05034
3313.488 -220.34199
3313.585 -236.67531
3313.683 -248.21233
3313.781 -257.80492
3313.879 -260.23547
3313.977 -259.81417
3314.074 -257.35121
3314.172 -251.77714
3314.270 -243.96697
3314.367 -235.83272
3314.465 -228.70309
3314.563 -219.27255
3314.661 -209.16144
3314.759 -196.19849
3314.856 -185.50406
3314.954 -174.19389
3315.052 -163.69390
3315.149 -152.61057
3315.247 -141.81892
3315.345 -134.39763
3315.443 -126.52264
3315.541 -118.58283
3315.638 -110.41617
3315.736 -103.25414
3315.834  -95.50878
3315.931  -89.67545
3316.029  -84.16620
3316.127  -77.61991
3316.225  -71.59213
3316.323  -66.43936
3316.420  -60.86529
3316.518  -56.78196
3316.616  -53.89771
3316.714  -51.20789
3316.811  -48.55049
3316.909  -46.99494
3317.007  -44.14309
3317.104  -42.03661
3317.202  -39.86531
3317.300  -37.14309
3317.398  -35.52272
3317.496  -33.57828
3317.593  -32.15236
3317.691  -32.60606
3317.789  -30.82366
3317.886  -29.26810
3317.984  -27.51810
3318.082  -25.18477
3318.180  -24.01811
3318.278  -21.84681
3318.375  -20.51811
3318.473  -19.22181
3318.571  -16.92089
3318.668  -15.04126
3318.766  -13.38849
3318.864  -12.25423
3318.962  -10.95793
3319.060   -9.75886
3319.157   -8.72182
3319.255   -7.10146
3319.353   -6.97183
3319.451   -5.99961
3319.548   -5.54590
3319.646   -4.93016
3319.744   -4.15238
3319.842   -1.91628
3319.939   -0.68480
3320.037   -0.61998
3320.135   -0.74961
3320.233   -0.13387
3320.330    1.58372
3320.428    3.20409
3320.526    5.18094
3320.624    5.86149
3320.721    5.79668
3320.819    7.67631
3320.917    9.29668
3321.015    9.75038
3321.112    9.94482
3321.210   10.36612
3321.308   12.34297
3321.406   13.96334
3321.503   14.67630
3321.601   16.19945
3321.699   17.30130
3321.797   18.50037
3321.894   19.37537
3321.992   21.28741
3322.090   22.16240
3322.188   23.78277
3322.285   27.60684
3322.383   30.32906
3322.481   32.33832
3322.579   33.92628
3322.676   36.16239
3322.774   38.07443
3322.872   41.34757
3322.970   45.39849
3323.067   49.96793
3323.165   54.56978
3323.263   56.96793
3323.361   59.26885
3323.458   61.53737
3323.556   66.26884
3323.654   71.45402
3323.752   76.05587
3323.849   80.88457
3323.947   86.58827
3324.045   92.87530
3324.143  100.87992
3324.240  110.34287
3324.338  120.81046
3324.436  133.09285
3324.534  145.89377
3324.631  160.50949
3324.729  177.78262
3324.827  195.86594
3324.925  215.01870
3325.022  235.40294
3325.120  257.47236
3325.218  279.12049
3325.316  302.32417
3325.413  322.12508
3325.511  343.28709
3325.609  362.14818
3325.707  378.28706
3325.804  390.86112
3325.902  397.89352
3326.000  400.00000
3326.098  391.99538
3326.196  378.06021
3326.293  352.49079
3326.391  320.60193
3326.489  278.82882
3326.586  229.47239
3326.684  174.99559
3326.782  113.64843
3326.880   48.83367
3326.978  -17.05052
3327.075  -81.76805
3327.173 -140.74947
3327.271 -196.16609
3327.368 -243.61049
3327.466 -282.92063
3327.564 -312.47616
3327.662 -331.79096
3327.760 -345.66131
3327.857 -351.39742
3327.955 -352.95297
3328.053 -345.62890
3328.150 -333.80021
3328.248 -318.92523
3328.346 -301.61969
3328.444 -284.11971
3328.542 -266.03639
3328.639 -248.34196
3328.737 -230.19383
3328.835 -213.40681
3328.932 -197.49479
3329.030 -182.65221
3329.128 -169.20315
3329.226 -156.53187
3329.323 -146.19391
3329.421 -135.49948
3329.519 -127.00875
3329.617 -117.99950
3329.715 -110.57821
3329.812 -104.77729
3329.910  -98.26340
3330.008  -91.61989
3330.105  -86.20786
3330.203  -80.69861
3330.301  -76.25880
3330.399  -72.46713
3330.497  -69.55047
3330.594  -65.72640
3330.692  -61.70788
3330.790  -58.72641
3330.887  -55.87456
3330.985  -53.11993
3331.083  -48.45327
3331.181  -43.91624
3331.279  -41.16161
3331.376  -38.47180
3331.474  -36.68939
3331.572  -34.45328
3331.669  -32.89773
3331.767  -31.79588
3331.865  -29.88384
3331.963  -27.87458
3332.061  -25.83292
3332.158  -22.59218
3332.256  -20.68015
3332.354  -18.93015
3332.452  -16.88848
3332.549  -15.62460
3332.647  -14.42552
3332.745  -13.42089
3332.843  -12.15701
3332.940   -9.43479
3333.038   -7.23109
3333.136   -5.02738
3333.234   -3.56905
3333.331   -2.17553
3333.429   -0.19869
3333.527    0.90317
3333.625    1.90779
3333.722    4.27353
3333.820    5.99112
3333.918    7.25501
3334.016    8.68094
3334.113    9.88001
3334.211   11.20871
3334.309   12.50501
3334.406   13.83371
3334.504   16.29667
3334.602   18.04667
3334.700   18.85685
3334.798   19.24574
3334.895   21.22259
3334.993   25.17629
3335.091   27.15314
3335.188   28.61147
3335.286   31.10684
3335.384   32.98647
3335.482   34.41239
3335.580   36.42165
3335.677   38.36609
3335.775   40.27813
3335.873   41.37998
3335.971   42.44942
3336.068   43.90775
3336.166   44.62072
3336.264   46.24108
3336.362   49.19016
3336.459   52.26886
3336.557   53.69478
3336.655   54.86145
3336.753   56.48182
3336.850   58.39385
3336.948   59.72255
3337.046   60.20866
3337.144   62.21792
3337.241   64.25959
3337.339   66.49569
3337.437   66.52810
3337.535   65.84755
3337.632   66.72255
3337.730   66.62532
3337.828   67.79199
3337.926   70.51421
3338.023   72.87995
3338.121   72.19939
3338.219   72.29661
3338.317   72.13458
3338.414   71.81050
3338.512   73.20402
3338.610   73.33365
3338.708   73.43087
3338.805   73.20402
3338.903   72.13458
3339.001   71.32439
3339.099   69.70402
3339.197   66.85218
3339.294   63.41699
3339.392   60.27348
3339.490   56.41700
3339.587   52.94941
3339.685   49.90312
3339.783   45.91701
3339.881   40.56979
3339.979   36.16239
3340.076   32.27351
3340.174   27.31518
3340.272   22.90777
3340.369   19.05130
3340.467   15.51889
3340.565   10.62538
3340.663    5.66705
3340.760    0.54668
3340.858   -4.44405
3340.956   -8.55979
3341.054  -13.38849
3341.151  -18.70330
3341.249  -24.27737
3341.347  -27.29125
3341.445  -30.98569
3341.542  -33.61069
3341.640  -34.97180
3341.738  -37.11069
3341.836  -40.48105
3341.933  -43.55975
3342.031  -46.83290
3342.129  -49.36067
3342.227  -51.01345
3342.324  -51.62919
3342.422  -52.05049
3342.520  -52.30975
3342.618  -53.93011
3342.716  -53.96252
3342.813  -55.03197
3342.911  -56.65233
3343.009  -57.49493
3343.106  -58.14307
3343.204  -58.95326
3343.302  -59.24492
3343.400  -57.75418
3343.498  -56.39307
3343.595  -55.29122
3343.693  -53.37919
3343.791  -52.76345
3343.888  -52.53660
3343.986  -51.14308
3344.084  -50.43012
3344.182  -49.78197
3344.280  -49.58753
3344.377  -50.00882
3344.475  -48.80975
3344.573  -47.31901
3344.670  -46.37920
3344.768  -44.92086
3344.866  -44.88846
3344.964  -44.04586
3345.062  -42.10142
3345.159  -39.28198
3345.257  -38.18013
3345.355  -38.24494
3345.453  -38.27735
3345.550  -36.78661
3345.648  -34.51810
3345.746  -34.45328
3345.844  -34.12921
3345.941  -33.93476
3346.039  -33.18939
3346.137  -33.02736
3346.235  -32.86532
3346.332  -32.57365
3346.430  -33.05976
3346.528  -32.99495
3346.625  -31.53662
3346.723  -31.27736
3346.821  -31.37458
3346.919  -30.92088
3347.017  -29.62458
3347.114  -29.49495
3347.212  -29.46255
3347.310  -28.42551
3347.407  -28.06903
3347.505  -26.31903
3347.603  -24.50422
3347.701  -24.86070
3347.799  -26.96718
3347.896  -26.93477
3347.994  -25.31440
3348.092  -24.08292
3348.189  -23.66163
3348.287  -23.43477
3348.385  -22.30052
3348.483  -21.42552
3348.581  -22.04126
3348.678  -21.97644
3348.776  -22.23570
3348.874  -21.68478
3348.972  -20.48570
3349.069  -19.15700
3349.167  -18.57367
3349.265  -18.54126
3349.363  -17.69867
3349.460  -18.18478
3349.558  -19.38385
3349.656  -19.57830
3349.754  -17.92552
3349.851  -16.72645
3349.949  -14.87923
3350.047  -14.13386
3350.145  -15.52737
3350.242  -16.11071
3350.340  -16.72645
3350.438  -17.11534
3350.536  -17.08293
3350.633  -16.75885
3350.731  -15.91626
3350.829  -14.81441
3350.927  -15.20330
3351.024  -15.00886
3351.122  -14.19867
3351.220  -12.64312
3351.318  -11.89775
3351.415  -12.93478
3351.513  -12.99960
3351.611  -11.86534
3351.709  -10.73108
3351.806  -10.27738
3351.904  -10.24497
3352.002  -10.95793
3352.100  -11.15238
3352.198   -9.69405
3352.295   -8.00886
3352.393   -7.87923
3352.491   -8.36534
3352.588   -8.49497
3352.686   -8.39775
3352.784   -8.23571
3352.882   -7.32831
3352.979   -7.16627
3353.077   -7.84683
3353.175   -8.07368
3353.273   -7.52275
3353.370   -7.39312
3353.468   -7.00423
3353.566   -7.10146
3353.664   -8.04127
3353.761   -8.88386
3353.859   -9.59682
3353.957   -9.07831
3354.055   -7.00423
3354.152   -6.12923
3354.250   -5.44868
3354.348   -6.09683
3354.446   -4.99498
3354.543   -3.95794
3354.641   -3.47183
3354.739   -4.31442
3354.837   -3.82831
3354.934   -3.30979
3355.032   -3.56905
3355.130   -4.15238
3355.228   -4.44405
3355.325   -3.40702
3355.423   -3.21257
3355.521   -3.11535
3355.619   -3.14776
3355.717   -1.98109
3355.814   -1.62461
3355.912   -2.17553
3356.010   -3.82831
3356.107   -3.34220
3356.205   -2.11072
3356.303   -3.82831
3356.401   -4.70331
3356.499   -3.40702
3356.596   -3.11535
3356.694   -2.85609
3356.792   -3.79590
3356.889   -3.95794
3356.987   -4.73572
3357.085   -6.42090
3357.183   -5.57831
3357.281   -3.53664
3357.378   -2.53202
3357.476   -0.55517
3357.574   -1.07368
3357.671   -3.14776
3357.769   -4.76813
3357.867   -4.54127
3357.965   -4.08757
3358.063   -4.80053
3358.160   -4.31442
3358.258   -3.21257
3358.356   -1.91628
3358.454   -2.62924
3358.551   -3.69868
3358.649   -3.82831
3358.747   -4.02276
3358.844   -5.22183
3358.942   -4.28201
3359.040   -2.82368
3359.138   -1.62461
3359.236   -1.36535
3359.333   -2.11072
3359.431   -4.28201
3359.529   -5.93479
3359.626   -5.64312
3359.724   -4.44405
3359.822   -3.60146
3359.920   -3.11535
3360.018   -2.04591
3360.115   -2.24035
3360.213   -1.94868
3360.311   -2.30516
3360.408   -3.79590
3360.506   -4.21720
3360.604   -4.21720
3360.702   -3.01813
3360.800   -2.01350
3360.897   -1.59220
3360.995   -1.81905
3361.093   -1.98109
3361.190   -3.18016
3361.288   -2.98572
3361.386   -2.46720
3361.484   -2.27276
3361.582   -2.17553
3361.679   -2.56442
3361.777   -2.14313
3361.875   -1.68942
3361.973   -2.72646
3362.070   -2.85609
3362.168   -2.69405
3362.266   -3.14776
3362.364   -2.69405
3362.461   -1.81905
3362.559   -2.24035
3362.657   -2.59683
3362.755   -2.24035
3362.852   -1.88387
3362.950   -0.78202
3363.048   -1.78665
3363.146   -2.59683
3363.243   -2.53202
3363.341   -2.33757
3363.439   -0.84683
3363.537   -0.74961
3363.634   -1.26813
3363.732   -2.11072
3363.830   -2.46720
3363.927   -2.20794
3364.025   -2.85609
3364.123   -3.18016
3364.221   -1.72183
3364.319   -1.30054
3364.416   -0.68480
3364.514   -1.30054
3364.612   -1.33294
3364.710   -1.36535
3364.807   -2.14313
3364.905   -1.17091
3365.003   -1.72183
3365.101   -2.72646
3365.198   -2.88850
3365.296   -2.11072
3365.394   -1.75424
3365.492   -2.62924
3365.589   -2.11072
3365.687   -0.61998
3365.785   -0.91165
3365.883   -0.65239
3365.980   -1.26813
3366.078   -1.39776
3366.176   -2.88850
3366.274   -3.99035
3366.371   -3.34220
3366.469   -2.88850
3366.567   -3.05053
3366.665   -2.07831
3366.762   -2.14313
3366.860   -1.49498
3366.958   -2.79128
3367.056   -3.56905
3367.153   -3.18016
3367.251   -3.01813
3367.349   -1.98109
3367.447   -2.04591
3367.544   -2.43479
3367.642   -1.43017
3367.740    0.09298
3367.838    0.28743
3367.935    0.61150
3368.033   -0.32831
3368.131   -0.00424
3368.229    0.67631
3368.326    0.61150
3368.424   -1.36535
3368.522   -2.36998
3368.620   -2.36998
3368.718   -2.59683
3368.815   -2.46720
3368.913   -2.49961
3369.011   -1.78665
3369.108   -0.52276
3369.206    0.22261
3369.304   -0.00424
3369.402   -0.71720
3369.500   -2.24035
3369.597   -2.33757
3369.695   -2.85609
3369.793   -2.75887
3369.890   -2.04591
3369.988   -2.11072
3370.086   -2.07831
3370.184   -2.40239
3370.281   -3.50424
3370.379   -3.01813
3370.477   -2.56442
3370.575   -2.11072
3370.672   -1.04128
3370.770   -0.61998
3370.868   -0.23109
3370.966   -0.32831
3371.063   -0.06906
3371.161   -1.10609
3371.259   -3.43942
3371.357   -3.76350
3371.455   -3.27739
3371.552   -2.30516
3371.650   -1.36535
3371.748   -1.68942
3371.845   -2.62924
3371.943   -2.98572
3372.041   -2.43479
3372.139   -2.11072
3372.237   -2.17553
3372.334   -2.40239
3372.432   -2.62924
3372.530   -2.24035
3372.627   -1.26813
3372.725   -1.49498
3372.823   -0.97646
3372.921   -0.49035
3373.019   -0.16628
3373.116   -0.55517
3373.214   -0.65239
3373.312   -1.65702
3373.409   -2.98572
3373.507   -2.85609
3373.605   -2.43479
3373.703   -2.20794
3373.801   -2.56442
3373.898   -2.46720
3373.996   -2.53202
3374.094   -1.39776
3374.191   -1.20331
3374.289   -2.92090
3374.387   -3.18016
3374.485   -3.14776
3374.583   -2.75887
3374.680   -2.33757
3374.778   -1.07368
3374.876    0.41706
3374.974    0.74113
3375.071    0.28743
3375.169   -1.39776
3375.267   -2.66165
3375.365   -3.01813
3375.462   -2.36998
3375.560   -1.30054
3375.658   -1.39776
3375.756   -0.55517
3375.853   -1.04128
3375.951   -1.30054
3376.049   -2.17553
3376.146   -2.53202
3376.244   -2.82368
3376.342   -2.75887
3376.440   -2.46720
3376.538   -2.40239
3376.635   -1.52739
3376.733    1.03280
3376.831    2.00502
3376.928    0.90317
3377.026   -0.16628
3377.124   -0.84683
3377.222   -1.46257
3377.320   -0.52276
