3304.397    2.67781
3304.495    2.55030
3304.592    2.96471
3304.690    2.26340
3304.788    2.51842
3304.886    3.44287
3304.983    4.43108
3305.081    4.62234
3305.179    4.01667
3305.277    2.96471
3305.375    2.55030
3305.472    2.83720
3305.570    2.42279
3305.668    2.83720
3305.765    3.41099
3305.863    4.27169
3305.961    4.20793
3306.059    4.04855
3306.156    4.84549
3306.254    5.73806
3306.352    6.05683
3306.450    6.34373
3306.547    6.82190
3306.645    7.77822
3306.743    9.02145
3306.841    9.72276
3306.938   10.39219
3307.036   11.31664
3307.134   11.44415
3307.232   11.98606
3307.329   12.30484
3307.427   12.20921
3307.525   12.94239
3307.623   14.37688
3307.720   14.60003
3307.818   15.58823
3307.916   17.50089
3308.014   19.54105
3308.112   22.02750
3308.209   24.80085
3308.307   27.12792
3308.405   27.89298
3308.502   28.97682
3308.600   30.25192
3308.698   31.30388
3308.796   31.97331
3308.894   32.19645
3308.991   33.21653
3309.089   35.57548
3309.187   38.18944
3309.284   38.95450
3309.382   39.56017
3309.480   41.18593
3309.578   44.11867
3309.676   47.72083
3309.773   51.19549
3309.871   55.84962
3309.969   62.03387
3310.066   68.44126
3310.164   77.43074
3310.262   88.42851
3310.360   99.90444
3310.458  113.45241
3310.555  129.58247
3310.653  147.97583
3310.751  169.04691
3310.849  190.78743
3310.946  212.94235
3311.044  235.73482
3311.142  260.66309
3311.240  284.66691
3311.337  306.63056
3311.435  326.13964
3311.533  340.96272
3311.631  350.39848
3311.728  349.66530
3311.826  338.76316
3311.924  316.13008
3312.021  283.83809
3312.119  241.02650
3312.217  187.85469
3312.315  126.20344
3312.413   58.68672
3312.510   -9.91383
3312.608  -78.96068
3312.706 -144.46911
3312.803 -202.10378
3312.901 -251.19526
3312.999 -290.53219
3313.097 -318.01067
3313.195 -334.07697
3313.292 -339.43241
3313.390 -335.63897
3313.488 -323.04733
3313.585 -307.23605
3313.683 -286.51562
3313.781 -263.30874
3313.879 -239.68745
3313.977 -215.93865
3314.074 -192.82740
3314.172 -171.34191
3314.270 -151.86471
3314.368 -132.67441
3314.465 -116.09806
3314.563 -101.24311
3314.661  -87.31261
3314.759  -76.18733
3314.856  -66.87907
3314.954  -59.51535
3315.052  -53.90490
3315.150  -48.45383
3315.247  -44.24599
3315.345  -41.82329
3315.443  -39.24121
3315.541  -37.10541
3315.638  -35.22464
3315.736  -33.47137
3315.834  -32.99320
3315.932  -31.20806
3316.029  -30.37924
3316.127  -29.90108
3316.225  -28.33908
3316.323  -26.36267
3316.420  -24.86442
3316.518  -23.90809
3316.616  -23.01552
3316.714  -23.04740
3316.811  -22.40985
3316.909  -21.74042
3317.007  -21.10287
3317.105  -20.21029
3317.202  -19.92340
3317.300  -18.90331
3317.398  -17.08629
3317.496  -15.97058
3317.593  -16.00245
3317.691  -14.63172
3317.789  -13.13347
3317.887  -11.82649
3317.984  -10.77453
3318.082   -9.27628
3318.180   -8.28808
3318.278   -7.33175
3318.375   -7.01297
3318.473   -6.15228
3318.571   -5.13220
3318.669   -4.84530
3318.766   -5.41910
3318.864   -5.06844
3318.962   -4.14399
3319.060   -2.80513
3319.157   -1.84881
3319.255   -1.62566
3319.353   -0.66934
3319.451   -1.27501
3319.548   -1.43440
3319.646   -1.68942
3319.744   -0.86060
3319.842   -0.70121
3319.939   -1.30689
3320.037   -1.56191
3320.135   -0.54183
3320.233    0.51013
3320.330    1.59397
3320.428    1.88087
3320.526    1.56209
3320.624    1.46646
3320.721    2.16777
3320.819    2.32716
3320.917    2.45467
3321.015    3.31536
3321.113    3.85728
3321.210    4.36732
3321.308    4.23981
3321.406    4.59047
3321.503    5.73806
3321.601    6.56688
3321.699    7.68259
3321.797    8.92582
3321.895   10.77472
3321.992   11.47602
3322.090   12.78300
3322.188   12.81488
3322.285   13.38868
3322.383   14.79129
3322.481   17.24587
3322.579   18.99913
3322.677   20.46550
3322.774   21.83624
3322.872   23.62138
3322.970   25.78906
3323.067   26.42661
3323.165   27.82922
3323.263   28.91306
3323.361   29.67812
3323.458   30.44318
3323.556   31.55890
3323.654   32.29208
3323.752   31.97331
3323.850   32.83400
3323.947   34.93792
3324.045   38.92262
3324.143   42.71605
3324.240   47.52957
3324.338   53.77758
3324.436   61.84260
3324.534   72.90412
3324.632   85.27263
3324.729  100.00007
3324.827  117.15021
3324.925  136.62741
3325.022  158.20854
3325.120  183.71060
3325.218  211.31659
3325.316  240.51645
3325.414  272.10714
3325.511  302.74150
3325.609  333.63087
3325.707  359.83425
3325.804  381.22410
3325.902  394.89959
3326.000  400.00000
3326.098  393.87950
3326.196  375.80491
3326.293  344.40550
3326.391  298.72492
3326.489  242.17409
3326.586  175.80496
3326.684  102.29526
3326.782   24.06767
3326.880  -53.10796
3326.978 -125.21505
3327.075 -191.10601
3327.173 -247.40183
3327.271 -292.92301
3327.369 -326.90452
3327.466 -347.68870
3327.564 -357.31573
3327.662 -355.24369
3327.760 -346.54111
3327.857 -329.61411
3327.955 -308.98931
3328.053 -285.17676
3328.151 -259.41967
3328.248 -234.68267
3328.346 -210.32820
3328.444 -187.18507
3328.542 -164.90264
3328.639 -145.13854
3328.737 -126.80893
3328.835 -111.89022
3328.933  -99.52172
3329.030  -87.75889
3329.128  -77.97247
3329.226  -70.19434
3329.323  -64.01009
3329.421  -57.79396
3329.519  -52.62980
3329.617  -48.13506
3329.715  -44.18224
3329.812  -41.05823
3329.910  -39.01807
3330.008  -38.18925
3330.106  -38.02986
3330.203  -36.62725
3330.301  -35.19276
3330.399  -34.81023
3330.497  -34.84210
3330.594  -33.31198
3330.692  -29.96483
3330.790  -27.98842
3330.888  -26.10765
3330.985  -24.13124
3331.083  -22.88801
3331.181  -22.88801
3331.279  -21.64479
3331.376  -21.45352
3331.474  -19.47711
3331.572  -18.32952
3331.670  -17.05441
3331.767  -15.84307
3331.865  -15.49241
3331.963  -13.51600
3332.061  -12.30465
3332.158  -10.87016
3332.256  -10.29637
3332.354   -9.97759
3332.452   -8.22432
3332.549   -6.91734
3332.647   -6.88546
3332.745   -5.86538
3332.843   -6.27979
3332.940   -4.65403
3333.038   -3.72958
3333.136   -3.88897
3333.234   -4.11211
3333.331   -3.69771
3333.429   -3.21954
3333.527   -2.99640
3333.625   -1.17938
3333.722   -0.12742
3333.820    0.41450
3333.918    0.92454
3334.016    0.47826
3334.114    0.38262
3334.211    1.43458
3334.309    2.58218
3334.407    2.39091
3334.504    2.35903
3334.602    2.96471
3334.700    3.41099
3334.798    3.41099
3334.896    4.87736
3334.993    7.10879
3335.091    6.88565
3335.189    6.50312
3335.286    8.09700
3335.384    8.70267
3335.482   10.87035
3335.580   12.78300
3335.677   13.45243
3335.775   14.40876
3335.873   14.44064
3335.971   14.50439
3336.068   14.66378
3336.166   15.30133
3336.264   16.54456
3336.362   17.85154
3336.459   18.52097
3336.557   20.87991
3336.655   22.66505
3336.753   23.65326
3336.851   25.69342
3336.948   28.43490
3337.046   31.01698
3337.144   32.86588
3337.241   36.02176
3337.339   38.66760
3337.437   41.15405
3337.535   43.35361
3337.633   45.80818
3337.730   48.93218
3337.828   53.20378
3337.926   57.82603
3338.023   62.06575
3338.121   66.81551
3338.219   71.94780
3338.317   77.30323
3338.415   81.70234
3338.512   87.02589
3338.610   92.70010
3338.708   97.86427
3338.805  101.56207
3338.903  105.16424
3339.001  107.39567
3339.099  108.54326
3339.197  109.34020
3339.294  109.46771
3339.392  108.51138
3339.490  107.07689
3339.587  103.82538
3339.685   97.99178
3339.783   92.06255
3339.881   85.11324
3339.979   79.24776
3340.076   71.97967
3340.174   64.36093
3340.272   56.07276
3340.370   48.07149
3340.467   40.00646
3340.565   32.06894
3340.663   24.22706
3340.760   15.87513
3340.858    8.57516
3340.956    2.10401
3341.054   -4.55840
3341.152  -10.61514
3341.249  -17.66009
3341.347  -23.87622
3341.445  -29.90108
3341.542  -36.30847
3341.640  -42.07832
3341.738  -47.40187
3341.836  -52.91669
3341.934  -56.93327
3342.031  -61.58740
3342.129  -65.09393
3342.227  -68.50483
3342.324  -71.56508
3342.422  -73.38210
3342.520  -76.05982
3342.618  -78.83317
3342.716  -80.96897
3342.813  -81.70215
3342.911  -80.87333
3343.009  -80.39517
3343.107  -79.78950
3343.204  -79.50260
3343.302  -78.67378
3343.400  -76.50610
3343.498  -74.49782
3343.595  -72.45765
3343.693  -69.65242
3343.791  -66.84720
3343.889  -64.99830
3343.986  -63.02189
3344.084  -59.54723
3344.182  -56.71013
3344.280  -55.24376
3344.377  -53.33110
3344.475  -50.81277
3344.573  -48.26257
3344.671  -45.96738
3344.768  -43.32154
3344.866  -41.18574
3344.964  -38.53990
3345.062  -36.30847
3345.159  -33.75827
3345.257  -31.78186
3345.355  -29.10414
3345.453  -27.06397
3345.550  -27.41463
3345.648  -27.19148
3345.746  -25.88450
3345.844  -25.05569
3345.941  -23.87622
3346.039  -22.63299
3346.137  -22.05919
3346.235  -21.03911
3346.332  -20.30593
3346.430  -19.82776
3346.528  -18.55266
3346.626  -17.94699
3346.723  -17.37319
3346.821  -17.75572
3346.919  -18.01074
3347.017  -17.18192
3347.115  -17.02254
3347.212  -16.51249
3347.310  -15.52429
3347.408  -13.99417
3347.505  -13.38849
3347.603  -13.51600
3347.701  -13.77102
3347.799  -12.87845
3347.896  -11.47584
3347.994  -11.25269
3348.092  -11.34833
3348.190  -11.18894
3348.287  -11.15706
3348.385  -10.96580
3348.483  -10.20073
3348.581   -9.81820
3348.678   -9.49943
3348.776  -10.45575
3348.874  -10.48763
3348.972   -8.63873
3349.069   -7.84179
3349.167   -7.74616
3349.265   -7.26800
3349.363   -5.86538
3349.460   -5.22783
3349.558   -5.38722
3349.656   -5.73787
3349.754   -6.05665
3349.852   -5.32346
3349.949   -5.38722
3350.047   -3.79334
3350.145   -4.04836
3350.242   -4.20775
3350.340   -4.43089
3350.438   -4.52652
3350.536   -4.04836
3350.634   -4.36714
3350.731   -4.08024
3350.829   -3.57020
3350.927   -1.81693
3351.024   -2.07195
3351.122   -2.96452
3351.220   -3.12391
3351.318   -3.41081
3351.416   -3.12391
3351.513   -2.64575
3351.611   -3.66583
3351.709   -4.59028
3351.806   -4.27150
3351.904   -3.72958
3352.002   -3.37893
3352.100   -2.86889
3352.198   -2.00819
3352.295   -2.04007
3352.393   -3.31518
3352.491   -3.69771
3352.588   -2.90077
3352.686   -3.50644
3352.784   -4.46277
3352.882   -3.66583
3352.979   -2.13570
3353.077   -1.49815
3353.175   -1.46628
3353.273   -2.64575
3353.371   -1.97632
3353.468   -2.80513
3353.566   -3.57020
3353.664   -2.80513
3353.761   -3.63395
3353.859   -4.39901
3353.957   -4.43089
3354.055   -3.15579
3354.153   -2.45448
3354.250   -1.88068
3354.348   -2.80513
3354.446   -3.34705
3354.543   -2.58199
3354.641   -1.78505
3354.739   -1.65754
3354.837   -1.11562
3354.935   -1.72130
3355.032   -2.45448
3355.130   -2.35885
3355.228   -1.49815
3355.325   -1.40252
3355.423   -0.98811
3355.521   -0.76497
3355.619   -0.41432
3355.717   -1.40252
3355.814   -2.77326
3355.912   -2.83701
3356.010   -1.88068
3356.108   -0.50995
3356.205   -0.50995
3356.303   -1.11562
3356.401   -1.68942
3356.499   -1.56191
3356.596   -1.59379
3356.694   -1.72130
3356.792   -1.97632
3356.890   -1.59379
3356.987   -0.98811
3357.085   -1.56191
3357.183   -1.94444
3357.281   -1.56191
3357.378   -1.33877
3357.476   -1.40252
3357.574   -1.81693
3357.672   -2.07195
3357.769   -1.59379
3357.867   -1.81693
3357.965   -2.70950
3358.063   -3.06015
3358.160   -1.43440
3358.258   -0.57370
3358.356   -0.95623
3358.454   -1.11562
3358.551   -0.03178
3358.649   -0.15929
3358.747   -1.01999
3358.844   -1.17938
3358.942   -0.95623
3359.040   -0.82872
3359.138   -1.65754
3359.236   -2.55011
3359.333   -3.31518
3359.431   -2.26321
3359.529   -1.46628
3359.627   -2.55011
3359.724   -2.45448
3359.822   -2.23134
3359.920   -2.07195
3360.018   -1.30689
3360.115   -1.08374
3360.213   -0.09554
3360.311   -0.70121
3360.409   -2.23134
3360.506   -2.64575
3360.604   -3.37893
3360.702   -4.17587
3360.800   -2.26321
3360.897   -1.11562
3360.995   -0.57370
3361.093   -0.57370
3361.191   -0.98811
3361.288   -1.08374
3361.386   -1.49815
3361.484   -1.65754
3361.582   -1.27501
3361.679   -0.92436
3361.777    0.03197
3361.875   -0.38244
3361.973   -0.66934
3362.070   -0.73309
3362.168   -1.33877
3362.266   -1.24313
3362.364   -1.14750
3362.461   -0.63746
3362.559   -0.35056
3362.657   -0.31868
3362.755   -0.73309
3362.853   -0.06366
3362.950   -0.09554
3363.048   -0.89248
3363.146   -1.75317
3363.243   -2.07195
3363.341   -1.40252
3363.439   -1.40252
3363.537   -1.78505
3363.635   -1.65754
3363.732   -1.78505
3363.830   -0.89248
3363.928   -1.14750
3364.025   -0.82872
3364.123   -0.54183
3364.221   -0.19117
3364.319   -0.15929
3364.417   -1.08374
3364.514    0.15948
3364.612    1.17956
3364.710    0.70140
3364.807   -0.25493
3364.905   -1.37064
3365.003   -0.86060
3365.101   -0.15929
3365.198   -0.22305
3365.296   -0.54183
3365.394   -1.68942
3365.492   -2.42260
3365.589   -2.00819
3365.687   -2.32697
3365.785   -1.72130
3365.883   -1.01999
3365.980   -0.35056
3366.078    0.79703
3366.176    0.82891
3366.274    0.03197
3366.372   -0.31868
3366.469   -0.70121
3366.567   -1.05187
3366.665   -0.95623
3366.762   -1.78505
3366.860   -2.35885
3366.958   -2.55011
3367.056   -1.30689
3367.154   -0.63746
3367.251   -1.08374
3367.349   -0.92436
3367.447   -0.28680
3367.544    0.60577
3367.642    0.00009
3367.740   -0.86060
3367.838   -0.98811
3367.936   -1.46628
3368.033   -1.72130
3368.131   -1.65754
3368.229   -1.33877
3368.326   -1.24313
3368.424   -1.72130
3368.522   -1.43440
3368.620   -1.91256
3368.718   -2.07195
3368.815   -1.05187
3368.913   -0.76497
3369.011   -1.05187
3369.109   -1.08374
3369.206   -0.79685
3369.304   -0.98811
3369.402   -1.37064
3369.500   -1.33877
3369.597   -0.98811
3369.695   -0.98811
3369.793   -2.10383
3369.891   -2.16758
3369.988   -2.00819
3370.086   -0.66934
3370.184   -0.47807
3370.281   -1.78505
3370.379   -3.21954
3370.477   -2.64575
3370.575   -0.76497
3370.673   -1.24313
3370.770   -1.17938
3370.868   -1.84881
3370.966   -2.13570
3371.063   -2.23134
3371.161   -2.93264
3371.259   -3.15579
3371.357   -2.42260
3371.455   -1.94444
3371.552   -2.42260
3371.650   -2.93264
3371.748   -2.64575
3371.845   -1.59379
3371.943   -0.06366
3372.041    0.19136
3372.139   -0.66934
3372.237   -1.53003
3372.334   -2.10383
3372.432   -2.16758
3372.530   -1.72130
3372.628   -1.88068
3372.725   -1.59379
3372.823   -0.76497
3372.921    0.09573
3373.019   -0.03178
3373.116    0.31887
3373.214    0.25511
3373.312   -1.21125
3373.410   -2.58199
3373.507   -1.56191
3373.605   -1.33877
3373.703   -1.72130
3373.801   -1.30689
3373.898   -0.60558
3373.996   -0.89248
3374.094   -0.73309
3374.192    0.28699
3374.289    0.03197
3374.387   -0.63746
3374.485   -0.70121
3374.583   -0.60558
3374.680    0.09573
3374.778    0.09573
3374.876    0.06385
3374.974   -1.14750
3375.071   -1.75317
3375.169   -2.83701
3375.267   -3.12391
3375.365   -3.18766
3375.462   -1.78505
3375.560   -0.79685
3375.658   -1.08374
3375.756   -0.76497
3375.854   -0.38244
3375.951   -0.57370
3376.049   -0.95623
3376.147   -1.11562
3376.244   -1.05187
3376.342   -0.44619
3376.440   -0.44619
3376.538   -1.21125
3376.635   -0.98811
3376.733   -0.89248
3376.831   -1.53003
3376.929   -1.91256
3377.026   -1.62566
3377.124   -1.37064
3377.222   -1.21125
