3321.406    8.55522
3321.503   10.22315
3321.601   11.60350
3321.699   13.01261
3321.797   14.56550
3321.894   16.92360
3321.992   18.96538
3322.090   21.15093
3322.188   23.73909
3322.285   24.97566
3322.383   26.55731
3322.481   29.20298
3322.579   31.38854
3322.676   33.05647
3322.774   35.96096
3322.872   38.54912
3322.970   41.94248
3323.067   44.58816
3323.165   47.06129
3323.263   49.44815
3323.361   53.41666
3323.458   57.38517
3323.556   60.54847
3323.654   64.51699
3323.752   68.14041
3323.849   71.99389
3323.947   77.31400
3324.045   82.92168
3324.143   90.80119
3324.240   99.54341
3324.338  109.34966
3324.436  118.55201
3324.534  131.00393
3324.631  144.83621
3324.729  160.19262
3324.827  175.80785
3324.925  193.75243
3325.022  213.79629
3325.120  235.22050
3325.218  258.74399
3325.316  280.57081
3325.413  303.74922
3325.511  324.45449
3325.609  345.96498
3325.707  365.23239
3325.804  381.68158
3325.902  394.10475
3326.000  400.00000
3326.098  399.91373
3326.196  389.90618
3326.293  372.79557
3326.391  344.87220
3326.489  309.32814
3326.586  264.35167
3326.684  209.94280
3326.782  149.06354
3326.880   83.29552
3326.978   16.11840
3327.075  -48.78689
3327.173 -112.62817
3327.271 -169.39514
3327.368 -221.35963
3327.466 -264.43811
3327.564 -300.09720
3327.662 -325.74874
3327.760 -342.14042
3327.857 -352.32052
3327.955 -353.38454
3328.053 -350.48005
3328.150 -340.09865
3328.248 -326.89904
3328.346 -309.90345
3328.444 -292.21769
3328.542 -273.35289
3328.639 -254.22926
3328.737 -235.82457
3328.835 -217.67870
3328.932 -201.86216
3329.030 -186.07439
3329.128 -171.81075
3329.226 -157.34582
3329.323 -144.23247
3329.421 -133.59226
3329.519 -124.47619
3329.617 -115.99278
3329.715 -108.22830
3329.812 -101.26902
3329.910  -94.74111
3330.008  -89.44976
3330.105  -84.01462
3330.203  -80.30493
3330.301  -76.76778
3330.399  -72.68424
3330.497  -68.51442
3330.594  -65.40863
3330.692  -62.01527
3330.790  -59.39835
3330.887  -56.37883
3330.985  -52.61162
3331.083  -49.79340
3331.181  -46.60134
3331.279  -42.25898
3331.376  -38.06041
3331.474  -35.24219
3331.572  -33.63178
3331.669  -31.33120
3331.767  -29.51948
3331.865  -26.81629
3331.963  -25.32091
3332.061  -24.60198
3332.158  -23.19287
3332.256  -20.48968
3332.354  -18.67797
3332.452  -17.12507
3332.549  -15.68721
3332.647  -13.24283
3332.745  -11.37361
3332.843  -10.53965
3332.940   -9.96450
3333.038   -8.49788
3333.136   -6.85871
3333.234   -4.55812
3333.331   -2.86144
3333.429   -2.37256
3333.527   -0.87718
3333.625    0.79074
3333.722    2.37240
3333.820    3.35014
3333.918    4.29914
3334.016    6.25464
3334.113    8.55522
3334.211    9.79179
3334.309   11.14338
3334.406   12.78255
3334.504   14.22042
3334.602   15.48574
3334.700   16.40597
3334.798   17.55627
3334.895   19.42549
3334.993   21.38099
3335.091   23.42276
3335.189   25.11944
3335.286   27.21873
3335.384   29.31801
3335.482   30.98594
3335.580   32.45256
3335.677   34.06297
3335.775   36.10474
3335.873   37.91646
3335.971   39.67065
3336.068   41.56864
3336.166   43.69668
3336.264   45.50839
3336.362   46.42863
3336.459   47.37762
3336.557   49.01679
3336.655   51.08731
3336.753   53.64672
3336.850   55.65973
3336.948   57.81653
3337.046   58.88055
3337.144   60.60599
3337.241   62.82030
3337.339   65.14965
3337.437   66.53000
3337.535   66.53000
3337.632   67.91035
3337.730   68.54301
3337.828   68.71556
3337.926   69.86585
3338.023   71.82135
3338.121   73.57555
3338.219   74.81211
3338.317   75.58856
3338.414   73.86312
3338.512   72.54028
3338.610   72.51152
3338.708   72.74158
3338.805   72.62655
3338.903   71.96513
3339.001   71.01614
3339.099   70.41224
3339.197   69.40573
3339.294   66.53000
3339.392   63.56799
3339.490   61.29617
3339.587   58.19037
3339.685   54.36565
3339.783   50.31086
3339.881   45.79596
3339.979   41.05100
3340.076   34.86818
3340.174   28.88665
3340.272   24.48678
3340.369   20.14443
3340.467   15.08314
3340.565   10.13687
3340.663    4.90304
3340.760   -0.15825
3340.858   -5.79469
3340.956  -10.91349
3341.054  -15.14082
3341.151  -19.16684
3341.249  -22.58897
3341.347  -26.35618
3341.445  -28.74304
3341.542  -31.79131
3341.640  -33.89060
3341.738  -37.74408
3341.836  -41.19496
3341.934  -42.77661
3342.031  -45.13471
3342.129  -47.37779
3342.227  -48.81565
3342.324  -50.02346
3342.422  -52.84168
3342.520  -54.39457
3342.618  -54.88345
3342.716  -54.53836
3342.813  -54.62463
3342.911  -55.54487
3343.009  -55.34357
3343.106  -55.42984
3343.204  -55.45860
3343.302  -56.12001
3343.400  -56.20629
3343.498  -55.37232
3343.595  -54.85469
3343.693  -54.19327
3343.791  -53.93446
3343.888  -53.35931
3343.986  -53.12925
3344.084  -52.18026
3344.182  -51.37505
3344.280  -50.39731
3344.377  -49.62086
3344.475  -49.10323
3344.573  -47.83790
3344.670  -46.37128
3344.768  -45.82489
3344.866  -46.02619
3344.964  -45.30726
3345.062  -43.69685
3345.159  -41.48253
3345.257  -39.78585
3345.355  -38.66431
3345.453  -38.31923
3345.550  -37.39899
3345.648  -36.56503
3345.746  -35.90361
3345.844  -36.10491
3345.941  -36.45000
3346.039  -35.01213
3346.137  -33.31545
3346.235  -32.28019
3346.332  -32.30894
3346.430  -30.38220
3346.528  -28.85807
3346.625  -28.16789
3346.723  -28.80055
3346.821  -28.68552
3346.919  -26.90257
3347.017  -26.55748
3347.114  -26.64375
3347.212  -26.18363
3347.310  -25.66600
3347.407  -24.68825
3347.505  -24.80328
3347.603  -25.32091
3347.701  -25.23464
3347.799  -25.09085
3347.896  -25.17713
3347.994  -24.05559
3348.092  -23.16411
3348.190  -23.99808
3348.287  -23.56672
3348.385  -23.53796
3348.483  -22.47394
3348.581  -20.83477
3348.678  -20.25962
3348.776  -21.23737
3348.874  -21.03607
3348.972  -21.17986
3349.069  -19.68448
3349.167  -17.47016
3349.265  -17.95904
3349.363  -18.64921
3349.460  -18.30412
3349.558  -17.70022
3349.656  -17.87276
3349.754  -17.03880
3349.851  -16.14733
3349.949  -14.68070
3350.047  -13.61668
3350.145  -14.45064
3350.242  -14.76697
3350.340  -14.30686
3350.438  -13.18532
3350.536  -12.95526
3350.633  -12.98402
3350.731  -14.70946
3350.829  -15.05455
3350.927  -13.76047
3351.024  -12.20757
3351.122  -12.46639
3351.220  -12.84023
3351.318  -11.83373
3351.415  -11.68994
3351.513  -12.29384
3351.611  -12.43763
3351.709  -11.83373
3351.806  -11.71870
3351.904  -10.94225
3352.002  -10.53965
3352.100   -9.56190
3352.198   -8.95799
3352.295   -7.40510
3352.393   -5.70841
3352.491   -4.93197
3352.588   -4.75942
3352.686   -5.76593
3352.784   -7.26131
3352.882   -7.69267
3352.979   -7.31882
3353.077   -7.08877
3353.175   -6.82995
3353.273   -5.21954
3353.370   -5.01824
3353.468   -5.67966
3353.566   -6.19729
3353.664   -4.87445
3353.761   -5.01824
3353.859   -5.65090
3353.957   -6.88746
3354.055   -6.57113
3354.152   -6.74368
3354.250   -6.13977
3354.348   -5.30581
3354.446   -4.73067
3354.543   -6.25480
3354.641   -7.29007
3354.739   -6.36983
3354.837   -6.45610
3354.935   -6.42735
3355.032   -5.65090
3355.130   -5.16203
3355.228   -5.04700
3355.325   -4.84569
3355.423   -4.32806
3355.521   -4.50061
3355.619   -4.38558
3355.717   -3.46534
3355.814   -3.89670
3355.912   -4.15552
3356.010   -3.49410
3356.107   -3.09150
3356.205   -2.80392
3356.303   -2.45884
3356.401   -1.45233
3356.499   -0.53209
3356.596   -0.67588
3356.694   -2.34381
3356.792   -3.20653
3356.889   -3.60913
3356.987   -3.78167
3357.085   -3.75292
3357.183   -3.63789
3357.281   -3.00523
3357.378   -2.74641
3357.476   -3.26404
3357.574   -2.89020
3357.671   -3.23528
3357.769   -2.86144
3357.867   -2.71765
3357.965   -3.23528
3358.063   -4.12676
3358.160   -4.06925
3358.258   -3.75292
3358.356   -2.97647
3358.454   -3.06274
3358.551   -4.15552
3358.649   -4.44309
3358.747   -3.55161
3358.844   -3.37907
3358.942   -2.86144
3359.040   -2.25753
3359.138   -2.34381
3359.236   -2.28629
3359.333   -1.99872
3359.431   -1.50984
3359.529   -1.02097
3359.626   -1.16476
3359.724   -2.11375
3359.822   -2.94771
3359.920   -2.94771
3360.018   -2.11375
3360.115   -2.48759
3360.213   -2.40132
3360.311   -1.88369
3360.408   -2.22878
3360.506   -2.45884
3360.604   -3.72416
3360.702   -4.44309
3360.800   -3.14901
3360.897   -2.31505
3360.995   -2.60262
3361.093   -3.35031
3361.191   -3.78167
3361.288   -3.60913
3361.386   -2.71765
3361.484   -1.85493
3361.582   -1.04973
3361.679   -1.76866
3361.777   -1.91245
3361.875   -1.42357
3361.973   -1.04973
3362.070   -0.81967
3362.168   -0.61837
3362.266   -1.53860
3362.364   -2.02748
3362.461   -2.60262
3362.559   -2.94771
3362.657   -2.83268
3362.755   -2.60262
3362.852   -2.28629
3362.950   -2.11375
3363.048   -2.74641
3363.146   -3.03398
3363.243   -2.94771
3363.341   -1.91245
3363.439   -2.08499
3363.537   -1.59612
3363.634   -1.45233
3363.732   -1.56736
3363.830   -1.96996
3363.927   -2.28629
3364.025   -2.05623
3364.123   -1.13600
3364.221   -1.76866
3364.319   -2.14251
3364.416   -2.57387
3364.514   -2.80392
3364.612   -1.10724
3364.710   -0.35955
3364.807   -1.22227
3364.905   -1.30854
3365.003   -1.79742
3365.101   -1.91245
3365.198   -2.57387
3365.296   -2.43008
3365.394   -2.17126
3365.492   -1.91245
3365.589   -0.58961
3365.687   -1.07848
3365.785   -1.99872
3365.883   -1.65363
3365.980   -2.11375
3366.078   -1.56736
3366.176   -1.59612
3366.274   -2.02748
3366.371   -2.14251
3366.469   -1.56736
3366.567   -1.96996
3366.665   -2.17126
3366.762   -2.71765
3366.860   -3.12025
3366.958   -3.06274
3367.056   -2.77517
3367.153   -0.96345
3367.251   -0.53209
3367.349   -0.70464
3367.447   -0.35955
3367.544   -0.18701
3367.642   -1.33730
3367.740   -1.88369
3367.838   -2.17126
3367.936   -2.91895
3368.033   -2.68889
3368.131   -1.96996
3368.229   -2.66014
3368.326   -3.86795
3368.424   -3.12025
3368.522   -2.40132
3368.620   -2.51635
3368.718   -2.20002
3368.815   -2.14251
3368.913   -1.91245
3369.011   -1.76866
3369.108   -1.53860
3369.206   -1.56736
3369.304   -1.59612
3369.402   -1.19351
3369.500   -0.30204
3369.597    0.35938
3369.695   -0.07198
3369.793   -0.58961
3369.890    0.21560
3369.988   -0.67588
3370.086   -2.63138
3370.184   -4.32806
3370.281   -3.58037
3370.379   -2.37256
3370.477   -2.08499
3370.575   -2.28629
3370.672   -2.05623
3370.770   -1.53860
3370.868   -0.53209
3370.966   -0.53209
3371.063   -1.50984
3371.161   -2.14251
3371.259   -1.68239
3371.357   -1.07848
3371.455   -1.68239
3371.552   -2.14251
3371.650   -2.43008
3371.748   -2.71765
3371.845   -0.99221
3371.943   -1.07848
3372.041   -1.16476
3372.139   -1.16476
3372.237   -1.73990
3372.334   -0.96345
3372.432   -0.79091
3372.530   -1.39481
3372.627   -1.53860
3372.725   -1.30854
3372.823   -1.04973
3372.921   -1.27979
3373.019   -0.10073
3373.116    0.07181
3373.214    0.10057
3373.312    0.24435
3373.409   -0.44582
3373.507   -0.58961
3373.605   -1.02097
3373.703   -0.18701
3373.801   -0.15825
3373.898   -0.93470
3373.996   -0.84843
3374.094   -0.24452
3374.192   -1.04973
3374.289   -2.40132
3374.387   -2.05623
3374.485   -1.19351
3374.583   -1.48109
3374.680   -1.16476
3374.778   -0.96345
3374.876   -2.68889
3374.974   -2.63138
3375.071   -1.76866
3375.169   -0.87718
3375.267   -0.44582
3375.365   -0.04322
3375.462   -0.38831
3375.560   -0.96345
3375.658   -1.45233
3375.756   -1.27979
3375.853   -1.02097
3375.951   -0.76215
3376.049   -0.76215
3376.146   -0.79091
3376.244   -0.73340
3376.342   -0.76215
3376.440   -0.27328
3376.538   -1.19351
3376.635   -1.65363
3376.733   -1.82617
3376.831   -1.94120
3376.928   -1.22227
3377.026   -1.50984
3377.124   -1.22227
3377.222   -1.07848
3377.320   -2.05623
3377.417   -1.71115
3377.515   -1.02097
3377.613   -0.90594
3377.711   -1.10724
3377.808   -1.19351
