3323.263   37.61717
3323.361   39.31890
3323.458   40.65192
3323.556   42.46710
3323.654   45.38840
3323.752   48.96202
3323.849   51.54298
3323.947   55.23005
3324.045   58.09463
3324.143   63.45507
3324.240   71.08448
3324.338   78.77061
3324.436   88.10175
3324.534   99.30479
3324.631  111.55723
3324.729  125.25613
3324.827  142.10323
3324.925  162.04180
3325.022  183.17158
3325.120  206.62706
3325.218  231.95443
3325.316  259.09698
3325.413  285.64393
3325.511  312.84320
3325.609  338.34075
3325.707  360.86027
3325.804  379.80617
3325.902  392.39895
3326.000  400.00000
3326.098  397.95793
3326.196  386.13092
3326.293  363.55467
3326.391  330.56953
3326.489  285.89919
3326.586  230.39451
3326.684  167.60078
3326.782   99.64513
3326.880   29.61906
3326.978  -40.12340
3327.075 -106.77439
3327.173 -168.74562
3327.271 -223.90995
3327.368 -269.82822
3327.466 -304.60018
3327.564 -329.67230
3327.662 -345.44164
3327.760 -352.39036
3327.857 -351.96493
3327.955 -343.17267
3328.053 -330.43807
3328.150 -313.78951
3328.248 -295.89301
3328.346 -275.27375
3328.444 -252.89604
3328.542 -232.04988
3328.639 -211.62915
3328.737 -191.57713
3328.835 -172.48942
3328.932 -156.26629
3329.030 -140.75221
3329.128 -126.79804
3329.226 -114.97104
3329.323 -103.88145
3329.421  -94.09652
3329.519  -86.63728
3329.617  -80.17072
3329.715  -74.07286
3329.812  -68.99604
3329.910  -64.25957
3330.008  -59.83507
3330.105  -57.08395
3330.203  -54.92843
3330.301  -52.26239
3330.399  -49.45454
3330.497  -46.33470
3330.594  -44.15082
3330.692  -42.05202
3330.790  -40.15176
3330.887  -38.56348
3330.985  -36.66322
3331.083  -34.84805
3331.181  -33.20304
3331.279  -30.90571
3331.376  -27.75752
3331.474  -25.17656
3331.572  -23.75846
3331.669  -21.82983
3331.767  -20.32664
3331.865  -19.24888
3331.963  -18.11439
3332.061  -17.12172
3332.158  -16.32758
3332.256  -15.05128
3332.354  -13.68990
3332.452  -12.04490
3332.549  -10.59843
3332.647  -10.39990
3332.745   -8.75489
3332.843   -7.62041
3332.940   -6.88299
3333.038   -6.48592
3333.136   -4.01842
3333.234   -1.89126
3333.331   -1.97635
3333.429   -2.51523
3333.527   -2.40178
3333.625   -1.74945
3333.722   -0.52988
3333.820    1.08676
3333.918    2.78849
3334.016    3.29901
3334.113    3.66772
3334.211    4.94401
3334.309    6.13522
3334.406    5.93669
3334.504    5.93669
3334.602    8.03548
3334.700    9.76557
3334.798   10.64480
3334.895   11.83601
3334.993   11.94945
3335.091   12.68687
3335.189   13.62282
3335.286   14.61549
3335.384   16.03360
3335.482   18.01895
3335.580   20.00430
3335.677   20.45809
3335.775   21.33732
3335.873   22.75542
3335.971   23.77646
3336.068   25.56327
3336.166   26.92465
3336.264   28.76819
3336.362   30.61173
3336.459   32.82398
3336.557   34.66751
3336.655   36.28415
3336.753   38.18442
3336.850   41.02063
3336.948   44.08374
3337.046   47.23193
3337.144   49.55763
3337.241   52.08186
3337.339   54.40755
3337.437   57.30049
3337.535   60.39196
3337.632   64.07903
3337.730   67.73775
3337.828   71.82189
3337.926   76.04785
3338.023   80.41562
3338.121   83.79071
3338.219   86.99563
3338.317   91.36339
3338.414   94.08616
3338.512   96.61039
3338.610   98.34048
3338.708   99.58841
3338.805   99.81531
3338.903   99.58841
3339.001  100.04220
3339.099   98.56737
3339.197   96.58203
3339.294   92.66805
3339.392   88.13011
3339.490   82.74131
3339.587   76.70018
3339.685   70.80086
3339.783   64.10740
3339.881   57.47066
3339.979   50.01142
3340.076   42.80744
3340.174   35.85872
3340.272   28.99509
3340.369   22.55689
3340.467   16.31722
3340.565    9.87902
3340.663    3.52590
3340.760   -1.94798
3340.858   -5.63506
3340.956   -9.32214
3341.054  -13.94516
3341.151  -18.62491
3341.249  -22.02837
3341.347  -25.99906
3341.445  -29.43088
3341.542  -31.92675
3341.640  -35.10330
3341.738  -38.30822
3341.836  -42.73272
3341.934  -46.27798
3342.031  -47.78117
3342.129  -50.05014
3342.227  -52.40420
3342.324  -54.41791
3342.422  -56.74360
3342.520  -59.12602
3342.618  -60.94120
3342.716  -62.07568
3342.813  -62.67129
3342.911  -62.64292
3343.009  -62.95491
3343.106  -63.72069
3343.204  -65.50750
3343.302  -65.79112
3343.400  -65.16715
3343.498  -64.77008
3343.595  -64.14612
3343.693  -63.38034
3343.791  -62.64292
3343.888  -62.89818
3343.986  -62.24585
3344.084  -61.87715
3344.182  -59.72163
3344.280  -58.61550
3344.377  -57.53774
3344.475  -55.97783
3344.573  -55.21205
3344.670  -53.42524
3344.768  -51.89368
3344.866  -50.13523
3344.964  -48.40514
3345.062  -46.50488
3345.159  -44.74643
3345.257  -42.73272
3345.355  -40.88918
3345.453  -38.84710
3345.550  -37.06029
3345.648  -36.46469
3345.746  -35.89744
3345.844  -34.87641
3345.941  -34.73460
3346.039  -33.17468
3346.137  -31.10425
3346.235  -29.06217
3346.332  -27.47389
3346.430  -26.87829
3346.528  -26.33941
3346.625  -26.59467
3346.723  -26.48122
3346.821  -25.46018
3346.919  -23.64501
3347.017  -21.85819
3347.114  -21.40440
3347.212  -21.26259
3347.310  -20.35500
3347.407  -19.90121
3347.505  -18.93690
3347.603  -18.99362
3347.701  -18.31293
3347.799  -17.74569
3347.896  -17.26353
3347.994  -17.85913
3348.092  -17.68896
3348.190  -16.52612
3348.287  -14.65422
3348.385  -14.79603
3348.483  -14.45568
3348.581  -14.85275
3348.678  -14.28551
3348.776  -13.43464
3348.874  -12.83904
3348.972  -11.98818
3349.069  -11.76128
3349.167  -11.98818
3349.265  -11.81800
3349.363  -12.01654
3349.460  -11.87473
3349.558  -10.59843
3349.656  -10.39990
3349.754  -10.00283
3349.851  -10.17300
3349.949  -10.99550
3350.047  -11.05223
3350.145  -10.39990
3350.242   -9.63412
3350.340   -8.98179
3350.438   -8.30110
3350.536   -7.98912
3350.633   -7.90403
3350.731   -8.07420
3350.829   -8.24438
3350.927   -7.81894
3351.024   -6.93972
3351.122   -6.96808
3351.220   -6.37248
3351.318   -6.06049
3351.415   -6.37248
3351.513   -6.82627
3351.611   -7.45024
3351.709   -6.34411
3351.806   -5.86196
3351.904   -6.17394
3352.002   -5.29472
3352.100   -5.35144
3352.198   -5.86196
3352.295   -6.20230
3352.393   -6.74118
3352.491   -5.60670
3352.588   -4.72747
3352.686   -4.92601
3352.784   -5.15290
3352.882   -5.66342
3352.979   -5.18127
3353.077   -3.90497
3353.175   -3.05411
3353.273   -2.57195
3353.370   -2.96902
3353.468   -4.07514
3353.566   -3.96170
3353.664   -3.76316
3353.761   -3.11083
3353.859   -2.51523
3353.957   -2.85557
3354.055   -3.79152
3354.152   -4.18859
3354.250   -4.27368
3354.348   -3.42282
3354.446   -2.31669
3354.543   -1.66436
3354.641   -1.52255
3354.739   -1.46583
3354.837   -1.43747
3354.935   -1.40910
3355.032   -1.60764
3355.130   -2.34505
3355.228   -2.62868
3355.325   -2.03307
3355.423   -2.40178
3355.521   -2.91230
3355.619   -2.60031
3355.717   -1.69273
3355.814   -2.62868
3355.912   -2.45850
3356.010   -2.45850
3356.107   -2.45850
3356.205   -2.51523
3356.303   -2.06143
3356.401   -1.29566
3356.499   -2.08980
3356.596   -2.74212
3356.694   -2.74212
3356.792   -2.06143
3356.889   -2.34505
3356.987   -2.45850
3357.085   -3.22428
3357.183   -3.73480
3357.281   -3.42282
3357.378   -2.79885
3357.476   -2.43014
3357.574   -1.80617
3357.671   -1.04040
3357.769   -0.30298
3357.867   -0.61497
3357.965   -2.11816
3358.063   -1.83454
3358.160   -1.18221
3358.258   -1.35238
3358.356   -2.03307
3358.454   -3.16756
3358.551   -2.65704
3358.649   -2.51523
3358.747   -2.57195
3358.844   -2.25997
3358.942   -3.42282
3359.040   -3.59299
3359.138   -3.45118
3359.236   -2.65704
3359.333   -2.25997
3359.431   -2.11816
3359.529   -2.31669
3359.626   -2.79885
3359.724   -3.33773
3359.822   -3.36609
3359.920   -3.30937
3360.018   -2.99738
3360.115   -2.96902
3360.213   -3.22428
3360.311   -3.05411
3360.408   -1.55092
3360.506   -0.70005
3360.604   -0.44479
3360.702   -0.38807
3360.800   -1.21057
3360.897   -1.66436
3360.995   -1.12548
3361.093   -1.32402
3361.191   -2.17488
3361.288   -2.06143
3361.386   -1.69273
3361.484   -1.49419
3361.582   -1.91962
3361.679   -2.11816
3361.777   -1.09712
3361.875   -0.81350
3361.973   -1.18221
3362.070   -2.11816
3362.168   -3.11083
3362.266   -2.48687
3362.364   -1.35238
3362.461   -0.33134
3362.559   -1.01203
3362.657   -1.91962
3362.755   -2.60031
3362.852   -3.02575
3362.950   -2.37342
3363.048   -2.37342
3363.146   -2.25997
3363.243   -1.52255
3363.341   -1.35238
3363.439   -1.60764
3363.537   -1.52255
3363.634   -2.20324
3363.732   -1.83454
3363.830   -1.89126
3363.927   -2.17488
3364.025   -2.17488
3364.123   -3.13919
3364.221   -3.70644
3364.319   -3.28100
3364.416   -2.25997
3364.514   -1.60764
3364.612   -1.74945
3364.710   -2.25997
3364.807   -2.03307
3364.905   -1.23893
3365.003   -1.06876
3365.101   -0.89859
3365.198   -0.44479
3365.296   -0.18953
3365.394   -0.35971
3365.492   -0.67169
3365.589   -0.95531
3365.687   -1.06876
3365.785   -1.55092
3365.883   -1.40910
3365.980   -1.46583
3366.078   -0.75678
3366.176   -1.29566
3366.274   -1.29566
3366.371   -1.04040
3366.469   -2.17488
3366.567   -3.28100
3366.665   -2.99738
3366.762   -2.43014
3366.860   -0.95531
3366.958   -0.61497
3367.056   -0.67169
3367.153   -1.32402
3367.251   -2.06143
3367.349   -1.55092
3367.447   -1.86290
3367.544   -1.91962
3367.642   -2.06143
3367.740   -1.83454
3367.838   -1.52255
3367.936   -1.12548
3368.033   -1.57928
3368.131   -1.83454
3368.229   -1.57928
3368.326   -0.78514
3368.424   -0.16117
3368.522   -0.16117
3368.620   -0.18953
3368.718   -0.01936
3368.815   -0.58660
3368.913   -0.55824
3369.011   -0.64333
3369.108   -0.38807
3369.206   -0.21790
3369.304   -0.64333
3369.402   -0.84186
3369.500   -0.13281
3369.597   -0.58660
3369.695   -1.15385
3369.793   -1.40910
3369.890   -1.43747
3369.988   -1.74945
3370.086   -2.03307
3370.184   -2.08980
3370.281   -2.03307
3370.379   -1.52255
3370.477   -0.78514
3370.575   -1.06876
3370.672   -1.29566
3370.770   -0.98367
3370.868   -0.95531
3370.966   -1.15385
3371.063   -2.06143
3371.161   -1.86290
3371.259   -1.32402
3371.357   -0.24626
3371.455    0.49116
3371.552    0.37771
3371.650   -0.10445
3371.748   -0.95531
3371.845   -0.87022
3371.943   -0.95531
3372.041   -0.81350
3372.139   -0.44479
3372.237   -0.98367
3372.334   -2.03307
3372.432   -2.88393
3372.530   -2.34505
3372.627   -1.09712
3372.725   -1.86290
3372.823   -2.43014
3372.921   -2.08980
3373.019   -1.06876
3373.116    0.00900
3373.214   -0.44479
3373.312   -0.44479
3373.409   -0.27462
3373.507   -0.38807
3373.605   -1.15385
3373.703   -1.18221
3373.801   -0.95531
3373.898   -0.58660
3373.996   -0.38807
3374.094   -0.35971
3374.192   -0.50152
3374.289   -0.70005
3374.387   -1.52255
3374.485   -1.29566
3374.583   -0.58660
3374.680   -0.58660
3374.778    0.17917
3374.876    0.80314
3374.974    0.15081
3375.071   -0.30298
3375.169   -1.49419
3375.267   -2.43014
3375.365   -1.55092
3375.462   -1.26729
3375.560   -1.94798
3375.658   -2.51523
3375.756   -1.46583
3375.853   -0.52988
3375.951   -1.55092
3376.049   -1.40910
3376.146   -1.52255
3376.244   -1.49419
3376.342   -1.21057
3376.440   -1.66436
3376.538   -1.52255
3376.635   -1.86290
3376.733   -1.06876
3376.831   -1.74945
3376.928   -1.86290
3377.026   -1.12548
3377.124   -1.74945
3377.222   -1.74945
3377.320   -1.23893
3377.417   -1.60764
3377.515   -2.23161
3377.613   -1.72109
3377.711   -0.89859
3377.808   -0.52988
