3302.540    2.99215
3302.637    2.59488
3302.735    2.52867
3302.833    2.62799
3302.930    2.79352
3303.028    2.39624
3303.126    2.16450
3303.224    3.15768
3303.322    3.25700
3303.419    3.62117
3303.517    4.61435
3303.615    5.27647
3303.712    4.91231
3303.810    3.45564
3303.908    2.79352
3304.006    3.19079
3304.104    4.44882
3304.201    5.83927
3304.299    6.17034
3304.397    5.60753
3304.494    5.44200
3304.592    5.67374
3304.690    6.07102
3304.788    6.79935
3304.885    6.63382
3304.983    6.76624
3305.081    8.02427
3305.179    8.85193
3305.277    8.85193
3305.374    8.12359
3305.472    8.65329
3305.570    8.91814
3305.667    9.94443
3305.765   11.33488
3305.863   12.03011
3305.961   12.95708
3306.059   14.67859
3306.156   15.57246
3306.254   14.97655
3306.352   16.00283
3306.449   16.40011
3306.547   17.06223
3306.645   18.48579
3306.743   19.74382
3306.841   20.27352
3306.938   22.22677
3307.036   23.68344
3307.134   24.77594
3307.231   25.04079
3307.329   25.90155
3307.427   28.05344
3307.525   30.37086
3307.623   31.69511
3307.720   33.48283
3307.818   33.74768
3307.916   35.33677
3308.014   37.78662
3308.111   39.97162
3308.209   43.18291
3308.307   46.03003
3308.405   49.47306
3308.502   53.14783
3308.600   55.96185
3308.698   58.51101
3308.796   62.05336
3308.893   64.50321
3308.991   67.01927
3309.089   68.87321
3309.187   72.48177
3309.284   76.45450
3309.382   80.65897
3309.480   85.06207
3309.578   86.48563
3309.675   90.29283
3309.773   95.02699
3309.871  101.15162
3309.969  105.98510
3310.066  111.81177
3310.164  118.83025
3310.262  125.02108
3310.360  132.27131
3310.457  139.58775
3310.555  149.42025
3310.653  159.65002
3310.751  170.50881
3310.848  182.09593
3310.946  194.67623
3311.044  207.72002
3311.142  218.04911
3311.239  229.76865
3311.337  240.56123
3311.435  252.08213
3311.533  259.46478
3311.630  266.35084
3311.728  267.74130
3311.826  266.48327
3311.924  260.85524
3312.021  251.02274
3312.119  236.68782
3312.217  213.84464
3312.315  186.76388
3312.412  154.02199
3312.510  118.69783
3312.608   78.01048
3312.706   34.87329
3312.803   -8.72739
3312.901  -51.96390
3312.999  -94.14102
3313.097 -133.00753
3313.194 -169.72215
3313.292 -199.35207
3313.390 -226.00245
3313.488 -246.16404
3313.585 -260.56517
3313.683 -269.53691
3313.781 -273.67517
3313.879 -276.35676
3313.976 -272.68199
3314.074 -268.14646
3314.172 -259.86995
3314.270 -249.07737
3314.367 -237.29161
3314.465 -225.04237
3314.563 -213.25662
3314.661 -200.14662
3314.759 -188.55950
3314.856 -175.48260
3314.954 -162.53814
3315.052 -150.65306
3315.149 -140.98609
3315.247 -130.92185
3315.345 -120.49344
3315.443 -111.75344
3315.541 -103.90731
3315.638  -97.31920
3315.736  -89.70481
3315.834  -83.11670
3315.931  -77.78663
3316.029  -73.58216
3316.127  -68.35140
3316.225  -63.94830
3316.323  -59.61140
3316.420  -55.34072
3316.518  -53.68542
3316.616  -52.09633
3316.713  -48.65330
3316.811  -46.40208
3316.909  -43.98534
3317.007  -40.44299
3317.104  -37.86072
3317.202  -36.27163
3317.300  -34.08663
3317.398  -31.96784
3317.495  -29.65042
3317.593  -27.82959
3317.691  -26.90262
3317.789  -25.14800
3317.886  -24.41966
3317.984  -22.40019
3318.082  -20.61247
3318.180  -19.65239
3318.278  -19.58618
3318.375  -18.49368
3318.473  -17.07012
3318.571  -15.31550
3318.668  -12.40216
3318.766  -10.64754
3318.864  -10.08474
3318.962  -10.15095
3319.060   -9.22398
3319.157   -8.69428
3319.255   -7.76731
3319.353   -6.64171
3319.450   -5.01951
3319.548   -3.03315
3319.646   -2.00686
3319.744   -2.60277
3319.842   -1.84133
3319.939   -0.91436
3320.037   -0.02050
3320.135    1.43617
3320.232    2.59488
3320.330    3.81981
3320.428    4.34950
3320.526    4.18397
3320.624    4.11776
3320.721    5.11094
3320.819    6.96488
3320.917    7.19662
3321.015    8.32223
3321.112    9.34852
3321.210    9.54715
3321.308   10.30859
3321.406   11.07003
3321.503   13.65230
3321.601   14.97655
3321.699   15.14208
3321.797   16.10215
3321.894   17.79056
3321.992   19.77693
3322.090   21.23359
3322.188   23.61723
3322.285   26.26571
3322.383   28.55003
3322.481   30.80124
3322.579   32.95314
3322.676   35.03882
3322.774   37.29003
3322.872   40.33579
3322.969   42.68632
3323.067   45.33480
3323.165   48.24814
3323.263   51.26079
3323.361   54.67071
3323.458   57.88200
3323.556   62.31821
3323.654   66.88685
3323.752   70.92578
3323.849   74.23639
3323.947   78.07669
3324.045   83.83715
3324.143   91.55086
3324.240  102.11169
3324.338  111.91108
3324.436  122.33949
3324.534  134.22457
3324.631  148.49328
3324.729  164.71525
3324.827  181.33449
3324.925  200.99949
3325.022  222.81638
3325.120  246.15615
3325.218  268.73448
3325.316  292.53774
3325.413  316.10925
3325.511  338.88622
3325.609  359.94167
3325.707  376.69334
3325.804  390.23371
3325.902  397.48394
3326.000  400.00000
3326.098  393.61053
3326.195  379.93773
3326.293  354.51228
3326.391  319.58539
3326.489  276.28266
3326.586  225.13380
3326.684  167.56237
3326.782  104.52843
3326.880   38.28321
3326.977  -27.66406
3327.075  -92.75057
3327.173 -153.63261
3327.271 -208.22450
3327.368 -254.73851
3327.466 -293.37328
3327.564 -321.94380
3327.662 -342.46956
3327.760 -353.65941
3327.857 -356.70516
3327.955 -353.95736
3328.053 -344.42282
3328.150 -331.21350
3328.248 -315.75297
3328.346 -298.80267
3328.444 -280.23017
3328.542 -261.69078
3328.639 -241.52919
3328.737 -222.85737
3328.835 -204.61593
3328.932 -187.30147
3329.030 -171.37745
3329.128 -156.94321
3329.226 -144.95882
3329.323 -134.03382
3329.421 -124.53238
3329.519 -115.99102
3329.617 -108.07867
3329.714  -99.93458
3329.812  -93.34647
3329.910  -88.38057
3330.008  -83.51398
3330.105  -77.55488
3330.203  -72.25792
3330.301  -69.34458
3330.399  -66.96095
3330.496  -64.01451
3330.594  -59.90936
3330.692  -55.96974
3330.790  -52.59292
3330.887  -49.77890
3330.985  -47.26284
3331.083  -44.44883
3331.181  -41.10512
3331.279  -38.39042
3331.376  -35.94057
3331.474  -33.62315
3331.572  -31.04087
3331.669  -28.22686
3331.767  -26.60466
3331.865  -25.54527
3331.963  -23.72443
3332.061  -21.17527
3332.158  -19.28822
3332.256  -17.63292
3332.354  -15.97762
3332.451  -13.99125
3332.549  -13.36224
3332.647  -12.00489
3332.745  -11.24345
3332.843  -10.28338
3332.940   -8.92603
3333.038   -7.66800
3333.136   -5.41678
3333.233   -2.96694
3333.331   -0.78194
3333.429    0.37678
3333.527    0.04571
3333.625   -0.55019
3333.722    0.64162
3333.820    2.29693
3333.918    4.44882
3334.016    5.21026
3334.113    5.97170
3334.211    7.29594
3334.309   10.14306
3334.406   12.82465
3334.504   14.01647
3334.602   15.40693
3334.700   17.52571
3334.798   19.28033
3334.895   20.86943
3334.993   22.98821
3335.091   24.80905
3335.188   25.73602
3335.286   26.66299
3335.384   28.48382
3335.482   30.43708
3335.580   31.89374
3335.677   32.95314
3335.775   34.64155
3335.873   35.60162
3335.970   37.09139
3336.068   39.87230
3336.166   41.82556
3336.264   44.47404
3336.362   46.09624
3336.459   49.30753
3336.557   51.92291
3336.655   53.41268
3336.753   53.61132
3336.850   53.90927
3336.948   57.31919
3337.046   60.26563
3337.144   61.45745
3337.241   61.82162
3337.339   63.87419
3337.437   65.76124
3337.535   67.31722
3337.632   69.80018
3337.730   70.89268
3337.828   72.31624
3337.926   72.71351
3338.023   75.49442
3338.121   77.54700
3338.219   79.33472
3338.317   79.20230
3338.414   79.83131
3338.512   81.35419
3338.610   81.81768
3338.708   81.61904
3338.805   80.99003
3338.903   80.52654
3339.001   77.21594
3339.099   75.59374
3339.196   74.36881
3339.294   71.42238
3339.392   67.68139
3339.490   63.80798
3339.587   59.57041
3339.685   54.53829
3339.783   50.26760
3339.881   45.33480
3339.978   40.07094
3340.076   34.54223
3340.174   28.88109
3340.272   23.31927
3340.369   18.18783
3340.467   12.99018
3340.565    7.85874
3340.663    2.72731
3340.760   -1.77512
3340.858   -6.84035
3340.956  -11.17724
3341.054  -16.30868
3341.151  -20.87731
3341.249  -23.65822
3341.347  -27.46542
3341.445  -30.77603
3341.542  -34.98049
3341.640  -38.32421
3341.738  -41.00580
3341.836  -43.02527
3341.933  -45.87239
3342.031  -47.66011
3342.129  -50.07686
3342.227  -53.75163
3342.324  -54.87724
3342.422  -56.33390
3342.520  -57.69125
3342.618  -58.02231
3342.715  -57.88989
3342.813  -58.35337
3342.911  -59.11481
3343.009  -59.47898
3343.106  -60.33973
3343.204  -60.04178
3343.302  -59.61140
3343.400  -58.88307
3343.497  -58.48580
3343.595  -57.62504
3343.693  -56.96292
3343.791  -56.36701
3343.888  -55.96974
3343.986  -56.43322
3344.084  -54.97655
3344.182  -54.44686
3344.280  -53.05640
3344.377  -52.26186
3344.475  -51.16936
3344.573  -49.64648
3344.670  -48.95125
3344.768  -47.49458
3344.866  -45.70686
3344.964  -43.45565
3345.062  -43.29011
3345.159  -42.39625
3345.257  -41.33686
3345.355  -40.93958
3345.452  -41.17133
3345.550  -40.07883
3345.648  -37.39724
3345.746  -35.60951
3345.844  -34.15284
3345.941  -33.19277
3346.039  -33.09345
3346.137  -33.29209
3346.234  -31.60368
3346.332  -29.98148
3346.430  -28.85587
3346.528  -29.18693
3346.625  -29.71663
3346.723  -28.62413
3346.821  -27.43231
3346.919  -27.43231
3347.017  -26.93572
3347.114  -25.71080
3347.212  -25.14800
3347.310  -25.14800
3347.407  -24.81693
3347.505  -24.48587
3347.603  -23.75754
3347.701  -23.42648
3347.799  -23.55890
3347.896  -23.79065
3347.994  -23.52580
3348.092  -22.53262
3348.189  -22.23466
3348.287  -21.30769
3348.385  -20.84421
3348.483  -19.95034
3348.581  -20.08277
3348.678  -20.61247
3348.776  -21.93671
3348.874  -21.47322
3348.971  -21.44012
3349.069  -20.81110
3349.167  -19.98345
3349.265  -18.36125
3349.363  -17.33497
3349.460  -17.40118
3349.558  -16.80527
3349.656  -17.50050
3349.754  -17.33497
3349.851  -16.14315
3349.949  -14.62027
3350.047  -13.69330
3350.145  -14.71959
3350.242  -14.98444
3350.340  -14.65337
3350.438  -13.72641
3350.536  -12.93186
3350.633  -12.76633
3350.731  -12.60080
3350.829  -12.89875
3350.927  -12.17042
3351.024  -10.48201
3351.122   -9.81989
3351.220   -9.22398
3351.318  -10.28338
3351.415   -9.81989
3351.513   -9.29019
3351.611   -8.26391
3351.708   -8.26391
3351.806   -8.95913
3351.904   -9.12466
3352.002   -8.46254
3352.100   -8.16459
3352.197   -7.27072
3352.295   -7.56868
3352.393   -7.70110
3352.490   -7.63489
3352.588   -7.03898
3352.686   -6.24444
3352.784   -5.94648
3352.882   -6.54239
3352.979   -7.07209
3353.077   -7.23762
3353.175   -7.17141
3353.273   -6.11201
3353.370   -5.25125
3353.468   -5.01951
3353.566   -5.31747
3353.664   -6.27754
3353.761   -6.84035
3353.859   -5.58232
3353.957   -3.39732
3354.055   -3.59595
3354.152   -4.92019
3354.250   -4.32428
3354.348   -4.25807
3354.446   -3.56285
3354.543   -2.90072
3354.641   -4.55603
3354.739   -4.32428
3354.837   -3.82769
3354.934   -4.45671
3355.032   -4.52292
3355.130   -5.31747
3355.228   -6.50928
3355.325   -7.03898
3355.423   -6.60860
3355.521   -5.31747
3355.619   -3.76148
3355.716   -2.93383
3355.814   -3.23178
3355.912   -3.06625
3356.010   -3.56285
3356.107   -3.13247
3356.205   -3.39732
3356.303   -3.72838
3356.401   -2.76830
3356.498   -1.80822
3356.596   -2.17239
3356.694   -3.52974
3356.792   -3.43042
3356.889   -2.56966
3356.987   -1.74201
3357.085   -2.63588
3357.183   -3.56285
3357.281   -2.86762
3357.378   -2.03997
3357.476   -1.87444
3357.574   -2.96694
3357.671   -3.06625
3357.769   -3.72838
3357.867   -4.32428
3357.965   -3.29800
3358.063   -1.87444
3358.160   -2.13929
3358.258   -2.30482
3358.356   -1.97375
3358.453   -2.23860
3358.551   -3.00004
3358.649   -3.13247
3358.747   -3.00004
3358.844   -1.77512
3358.942   -1.84133
3359.040   -3.29800
3359.138   -4.12565
3359.235   -3.92701
3359.333   -3.49663
3359.431   -2.37103
3359.529   -2.07307
3359.626   -2.86762
3359.724   -2.73519
3359.822   -2.23860
3359.920   -2.37103
3360.018   -3.16557
3360.115   -2.80141
3360.213   -1.37785
3360.311   -1.70891
3360.408   -1.94065
3360.506   -1.80822
3360.604   -1.07989
3360.702   -1.44406
3360.800   -1.31163
3360.897   -1.54338
3360.995   -1.80822
3361.093   -2.50345
3361.190   -3.66216
3361.288   -3.33110
3361.386   -3.59595
3361.484   -3.62906
3361.582   -3.06625
3361.679   -2.43724
3361.777   -2.47035
3361.875   -1.77512
3361.972   -1.24542
3362.070   -1.97375
3362.168   -2.83451
3362.266   -2.43724
3362.364   -2.43724
3362.461   -2.47035
3362.559   -2.00686
3362.657   -1.21232
3362.755   -0.81504
3362.852   -0.71572
3362.950   -0.11982
3363.048    0.54231
3363.146    0.37678
3363.243   -0.18603
3363.341   -0.74883
3363.439   -1.84133
3363.537   -2.10618
3363.634   -1.97375
3363.732   -1.21232
3363.830   -0.58330
3363.927   -0.58330
3364.025   -1.84133
3364.123   -2.17239
3364.221   -2.73519
3364.319   -2.96694
3364.416   -2.73519
3364.514   -3.03315
3364.612   -2.00686
3364.709   -1.07989
3364.807   -1.54338
3364.905   -2.40413
3365.003   -2.76830
3365.101   -1.90754
3365.198   -1.34474
3365.296   -0.64951
3365.394   -0.21913
3365.491    0.14503
3365.589    0.07882
3365.687    0.31056
3365.785   -0.08671
3365.883   -0.25224
3365.980   -0.25224
3366.078   -0.48398
3366.176   -0.98057
3366.274   -1.17921
3366.371   -1.84133
3366.469   -1.21232
3366.567   -1.51027
3366.665   -1.70891
3366.762   -1.47716
3366.860   -0.94747
3366.958   -1.24542
3367.056   -0.41777
3367.153   -0.38466
3367.251   -0.78194
3367.349   -1.84133
3367.447   -1.84133
3367.544   -2.13929
3367.642   -2.20550
3367.740   -2.37103
3367.838   -2.23860
3367.935   -1.67580
3368.033   -0.64951
3368.131   -0.94747
3368.229   -2.17239
3368.326   -2.10618
3368.424   -2.56966
3368.522   -2.47035
3368.620   -1.77512
3368.717   -2.00686
3368.815   -1.27853
3368.913   -2.00686
3369.011   -1.57648
3369.108   -1.60959
3369.206   -1.94065
3369.304   -2.33792
3369.402   -2.56966
3369.500   -1.54338
3369.597   -0.88125
3369.695   -1.31163
3369.793   -1.21232
3369.890   -2.13929
3369.988   -3.16557
3370.086   -3.43042
3370.184   -2.83451
3370.281   -2.33792
3370.379   -1.34474
3370.477   -1.01368
3370.575   -0.51709
3370.672   -0.81504
3370.770   -1.84133
3370.868   -2.00686
3370.966   -1.41095
3371.063   -1.54338
3371.161   -0.84815
3371.259   -1.31163
3371.357   -1.70891
3371.454   -1.94065
3371.552   -1.51027
3371.650   -1.11300
3371.748    0.40988
3371.845    0.93958
3371.943    1.17132
3372.041    0.67473
3372.139    0.37678
3372.236   -0.35156
3372.334   -1.14610
3372.432   -1.60959
3372.530   -1.74201
3372.627   -1.47716
3372.725   -1.51027
3372.823   -1.37785
3372.921   -0.81504
3373.019   -0.74883
3373.116   -0.25224
3373.214    0.27746
3373.312    0.07882
3373.409   -0.71572
3373.507   -0.48398
3373.605    0.54231
3373.703   -0.15292
3373.801   -1.54338
3373.898   -1.80822
3373.996   -1.14610
3374.094   -1.17921
3374.191   -0.61641
3374.289    0.31056
3374.387    0.21125
3374.485   -0.41777
3374.583   -0.64951
3374.680   -0.78194
3374.778   -1.24542
3374.876   -0.08671
3374.973    0.34367
3375.071   -0.02050
3375.169   -1.17921
3375.267   -2.10618
3375.365   -2.80141
3375.462   -2.00686
3375.560   -0.61641
3375.658   -0.45088
3375.756   -0.02050
3375.853   -1.47716
3375.951   -2.27171
3376.049   -2.03997
3376.146   -1.74201
3376.244   -2.40413
3376.342   -3.09936
3376.440   -3.06625
3376.538   -2.60277
3376.635   -1.87444
3376.733   -1.47716
3376.831   -2.17239
3376.928   -1.51027
3377.026   -1.80822
3377.124   -1.11300
