3290.027   -0.57987
3290.125   -1.26037
3290.223   -0.72780
3290.321   -0.69822
3290.418   -0.28400
3290.516   -0.16565
3290.614   -0.49111
3290.712   -0.40234
3290.809   -0.60945
3290.907   -0.87574
3291.005   -1.05326
3291.103   -0.25441
3291.200    0.66279
3291.298    0.98825
3291.396    0.21899
3291.494    0.01188
3291.591    0.75155
3291.689    0.63320
3291.787    0.57403
3291.885   -0.07689
3291.982    1.43206
3292.080    1.57999
3292.178    0.60362
3292.276   -0.16565
3292.373   -0.52069
3292.471    0.48527
3292.569    0.10064
3292.667   -0.87574
3292.764   -0.99409
3292.862   -0.99409
3292.960   -0.93491
3293.058   -0.28400
3293.156    0.95866
3293.253    1.25453
3293.351    1.40247
3293.449    1.16577
3293.546    1.31371
3293.644    1.57999
3293.742    1.63917
3293.840    1.66875
3293.938    1.13619
3294.035    0.30775
3294.133   -1.08285
3294.231   -1.23078
3294.328   -0.60945
3294.426   -0.25441
3294.524    0.36692
3294.622    0.51486
3294.719    0.63320
3294.817    1.16577
3294.915    1.66875
3295.013    1.04742
3295.110    0.13022
3295.208    0.24857
3295.306    1.07701
3295.404    0.04146
3295.501   -0.37276
3295.599    0.78114
3295.697    1.34330
3295.795    1.34330
3295.893    0.48527
3295.990    0.27816
3296.088    1.16577
3296.186    1.87586
3296.283    0.66279
3296.381    0.01188
3296.479    0.27816
3296.577    1.16577
3296.675    1.16577
3296.772    0.48527
3296.870    0.33733
3296.968    0.45568
3297.065    0.27816
3297.163   -0.19523
3297.261    0.21899
3297.359    0.72197
3297.457    1.31371
3297.554    1.01784
3297.652    1.01784
3297.750    0.81073
3297.847    0.42609
3297.945    1.57999
3298.043    1.69834
3298.141    1.34330
3298.239    0.81073
3298.336    0.36692
3298.434    1.60958
3298.532    2.85224
3298.629    2.37884
3298.727    1.25453
3298.825    0.60362
3298.923    0.81073
3299.021    0.78114
3299.118    1.37288
3299.216    1.28412
3299.314    1.22495
3299.412    1.40247
3299.509    1.37288
3299.607    1.22495
3299.705    0.07105
3299.802   -0.22482
3299.900   -0.52069
3299.998   -0.96450
3300.096   -0.19523
3300.194    1.01784
3300.291    0.48527
3300.389    1.07701
3300.487    1.84628
3300.584    2.11256
3300.682    2.46761
3300.780    2.85224
3300.878    2.46761
3300.976    2.11256
3301.073    2.29008
3301.171    2.46761
3301.269    2.37884
3301.366    2.82265
3301.464    2.52678
3301.562    2.43802
3301.660    2.70430
3301.758    2.79306
3301.855    2.37884
3301.953    1.55040
3302.051    1.57999
3302.149    2.97059
3302.246    3.17770
3302.344    2.73389
3302.442    2.58595
3302.540    3.05935
3302.637    4.15407
3302.735    3.65109
3302.833    3.08893
3302.931    3.20728
3303.028    2.85224
3303.126    2.49719
3303.224    3.85820
3303.322    4.59788
3303.419    4.27242
3303.517    3.82861
3303.615    3.79903
3303.713    3.44398
3303.810    2.85224
3303.908    3.32563
3304.006    3.97655
3304.104    4.74581
3304.201    5.51508
3304.299    5.92930
3304.397    5.39673
3304.495    5.21921
3304.592    5.13045
3304.690    4.83457
3304.788    4.15407
3304.885    4.83457
3304.983    6.19558
3305.081    7.20154
3305.179    6.66897
3305.277    6.28434
3305.374    6.46187
3305.472    7.76370
3305.570    8.65131
3305.668    8.76966
3305.765    8.20750
3305.863    8.44420
3305.961    7.94122
3306.059    8.02998
3306.156    9.53892
3306.254   10.84076
3306.352   11.58043
3306.450   11.01828
3306.547   11.22539
3306.645   12.46805
3306.743   14.27286
3306.841   16.10726
3306.938   16.90611
3307.036   18.06001
3307.134   19.15473
3307.232   20.45657
3307.329   21.40335
3307.427   23.00106
3307.525   25.19050
3307.623   26.10771
3307.720   27.29119
3307.818   28.53385
3307.916   30.04279
3308.014   32.05471
3308.111   34.18499
3308.209   36.43361
3308.307   38.44553
3308.405   40.75332
3308.502   43.65286
3308.600   45.99024
3308.698   47.70629
3308.796   50.81294
3308.894   53.29826
3308.991   56.16821
3309.089   58.86063
3309.187   61.96728
3309.284   64.24549
3309.382   67.38172
3309.480   71.46474
3309.578   75.16313
3309.676   79.12780
3309.773   83.29959
3309.871   87.58972
3309.969   92.85622
3310.066  100.78557
3310.164  107.73854
3310.262  115.31284
3310.360  124.24815
3310.458  133.92313
3310.555  145.66921
3310.653  156.64603
3310.751  168.65840
3310.848  182.06136
3310.946  196.58863
3311.044  211.53012
3311.142  227.44798
3311.240  242.53741
3311.337  255.31904
3311.435  268.18943
3311.533  276.35547
3311.630  284.99491
3311.728  287.50981
3311.826  285.97128
3311.924  278.30822
3312.021  264.43187
3312.119  243.86883
3312.217  215.25809
3312.315  182.68269
3312.413  144.60408
3312.510  101.49566
3312.608   54.12670
3312.706    4.33159
3312.803  -43.45159
3312.901  -92.29990
3312.999 -138.07116
3313.097 -177.33326
3313.195 -212.30522
3313.292 -241.24141
3313.390 -264.55605
3313.488 -279.49754
3313.585 -290.41519
3313.683 -294.17275
3313.781 -292.78215
3313.879 -286.86473
3313.977 -278.55075
3314.074 -267.72187
3314.172 -250.79805
3314.270 -236.00449
3314.367 -220.05704
3314.465 -204.81968
3314.563 -189.75984
3314.661 -174.19702
3314.759 -160.11356
3314.856 -146.47390
3314.954 -134.04731
3315.052 -123.30719
3315.150 -113.12923
3315.247 -102.92168
3315.345  -94.81481
3315.443  -87.06299
3315.541  -80.58341
3315.638  -74.25177
3315.736  -68.68939
3315.834  -63.98504
3315.932  -59.13276
3316.029  -55.43437
3316.127  -53.09699
3316.225  -49.75364
3316.323  -47.74172
3316.420  -45.78897
3316.518  -41.17338
3316.616  -38.12591
3316.714  -36.46903
3316.811  -36.88325
3316.909  -36.26192
3317.007  -33.39197
3317.104  -31.17294
3317.202  -29.42730
3317.300  -28.68762
3317.398  -27.26744
3317.496  -25.87684
3317.593  -25.13717
3317.691  -24.78212
3317.789  -23.27318
3317.886  -21.76424
3317.984  -19.75231
3318.082  -17.85874
3318.180  -17.38534
3318.278  -15.99475
3318.375  -15.04796
3318.473  -14.01241
3318.571  -12.26677
3318.669  -11.23123
3318.766   -9.33765
3318.864   -8.36128
3318.962   -7.94706
3319.060   -7.38490
3319.157   -6.37894
3319.255   -5.93513
3319.353   -4.98835
3319.451   -4.07115
3319.548   -3.03560
3319.646   -2.79890
3319.744   -2.59179
3319.842   -2.47344
3319.939   -1.26037
3320.037   -1.17161
3320.135   -0.19523
3320.233    0.07105
3320.330    0.10064
3320.428   -0.25441
3320.526    0.66279
3320.624    2.02380
3320.721    3.29604
3320.819    5.42632
3320.917    6.13641
3321.015    5.95888
3321.112    6.75774
3321.210    8.20750
3321.308    9.30223
3321.406   10.95911
3321.503   11.46209
3321.601   11.63961
3321.699   12.14259
3321.797   13.76988
3321.895   14.24327
3321.992   16.52148
3322.090   19.30267
3322.188   21.13707
3322.285   22.05427
3322.383   23.71115
3322.481   25.51596
3322.579   27.73500
3322.677   30.51618
3322.774   32.46893
3322.872   33.17902
3322.970   34.83590
3323.067   37.40998
3323.165   40.54621
3323.263   43.65286
3323.361   45.42809
3323.458   46.81868
3323.556   49.36317
3323.654   53.80124
3323.752   57.14458
3323.849   60.01453
3323.947   64.06797
3324.045   69.21612
3324.143   75.39983
3324.240   82.97413
3324.338   92.53076
3324.436  103.00460
3324.534  116.82178
3324.631  130.01763
3324.729  145.69880
3324.827  164.78248
3324.925  185.28635
3325.022  206.47072
3325.120  228.15807
3325.218  253.33670
3325.316  277.86441
3325.414  305.26208
3325.511  329.10929
3325.609  354.49503
3325.707  373.78582
3325.804  389.05277
3325.902  398.69817
3326.000  400.00000
3326.098  395.29565
3326.196  377.60256
3326.293  351.77301
3326.391  314.04945
3326.489  267.03553
3326.586  210.05076
3326.684  147.88825
3326.782   81.19890
3326.880   12.29053
3326.978  -55.37519
3327.075 -119.10582
3327.173 -180.32155
3327.271 -232.45404
3327.368 -275.88791
3327.466 -308.16745
3327.564 -333.16856
3327.662 -347.07450
3327.760 -352.34100
3327.857 -352.60729
3327.955 -343.96785
3328.053 -331.42292
3328.151 -313.64107
3328.248 -295.88880
3328.346 -275.97668
3328.444 -255.65033
3328.542 -234.49555
3328.639 -214.02127
3328.737 -195.82520
3328.835 -177.98417
3328.933 -161.82961
3329.030 -146.41473
3329.128 -133.84021
3329.226 -122.41958
3329.323 -112.21203
3329.421 -103.15837
3329.519  -95.37696
3329.617  -89.31161
3329.715  -83.24625
3329.812  -77.97974
3329.910  -73.48250
3330.008  -69.90246
3330.105  -65.93779
3330.203  -62.44651
3330.301  -59.28069
3330.399  -57.26877
3330.497  -54.31006
3330.594  -51.41052
3330.692  -49.22107
3330.790  -46.73576
3330.887  -44.30961
3330.985  -40.75916
3331.083  -38.48095
3331.181  -36.40986
3331.279  -33.42156
3331.376  -29.95987
3331.474  -25.84726
3331.572  -23.03648
3331.670  -21.58671
3331.767  -21.37960
3331.865  -20.75828
3331.963  -19.84107
3332.061  -18.95346
3332.158  -17.35576
3332.256  -14.63374
3332.354  -13.09521
3332.452  -11.79338
3332.549  -10.87618
3332.647   -9.21930
3332.745   -8.71632
3332.843   -8.77550
3332.940   -7.71036
3333.038   -7.14821
3333.136   -5.78720
3333.234   -3.77527
3333.331   -2.41427
3333.429   -1.55624
3333.527   -1.49707
3333.625   -0.55028
3333.722    0.86990
3333.820    2.64513
3333.918    3.62150
3334.016    4.50912
3334.113    5.45590
3334.211    6.63939
3334.309    7.67494
3334.407    8.82883
3334.504    9.45016
3334.602   10.36736
3334.700   12.34970
3334.798   14.56873
3334.896   17.08364
3334.993   17.94166
3335.091   18.94762
3335.189   19.42102
3335.286   20.92996
3335.384   22.37973
3335.482   23.06023
3335.580   23.79991
3335.677   25.13133
3335.775   26.87697
3335.873   29.15518
3335.971   30.66412
3336.068   32.58728
3336.166   34.86549
3336.264   36.16732
3336.362   37.17328
3336.459   38.97810
3336.557   41.87763
3336.655   43.47534
3336.753   45.36891
3336.850   47.17373
3336.948   50.36913
3337.046   53.09115
3337.144   54.68885
3337.241   56.49367
3337.339   58.56476
3337.437   61.55306
3337.535   64.74847
3337.632   67.55924
3337.730   71.05052
3337.828   74.74891
3337.926   77.53010
3338.023   78.89111
3338.121   81.40601
3338.219   83.47711
3338.317   85.87367
3338.415   87.50096
3338.512   88.59568
3338.610   90.87389
3338.708   91.79109
3338.805   91.93902
3338.903   91.22893
3339.001   90.22297
3339.099   87.47137
3339.197   84.33514
3339.294   80.90303
3339.392   78.03308
3339.490   74.71933
3339.587   70.19250
3339.685   64.63012
3339.783   58.32807
3339.881   51.22716
3339.979   43.23864
3340.076   37.55792
3340.174   31.40380
3340.272   25.27927
3340.369   19.77606
3340.467   14.56873
3340.565    9.92356
3340.663    4.06531
3340.760   -1.64500
3340.858   -6.79316
3340.956  -11.61586
3341.054  -16.61608
3341.152  -20.07777
3341.249  -22.59268
3341.347  -27.50414
3341.445  -32.35642
3341.542  -34.66422
3341.640  -37.35664
3341.738  -40.72957
3341.836  -43.83622
3341.934  -46.29195
3342.031  -49.33942
3342.129  -52.03185
3342.227  -53.74790
3342.324  -55.31602
3342.422  -55.34561
3342.520  -56.70661
3342.618  -58.00845
3342.716  -58.80730
3342.813  -60.04996
3342.911  -61.94353
3343.009  -62.71280
3343.106  -62.80156
3343.204  -62.50569
3343.302  -62.03229
3343.400  -60.67128
3343.498  -59.51739
3343.595  -59.48780
3343.693  -59.48780
3343.791  -58.39308
3343.888  -57.62381
3343.986  -57.12083
3344.084  -55.52313
3344.182  -54.63551
3344.280  -53.00822
3344.377  -52.53483
3344.475  -52.15020
3344.573  -52.09102
3344.671  -51.35135
3344.768  -50.40456
3344.866  -47.86007
3344.964  -45.55227
3345.062  -43.54035
3345.159  -42.59356
3345.257  -42.06099
3345.355  -40.64081
3345.453  -39.72361
3345.550  -38.42178
3345.648  -38.30343
3345.746  -37.20871
3345.844  -35.49266
3345.941  -34.93050
3346.039  -35.10802
3346.137  -33.53991
3346.235  -31.46881
3346.332  -30.84748
3346.430  -29.48647
3346.528  -28.18464
3346.625  -26.64611
3346.723  -26.37983
3346.821  -26.52776
3346.919  -26.11354
3347.017  -24.45666
3347.114  -23.30277
3347.212  -23.12524
3347.310  -22.85896
3347.408  -23.21401
3347.505  -22.35598
3347.603  -20.66951
3347.701  -20.55117
3347.799  -20.55117
3347.896  -19.54520
3347.994  -18.50965
3348.092  -18.59842
3348.190  -18.00667
3348.287  -17.41493
3348.385  -18.06585
3348.483  -17.23741
3348.581  -15.75805
3348.678  -15.58053
3348.776  -15.58053
3348.874  -15.34383
3348.972  -14.21952
3349.069  -13.59819
3349.167  -13.27274
3349.265  -13.06563
3349.363  -12.88810
3349.460  -13.89407
3349.558  -13.77572
3349.656  -12.76976
3349.754  -12.26677
3349.851  -11.85256
3349.949  -11.85256
3350.047  -12.29636
3350.145  -12.03008
3350.242  -11.67503
3350.340  -11.11288
3350.438  -11.02412
3350.536  -10.46196
3350.633   -9.66311
3350.731   -9.69270
3350.829   -8.89384
3350.927   -8.47962
3351.024   -8.12458
3351.122   -7.20738
3351.220   -7.20738
3351.318   -7.65119
3351.416   -7.35531
3351.513   -6.88192
3351.611   -7.56242
3351.709   -7.53284
3351.806   -7.62160
3351.904   -6.73399
3352.002   -6.29018
3352.100   -6.34935
3352.198   -6.79316
3352.295   -6.34935
3352.393   -5.99431
3352.491   -5.52091
3352.588   -5.84637
3352.686   -5.93513
3352.784   -6.08307
3352.882   -6.52688
3352.979   -6.67481
3353.077   -5.93513
3353.175   -5.25463
3353.273   -4.57413
3353.370   -4.30784
3353.468   -4.78124
3353.566   -4.39660
3353.664   -4.39660
3353.761   -5.01793
3353.859   -4.63330
3353.957   -3.42023
3354.055   -4.04156
3354.153   -4.39660
3354.250   -5.34339
3354.348   -6.29018
3354.446   -5.16587
3354.543   -4.10073
3354.641   -3.68651
3354.739   -3.30188
3354.837   -2.91725
3354.935   -3.18353
3355.032   -2.76931
3355.130   -2.91725
3355.228   -2.68055
3355.325   -2.05922
3355.423   -1.55624
3355.521   -2.08881
3355.619   -2.17757
3355.717   -2.29592
3355.814   -2.26633
3355.912   -2.59179
3356.010   -2.50303
3356.107   -2.11840
3356.205   -2.11840
3356.303   -3.18353
3356.401   -3.33147
3356.499   -1.91129
3356.596   -1.79294
3356.694   -2.68055
3356.792   -2.91725
3356.889   -2.68055
3356.987   -1.46748
3357.085   -1.40831
3357.183   -2.00005
3357.281   -3.39064
3357.378   -3.98238
3357.476   -3.39064
3357.574   -2.56220
3357.672   -1.64500
3357.769   -1.26037
3357.867   -1.40831
3357.965   -1.88170
3358.063   -2.59179
3358.160   -2.47344
3358.258   -2.59179
3358.356   -1.82253
3358.454   -1.11243
3358.551   -0.52069
3358.649   -0.40234
3358.747   -0.46152
3358.844   -1.23078
3358.942   -1.49707
3359.040   -0.72780
3359.138   -0.55028
3359.236   -1.46748
3359.333   -1.46748
3359.431   -1.73376
3359.529   -1.37872
3359.626   -1.14202
3359.724   -1.20120
3359.822   -0.96450
3359.920   -0.81656
3360.018   -1.55624
3360.115   -2.02964
3360.213   -2.56220
3360.311   -2.94684
3360.409   -2.59179
3360.506   -2.41427
3360.604   -1.37872
3360.702   -0.96450
3360.800   -2.02964
3360.897   -3.00601
3360.995   -3.71610
3361.093   -3.80486
3361.191   -3.36106
3361.288   -2.79890
3361.386   -2.53262
3361.484   -3.21312
3361.582   -3.65693
3361.679   -3.68651
3361.777   -3.92321
3361.875   -3.33147
3361.973   -1.34913
3362.070   -1.34913
3362.168   -1.26037
3362.266   -1.73376
3362.364   -2.68055
3362.461   -3.30188
3362.559   -2.05922
3362.657   -1.43789
3362.755   -1.70418
3362.852   -2.11840
3362.950   -2.32551
3363.048   -2.17757
3363.146   -1.20120
3363.243   -0.31358
3363.341   -0.46152
3363.439   -1.02367
3363.537   -2.14798
3363.634   -3.03560
3363.732   -3.09477
3363.830   -2.73973
3363.928   -1.97046
3364.025   -1.55624
3364.123   -0.93491
3364.221   -1.11243
3364.319   -1.52665
3364.417   -1.34913
3364.514   -1.14202
3364.612    0.07105
3364.710   -0.37276
3364.807   -1.43789
3364.905   -1.43789
3365.003   -1.46748
3365.101   -0.63904
3365.198    0.57403
3365.296   -0.07689
3365.394   -0.75739
3365.492   -0.52069
3365.589   -0.87574
3365.687   -2.08881
3365.785   -2.23674
3365.883   -1.49707
3365.980   -1.40831
3366.078   -1.70418
3366.176   -1.58583
3366.274   -1.26037
3366.371   -0.57987
3366.469   -0.78698
3366.567   -0.57987
3366.665   -0.93491
3366.762   -0.96450
3366.860   -1.55624
3366.958   -1.79294
3367.056   -2.56220
3367.154   -2.91725
3367.251   -1.79294
3367.349   -0.60945
3367.447   -0.55028
3367.544   -1.31954
3367.642   -1.02367
3367.740   -0.69822
3367.838   -0.49111
3367.936   -1.08285
3368.033   -1.55624
3368.131   -1.26037
3368.229   -0.93491
3368.326   -0.69822
3368.424   -1.55624
3368.522   -1.14202
3368.620   -0.10647
3368.718   -0.69822
3368.815   -0.10647
3368.913    0.13022
3369.011    0.24857
3369.108   -0.10647
3369.206   -1.20120
3369.304   -1.40831
3369.402   -2.26633
3369.500   -2.47344
3369.597   -2.35509
3369.695   -1.91129
3369.793   -1.91129
3369.891   -1.52665
3369.988   -1.49707
3370.086   -1.85211
3370.184   -1.49707
3370.281   -1.76335
3370.379   -2.53262
3370.477   -2.14798
3370.575   -1.23078
3370.673   -0.10647
3370.770    0.21899
3370.868    0.30775
3370.966   -0.46152
3371.063   -1.73376
3371.161   -2.56220
3371.259   -3.03560
3371.357   -3.27229
3371.455   -2.85807
3371.552   -2.56220
3371.650   -1.43789
3371.748   -0.96450
3371.845   -1.67459
3371.943   -2.35509
3372.041   -2.73973
3372.139   -1.73376
3372.237   -1.14202
3372.334   -1.43789
3372.432   -1.37872
3372.530   -1.31954
3372.627   -0.52069
3372.725   -0.10647
3372.823   -1.94087
3372.921   -2.73973
3373.019   -3.00601
3373.116   -2.14798
3373.214   -1.14202
3373.312   -0.90533
3373.410   -1.49707
3373.507   -2.02964
3373.605   -1.67459
3373.703   -1.40831
3373.801   -1.55624
3373.898   -1.43789
3373.996   -1.05326
3374.094   -0.60945
3374.192   -0.52069
3374.289   -0.66863
3374.387   -0.93491
3374.485   -0.60945
3374.583   -0.66863
3374.680   -0.90533
3374.778   -1.64500
3374.876   -0.55028
3374.974   -0.40234
3375.071   -0.07689
3375.169   -0.99409
3375.267   -1.73376
3375.365   -1.05326
3375.462   -0.60945
3375.560   -1.26037
3375.658   -1.64500
3375.756   -1.43789
3375.853   -1.82253
3375.951   -2.82849
3376.049   -2.08881
3376.147   -1.88170
3376.244   -1.58583
3376.342   -1.55624
3376.440   -0.81656
3376.538   -0.99409
3376.635   -1.82253
3376.733   -2.00005
3376.831   -1.52665
3376.929   -1.55624
3377.026   -1.46748
3377.124   -1.82253
3377.222   -1.34913
3377.320    0.48527
3377.417    1.04742
3377.515    0.30775
