3296.283    1.80400
3296.381    1.50574
3296.479    1.15778
3296.577    0.78496
3296.674    0.26301
3296.772    0.21330
3296.870    0.68554
3296.968    1.60516
3297.065    2.30109
3297.163    1.75429
3297.261    1.72944
3297.359    0.95894
3297.457    0.38729
3297.554   -0.53234
3297.652   -0.35835
3297.750    0.01447
3297.847    0.28787
3297.945    0.33758
3298.043    0.43699
3298.141    0.23816
3298.239    1.05836
3298.336    2.20167
3298.434    1.85371
3298.532    0.63583
3298.629    0.23816
3298.727    0.78496
3298.825    1.15778
3298.923    1.30691
3299.021    0.88438
3299.118    0.38729
3299.216    0.78496
3299.314    1.55545
3299.411    0.46185
3299.509   -0.23408
3299.607    0.33758
3299.705    1.45603
3299.802    2.37566
3299.900    3.04673
3299.998    2.47507
3300.096    1.67973
3300.193    1.43118
3300.291    1.72944
3300.389    2.07740
3300.487    2.40051
3300.584    2.10225
3300.682    0.71040
3300.780   -0.20923
3300.878   -0.20923
3300.976    0.23816
3301.073    0.01447
3301.171   -0.06010
3301.269    0.58612
3301.366    0.61098
3301.464    0.51156
3301.562   -0.01039
3301.660    0.61098
3301.758    1.05836
3301.855    1.60516
3301.953    1.72944
3302.051    2.05255
3302.148    2.54964
3302.246    2.17682
3302.344    1.65487
3302.442    2.32595
3302.540    2.52478
3302.637    2.05255
3302.735    1.33176
3302.833    0.56127
3302.930    1.20749
3303.028    2.40051
3303.126    3.14615
3303.224    3.34499
3303.322    2.69877
3303.419    2.82304
3303.517    2.59935
3303.615    2.30109
3303.713    2.17682
3303.810    1.87856
3303.908    2.27624
3304.006    2.99702
3304.104    3.99121
3304.201    4.23975
3304.299    4.86112
3304.397    4.51315
3304.495    3.89179
3304.592    3.69295
3304.690    3.56868
3304.788    4.51315
3304.885    5.05996
3304.983    5.30850
3305.081    6.25298
3305.179    6.94891
3305.277    7.37144
3305.374    7.86853
3305.472    7.86853
3305.570    7.89338
3305.667    7.57027
3305.765    7.69455
3305.863    8.86271
3305.961    8.98699
3306.059    9.35981
3306.156    9.88175
3306.254   10.27943
3306.352   10.50312
3306.450   11.32332
3306.547   11.89498
3306.645   13.06315
3306.743   13.51053
3306.841   13.65966
3306.938   14.40530
3307.036   15.07637
3307.134   16.02085
3307.232   17.46242
3307.329   19.45079
3307.427   20.29584
3307.525   21.96110
3307.623   23.00500
3307.720   24.37200
3307.818   26.01241
3307.916   26.78290
3308.014   27.95107
3308.111   30.61051
3308.209   33.51851
3308.307   35.50688
3308.405   36.25251
3308.502   38.06690
3308.600   41.24829
3308.698   43.53492
3308.796   45.12562
3308.893   47.61108
3308.991   50.41965
3309.089   54.07328
3309.187   57.72691
3309.284   60.75918
3309.382   63.21979
3309.480   65.97865
3309.578   69.65713
3309.675   73.33562
3309.773   77.75974
3309.871   82.20872
3309.969   87.10508
3310.066   92.67252
3310.164   99.30871
3310.262  107.68472
3310.360  116.80636
3310.458  127.56842
3310.555  138.67844
3310.653  149.44049
3310.751  161.94237
3310.848  176.30834
3310.946  191.04714
3311.044  207.02867
3311.142  222.43854
3311.240  237.87326
3311.337  252.31380
3311.435  264.89024
3311.533  277.24299
3311.630  287.38368
3311.728  293.27423
3311.826  293.62219
3311.924  289.02408
3312.021  276.99444
3312.119  258.94998
3312.217  233.57341
3312.315  201.75948
3312.412  164.15443
3312.510  121.40447
3312.608   75.10030
3312.706   25.31648
3312.803  -26.18231
3312.901  -77.15915
3312.999 -124.73091
3313.097 -168.87273
3313.194 -207.57139
3313.292 -239.78299
3313.390 -264.23994
3313.488 -283.20402
3313.585 -294.04064
3313.683 -299.95604
3313.781 -300.13003
3313.879 -295.63134
3313.977 -286.73338
3314.074 -274.57947
3314.172 -259.71640
3314.270 -243.38691
3314.367 -226.70945
3314.465 -209.16209
3314.563 -191.51530
3314.661 -174.58930
3314.759 -158.75690
3314.856 -144.73889
3314.954 -132.43585
3315.052 -120.62990
3315.149 -109.61930
3315.247  -99.75201
3315.345  -91.17717
3315.443  -82.82601
3315.541  -76.46323
3315.638  -70.89579
3315.736  -65.72603
3315.834  -60.90423
3315.931  -56.90263
3316.029  -53.39813
3316.127  -50.01790
3316.225  -46.96078
3316.323  -44.59959
3316.420  -42.33782
3316.518  -40.72227
3316.616  -37.96341
3316.714  -35.52765
3316.811  -33.63870
3316.909  -31.70004
3317.007  -31.60062
3317.104  -31.32722
3317.202  -29.86080
3317.300  -27.57417
3317.398  -26.13260
3317.496  -23.84598
3317.593  -22.18072
3317.691  -21.43508
3317.789  -20.46575
3317.886  -19.49642
3317.984  -18.89991
3318.082  -18.10456
3318.180  -17.20979
3318.278  -15.46997
3318.375  -14.05325
3318.473  -13.23305
3318.571  -12.63654
3318.668  -12.18916
3318.766  -11.36895
3318.864  -10.47419
3318.962   -9.60428
3319.060   -8.38640
3319.157   -7.36736
3319.255   -7.06910
3319.353   -6.62172
3319.451   -5.75181
3319.548   -4.95646
3319.646   -3.91257
3319.744   -3.31605
3319.842   -2.81896
3319.939   -2.24731
3320.037   -2.39643
3320.135   -1.79992
3320.233   -0.68146
3320.330    0.71040
3320.428    1.70458
3320.526    1.90342
3320.624    1.48089
3320.721    2.57449
3320.819    3.69295
3320.917    3.96635
3321.015    4.06577
3321.112    5.15937
3321.210    6.50152
3321.308    7.17260
3321.406    8.21649
3321.503   10.03088
3321.601   11.54701
3321.699   12.16838
3321.797   12.46663
3321.894   13.88335
3321.992   15.39948
3322.090   17.28843
3322.188   19.42593
3322.285   20.91721
3322.383   22.53276
3322.481   24.47142
3322.579   26.18639
3322.676   27.85165
3322.774   29.74060
3322.872   32.59888
3322.970   35.65600
3323.067   37.44554
3323.165   38.04205
3323.263   39.65760
3323.361   41.19859
3323.458   42.61530
3323.556   44.62852
3323.654   47.23826
3323.752   50.29538
3323.849   53.72532
3323.947   58.00031
3324.045   62.92153
3324.143   68.19071
3324.240   74.70262
3324.338   82.75552
3324.436   91.13153
3324.534  102.06757
3324.631  114.44518
3324.729  128.61231
3324.827  145.48861
3324.925  164.25385
3325.022  185.47970
3325.120  208.37082
3325.218  233.05146
3325.316  258.62687
3325.413  284.30171
3325.511  310.29965
3325.609  335.65137
3325.707  358.59219
3325.804  378.27705
3325.902  392.79216
3326.000  400.00000
3326.098  399.15494
3326.196  388.14434
3326.293  366.47111
3326.391  334.93058
3326.489  292.90141
3326.586  242.04884
3326.684  182.39773
3326.782  116.88093
3326.880   48.77925
3326.978  -20.51546
3327.075  -88.09519
3327.173 -151.07682
3327.271 -207.42226
3327.368 -254.82004
3327.466 -292.99675
3327.564 -321.35588
3327.662 -339.82287
3327.760 -350.03812
3327.857 -352.10105
3327.955 -346.45905
3328.053 -336.04496
3328.150 -320.95820
3328.248 -303.11258
3328.346 -283.65141
3328.444 -262.89779
3328.542 -241.59738
3328.639 -220.69463
3328.737 -200.23927
3328.835 -181.77229
3328.932 -165.19425
3329.030 -149.70981
3329.128 -135.31899
3329.226 -123.71187
3329.323 -112.75098
3329.421 -102.11320
3329.519  -92.81757
3329.617  -85.58487
3329.715  -80.24113
3329.812  -75.56846
3329.910  -70.57268
3330.008  -66.37225
3330.105  -62.34580
3330.203  -59.43780
3330.301  -57.12632
3330.399  -54.21833
3330.497  -51.58374
3330.594  -49.19770
3330.692  -47.06020
3330.790  -44.57474
3330.887  -42.58637
3330.985  -40.67256
3331.083  -37.93855
3331.181  -34.70745
3331.279  -32.09771
3331.376  -29.83594
3331.474  -28.39437
3331.572  -26.77882
3331.669  -24.44249
3331.767  -21.83275
3331.865  -19.76982
3331.963  -19.62069
3332.061  -18.89991
3332.158  -17.55776
3332.256  -15.51968
3332.354  -13.90413
3332.452  -12.48741
3332.549  -10.84701
3332.647   -9.57942
3332.745   -8.18756
3332.843   -7.91416
3332.940   -6.89512
3333.038   -5.95064
3333.136   -4.73277
3333.234   -3.61431
3333.331   -3.21664
3333.429   -2.91838
3333.527   -2.62012
3333.625   -1.35254
3333.722   -0.03524
3333.820    1.87856
3333.918    2.72362
3334.016    3.44440
3334.113    4.23975
3334.211    4.96054
3334.309    5.65647
3334.406    6.94891
3334.504    7.94309
3334.602    9.50893
3334.700   10.52797
3334.798   11.62158
3334.895   12.69033
3334.993   13.93306
3335.091   14.60413
3335.188   15.17579
3335.286   16.46823
3335.384   18.48146
3335.482   20.02244
3335.580   21.43916
3335.677   23.17898
3335.775   24.54598
3335.873   25.71415
3335.971   27.50369
3336.068   29.29322
3336.166   30.11342
3336.264   30.75964
3336.362   32.97170
3336.459   35.78028
3336.557   37.79350
3336.655   39.65760
3336.753   42.34190
3336.850   44.82736
3336.948   46.41806
3337.046   47.61108
3337.144   49.99712
3337.241   53.42706
3337.339   56.16107
3337.437   58.77081
3337.535   61.60424
3337.632   64.90990
3337.730   68.21557
3337.828   71.14841
3337.926   74.13097
3338.023   77.68518
3338.121   81.41337
3338.219   84.81846
3338.317   87.70159
3338.414   90.60959
3338.512   92.59796
3338.610   94.08923
3338.708   95.23255
3338.805   95.25740
3338.903   95.05856
3339.001   94.38749
3339.099   92.79679
3339.197   90.70900
3339.294   87.32878
3339.392   83.45145
3339.490   79.20131
3339.587   74.18068
3339.685   68.88664
3339.783   62.07647
3339.881   56.40962
3339.979   50.46936
3340.076   44.85222
3340.174   38.04205
3340.272   30.53595
3340.369   23.80035
3340.467   17.43756
3340.565   12.64062
3340.663    6.57609
3340.760    0.28787
3340.858   -4.31024
3340.956   -8.46096
3341.054  -13.23305
3341.151  -17.88087
3341.249  -21.06226
3341.347  -25.08871
3341.445  -28.44408
3341.542  -32.59481
3341.640  -35.60222
3341.738  -37.51602
3341.836  -40.52343
3341.933  -43.53084
3342.031  -45.66834
3342.129  -48.20351
3342.227  -51.48432
3342.324  -53.42298
3342.422  -53.99464
3342.520  -54.61601
3342.618  -56.57952
3342.716  -59.76091
3342.813  -61.60016
3342.911  -62.79318
3343.009  -62.54463
3343.106  -61.92327
3343.204  -62.29609
3343.302  -63.83707
3343.400  -63.24056
3343.498  -62.24638
3343.595  -61.60016
3343.693  -61.12792
3343.791  -61.42618
3343.888  -61.32676
3343.986  -60.48170
3344.084  -58.99042
3344.182  -57.30031
3344.280  -56.35583
3344.377  -55.03854
3344.475  -54.21833
3344.573  -53.09987
3344.670  -51.23578
3344.768  -49.19770
3344.866  -48.40235
3344.964  -46.91107
3345.062  -45.37009
3345.159  -43.92852
3345.257  -42.13898
3345.355  -41.16965
3345.453  -40.32460
3345.550  -40.00149
3345.648  -38.75875
3345.746  -37.19291
3345.844  -35.57736
3345.941  -33.83754
3346.039  -33.56414
3346.137  -32.66937
3346.235  -30.80527
3346.332  -29.51283
3346.430  -28.76719
3346.528  -28.09612
3346.625  -26.25688
3346.723  -25.75978
3346.821  -24.96444
3346.919  -24.59162
3347.017  -23.69685
3347.114  -22.20557
3347.212  -22.00673
3347.310  -22.25528
3347.407  -21.31080
3347.505  -20.66458
3347.603  -20.86342
3347.701  -20.68944
3347.799  -19.79467
3347.896  -19.32243
3347.994  -18.77563
3348.092  -18.10456
3348.189  -17.78145
3348.287  -17.28436
3348.385  -16.66299
3348.483  -16.66299
3348.581  -16.91154
3348.678  -16.43930
3348.776  -15.34569
3348.874  -14.20238
3348.972  -13.38218
3349.069  -12.90994
3349.167  -12.51227
3349.265  -12.51227
3349.363  -12.48741
3349.460  -12.73596
3349.558  -12.38799
3349.656  -12.04003
3349.754  -11.49323
3349.851  -11.41866
3349.949  -10.17593
3350.047   -9.05747
3350.145   -9.35573
3350.242   -9.33087
3350.340   -9.28116
3350.438   -9.33087
3350.536   -9.40544
3350.633   -8.75922
3350.731   -8.98291
3350.829   -8.58524
3350.927   -8.01358
3351.024   -7.83960
3351.122   -8.06329
3351.220   -7.36736
3351.318   -7.01939
3351.415   -6.44774
3351.513   -6.29861
3351.611   -5.47841
3351.709   -5.25472
3351.806   -5.40384
3351.904   -6.07492
3352.002   -6.47259
3352.100   -6.47259
3352.198   -6.27375
3352.295   -5.80152
3352.393   -5.80152
3352.491   -5.92579
3352.588   -5.32928
3352.686   -5.45355
3352.784   -5.60268
3352.882   -4.28538
3352.979   -4.50908
3353.077   -5.35413
3353.175   -4.95646
3353.273   -4.90675
3353.370   -4.85704
3353.468   -4.68306
3353.566   -5.37899
3353.664   -4.60849
3353.761   -3.41547
3353.859   -2.99294
3353.957   -2.96809
3354.055   -2.37158
3354.152   -2.64498
3354.250   -2.99294
3354.348   -3.68887
3354.446   -4.11140
3354.543   -3.83800
3354.641   -4.18597
3354.739   -4.03684
3354.837   -3.63916
3354.934   -3.78829
3355.032   -3.14207
3355.130   -3.63916
3355.228   -3.66402
3355.325   -3.36576
3355.423   -2.62012
3355.521   -2.57042
3355.619   -2.66983
3355.717   -3.58945
3355.814   -4.03684
3355.912   -3.63916
3356.010   -3.78829
3356.107   -3.29120
3356.205   -3.04265
3356.303   -2.37158
3356.401   -2.24731
3356.499   -2.14789
3356.596   -2.32187
3356.694   -2.59527
3356.792   -3.29120
3356.889   -2.81896
3356.987   -2.59527
3357.085   -1.82478
3357.183   -1.79992
3357.281   -1.89934
3357.378   -2.12303
3357.476   -1.55138
3357.574   -0.97972
3357.671   -1.57623
3357.769   -1.79992
3357.867   -1.22827
3357.965   -0.60690
3358.063   -0.20923
3358.160   -1.07914
3358.258   -0.95486
3358.356   -1.15370
3358.454   -1.87449
3358.551   -2.64498
3358.649   -2.64498
3358.747   -2.12303
3358.844   -1.57623
3358.942   -0.83059
3359.040   -1.07914
3359.138   -1.89934
3359.236   -2.89353
3359.333   -2.52071
3359.431   -2.37158
3359.529   -2.22245
3359.626   -1.55138
3359.724   -0.97972
3359.822   -1.55138
3359.920   -1.82478
3360.018   -2.02361
3360.115   -2.12303
3360.213   -1.35254
3360.311   -1.17856
3360.408   -1.57623
3360.506   -1.94905
3360.604   -2.24731
3360.702   -2.39643
3360.800   -2.32187
3360.897   -1.62594
3360.995   -1.35254
3361.093   -0.88030
3361.190   -0.80574
3361.288   -1.55138
3361.386   -2.49585
3361.484   -3.44033
3361.582   -2.69469
3361.679   -1.87449
3361.777   -1.20341
3361.875   -2.07332
3361.973   -1.75021
3362.070   -0.60690
3362.168   -0.53234
3362.266   -1.05428
3362.364   -1.22827
3362.461   -2.07332
3362.559   -2.44614
3362.657   -2.04847
3362.755   -1.67565
3362.852   -1.70050
3362.950   -1.30283
3363.048   -1.67565
3363.146   -1.87449
3363.243   -1.82478
3363.341   -1.70050
3363.439   -1.50167
3363.537   -1.32768
3363.634   -1.15370
3363.732   -1.22827
3363.830   -1.67565
3363.927   -1.77507
3364.025   -1.75021
3364.123   -1.42710
3364.221   -1.45196
3364.319   -1.27797
3364.416   -0.63175
3364.514   -0.48263
3364.612   -0.73117
3364.710   -1.05428
3364.807   -0.95486
3364.905   -0.85545
3365.003   -0.60690
3365.101   -0.93001
3365.198   -0.30864
3365.296    0.41214
3365.394    0.03932
3365.492   -0.28379
3365.589   -0.35835
3365.687   -1.45196
3365.785   -2.81896
3365.883   -2.09818
3365.980   -0.93001
3366.078   -0.70632
3366.176   -0.40806
3366.274   -0.53234
3366.371   -0.78088
3366.469   -0.80574
3366.567   -0.80574
3366.665   -1.35254
3366.762   -1.92419
3366.860   -2.22245
3366.958   -2.47100
3367.056   -2.09818
3367.153   -0.90516
3367.251   -1.17856
3367.349   -2.02361
3367.447   -2.27216
3367.544   -1.84963
3367.642   -0.95486
3367.740   -0.28379
3367.838    0.16359
3367.935   -0.30864
3368.033   -0.78088
3368.131   -0.50748
3368.229   -0.33350
3368.326   -0.60690
3368.424   -0.45777
3368.522   -1.02943
3368.620   -1.75021
3368.718   -1.70050
3368.815   -1.42710
3368.913   -1.20341
3369.011   -0.88030
3369.108   -0.30864
3369.206   -0.28379
3369.304   -0.85545
3369.402   -1.07914
3369.500   -0.68146
3369.597   -0.20923
3369.695   -1.05428
3369.793   -1.65079
3369.890   -1.84963
3369.988   -2.37158
3370.086   -1.99876
3370.184   -1.22827
3370.281   -1.10399
3370.379   -0.25893
3370.477   -0.18437
3370.575   -0.45777
3370.672   -0.83059
3370.770   -1.00457
3370.868   -0.55719
3370.966   -0.33350
3371.063   -0.38321
3371.161   -1.84963
3371.259   -1.84963
3371.357   -2.14789
3371.455   -1.99876
3371.552   -1.32768
3371.650   -1.62594
3371.748   -1.72536
3371.845   -1.62594
3371.943   -1.62594
3372.041   -1.75021
3372.139   -1.77507
3372.237   -1.72536
3372.334   -2.62012
3372.432   -3.36576
3372.530   -2.59527
3372.627   -2.14789
3372.725   -2.02361
3372.823   -1.89934
3372.921   -1.89934
3373.019   -1.45196
3373.116   -0.93001
3373.214   -0.60690
3373.312   -0.95486
3373.409   -1.10399
3373.507   -1.40225
3373.605   -1.22827
3373.703   -1.20341
3373.801   -1.47681
3373.898   -1.87449
3373.996   -1.62594
3374.094   -0.55719
3374.191   -0.88030
3374.289   -1.60108
3374.387   -1.32768
3374.485   -0.01039
3374.583    1.00865
3374.680    1.00865
3374.778   -0.13466
3374.876   -0.80574
3374.974   -0.78088
3375.071   -1.89934
3375.169   -1.94905
3375.267   -1.65079
3375.365   -1.60108
3375.462   -0.53234
3375.560   -0.60690
3375.658   -1.00457
3375.756   -1.32768
3375.853   -1.20341
3375.951   -1.25312
3376.049   -0.65661
3376.146   -0.25893
3376.244   -0.38321
3376.342   -0.70632
3376.440   -1.47681
3376.538   -1.70050
3376.635   -0.70632
3376.733    0.01447
3376.831    0.26301
3376.928   -0.50748
3377.026   -1.02943
3377.124   -0.78088
3377.222   -0.68146
3377.320   -0.68146
