3322.481   22.12892
3322.579   23.46772
3322.676   24.50340
3322.774   26.85262
3322.872   28.49455
3322.970   30.59117
3323.067   32.51096
3323.165   34.12763
3323.263   35.56748
3323.361   37.10837
3323.458   38.80082
3323.556   39.96280
3323.654   41.80681
3323.752   43.82765
3323.849   46.45473
3323.947   49.91542
3324.045   53.83078
3324.143   58.42819
3324.240   64.46543
3324.338   71.63940
3324.436   79.19228
3324.534   89.27120
3324.631  101.82564
3324.729  117.25978
3324.827  132.74443
3324.925  151.53821
3325.022  173.11063
3325.120  197.03228
3325.218  223.55575
3325.316  249.62454
3325.413  278.57301
3325.511  305.22279
3325.609  334.62595
3325.707  357.86557
3325.804  378.70544
3325.902  393.58385
3326.000  400.00000
3326.098  397.87812
3326.196  384.28800
3326.293  363.62495
3326.391  327.50251
3326.489  282.94307
3326.586  227.09222
3326.684  162.72859
3326.782   94.12120
3326.880   23.39194
3326.978  -46.85737
3327.075 -113.54496
3327.173 -175.38254
3327.271 -227.49485
3327.368 -273.24153
3327.466 -305.77699
3327.564 -331.13848
3327.662 -344.47600
3327.760 -349.88174
3327.857 -347.25465
3327.955 -338.36297
3328.053 -324.82337
3328.150 -305.82751
3328.248 -286.68009
3328.346 -263.03631
3328.444 -241.46388
3328.542 -219.61359
3328.639 -198.97580
3328.737 -178.84323
3328.835 -160.78200
3328.932 -145.29735
3329.030 -130.14108
3329.128 -117.23299
3329.226 -105.51214
3329.323  -95.73634
3329.421  -86.64258
3329.519  -78.53398
3329.617  -72.79985
3329.715  -68.05089
3329.812  -63.70609
3329.910  -60.14437
3330.008  -56.93629
3330.105  -53.98082
3330.203  -51.40425
3330.301  -48.57508
3330.399  -46.68055
3330.497  -44.50815
3330.594  -42.15893
3330.692  -40.87064
3330.790  -39.00137
3330.887  -36.19746
3330.985  -33.97454
3331.083  -32.66100
3331.181  -30.26126
3331.279  -28.03834
3331.376  -25.99224
3331.474  -25.38599
3331.572  -23.41567
3331.669  -20.91489
3331.767  -19.02035
3331.865  -18.33832
3331.963  -17.02478
3332.061  -15.50915
3332.158  -15.13025
3332.256  -15.25655
3332.354  -14.22087
3332.452  -13.05889
3332.549  -11.41696
3332.647  -10.73493
3332.745  -10.96227
3332.843  -10.43180
3332.940   -8.08258
3333.038   -6.08700
3333.136   -4.34403
3333.234   -3.78830
3333.331   -3.96513
3333.429   -4.24299
3333.527   -3.91461
3333.625   -2.72736
3333.722   -1.76747
3333.820   -0.63075
3333.918    0.12707
3334.016    0.25337
3334.113    0.91014
3334.211    2.29947
3334.309    3.51197
3334.406    3.96666
3334.504    4.82551
3334.602    5.91171
3334.700    6.24010
3334.798    6.39166
3334.895    7.17473
3334.993    8.58932
3335.091   10.66067
3335.188   12.58047
3335.286   13.28776
3335.384   13.94453
3335.482   14.80339
3335.580   16.31902
3335.677   17.45574
3335.775   18.18829
3335.873   19.07240
3335.971   20.33543
3336.068   21.85105
3336.166   23.24038
3336.264   24.65496
3336.362   26.01903
3336.459   27.30731
3336.557   29.32815
3336.655   31.87945
3336.753   34.25394
3336.850   36.37581
3336.948   38.97764
3337.046   41.17530
3337.144   43.54978
3337.241   47.31359
3337.339   50.64797
3337.437   54.46230
3337.535   58.40293
3337.632   62.77298
3337.730   66.63783
3337.828   70.62898
3337.926   74.21597
3338.023   78.83863
3338.121   83.86546
3338.219   87.73031
3338.317   92.22667
3338.414   95.48527
3338.512   99.07225
3338.610  101.09309
3338.708  103.26549
3338.805  103.21497
3338.903  103.41705
3339.001  102.78554
3339.099  101.34569
3339.197   99.67850
3339.294   96.31886
3339.392   92.04985
3339.490   86.64411
3339.587   81.03629
3339.685   73.76128
3339.783   66.94096
3339.881   59.96907
3339.979   52.59302
3340.076   45.16645
3340.174   38.21983
3340.272   31.60159
3340.369   25.66538
3340.467   19.45131
3340.565   12.85833
3340.663    7.25051
3340.760    3.20884
3340.858   -1.91903
3340.956   -7.82997
3341.054  -12.83154
3341.151  -17.22686
3341.249  -20.76333
3341.347  -25.10812
3341.445  -29.02349
3341.542  -33.21673
3341.640  -36.17220
3341.738  -39.25398
3341.836  -42.43679
3341.933  -45.06388
3342.031  -47.69097
3342.129  -50.16649
3342.227  -52.56623
3342.324  -54.30920
3342.422  -57.16364
3342.520  -59.05817
3342.618  -60.19489
3342.716  -61.53369
3342.813  -62.79672
3342.911  -64.16078
3343.009  -65.29750
3343.106  -66.76261
3343.204  -66.35844
3343.302  -66.51000
3343.400  -65.80271
3343.498  -65.55010
3343.595  -65.57537
3343.693  -65.49958
3343.791  -64.99437
3343.888  -64.03448
3343.986  -62.87250
3344.084  -61.07900
3344.182  -59.63916
3344.280  -57.87093
3344.377  -56.43108
3344.475  -54.48603
3344.573  -53.72821
3344.670  -52.86936
3344.768  -50.79800
3344.866  -49.02977
3344.964  -47.00893
3345.062  -45.61961
3345.159  -44.17976
3345.257  -42.51257
3345.355  -39.98653
3345.453  -38.57194
3345.550  -37.05632
3345.648  -35.41439
3345.746  -34.35345
3345.844  -33.16621
3345.941  -32.38313
3346.039  -30.91803
3346.137  -30.84225
3346.235  -30.79172
3346.332  -29.50344
3346.430  -28.16464
3346.528  -27.20474
3346.625  -25.53755
3346.723  -24.24927
3346.821  -22.83468
3346.919  -21.59692
3347.017  -20.23286
3347.114  -19.52556
3347.212  -18.79301
3347.310  -18.91931
3347.407  -18.79301
3347.505  -18.00994
3347.603  -18.26254
3347.701  -17.80785
3347.799  -17.05004
3347.896  -16.92374
3347.994  -15.98910
3348.092  -15.93858
3348.189  -15.66071
3348.287  -14.70082
3348.385  -14.39769
3348.483  -14.37243
3348.581  -13.26097
3348.678  -12.80628
3348.776  -13.10941
3348.874  -12.93259
3348.972  -11.84639
3349.069  -11.44222
3349.167  -10.48232
3349.265   -9.77503
3349.363  -10.58336
3349.460  -10.53284
3349.558   -9.64873
3349.656   -9.54769
3349.754   -9.01722
3349.851   -7.70367
3349.949   -6.81956
3350.047   -6.89534
3350.145   -7.09742
3350.242   -7.12268
3350.340   -6.44065
3350.438   -6.01122
3350.536   -5.63232
3350.633   -5.07659
3350.731   -4.44507
3350.829   -5.96070
3350.927   -7.35003
3351.024   -6.81956
3351.122   -5.70810
3351.220   -5.27867
3351.318   -5.35445
3351.415   -5.60706
3351.513   -6.16279
3351.611   -5.83440
3351.709   -5.20289
3351.806   -5.10185
3351.904   -4.79872
3352.002   -5.53127
3352.100   -6.11226
3352.198   -5.27867
3352.295   -3.51044
3352.393   -3.23257
3352.491   -3.43466
3352.588   -3.78830
3352.686   -3.91461
3352.784   -3.96513
3352.882   -4.64716
3352.979   -5.15237
3353.077   -5.15237
3353.175   -4.69768
3353.273   -4.09143
3353.370   -3.83882
3353.468   -3.56096
3353.566   -3.88934
3353.664   -4.16721
3353.761   -3.73778
3353.859   -3.78830
3353.957   -3.61148
3354.055   -2.87893
3354.152   -2.07059
3354.250   -2.82841
3354.348   -2.50002
3354.446   -3.00523
3354.543   -4.04091
3354.641   -3.66200
3354.739   -2.85367
3354.837   -2.17163
3354.934   -1.81799
3355.032   -2.07059
3355.130   -2.67684
3355.228   -2.95471
3355.325   -3.35888
3355.423   -3.00523
3355.521   -2.77788
3355.619   -2.44950
3355.717   -2.55054
3355.814   -2.17163
3355.912   -1.51486
3356.010   -1.51486
3356.107   -1.59064
3356.205   -1.56538
3356.303   -1.36330
3356.401   -1.18648
3356.499   -1.03491
3356.596   -1.59064
3356.694   -1.11070
3356.792   -1.43908
3356.889   -1.81799
3356.987   -1.38856
3357.085   -1.16122
3357.183   -0.83283
3357.281   -0.98439
3357.378   -1.69169
3357.476   -1.86851
3357.574   -1.76747
3357.671   -2.12111
3357.769   -2.19689
3357.867   -1.86851
3357.965   -1.43908
3358.063   -1.26226
3358.160   -0.63075
3358.258   -0.07502
3358.356    0.25337
3358.454   -0.70653
3358.551   -1.71695
3358.649   -2.24742
3358.747   -1.99481
3358.844   -1.54012
3358.942   -0.58023
3359.040   -0.17606
3359.138    0.25337
3359.236    0.20285
3359.333   -0.55497
3359.431   -1.03491
3359.529   -1.59064
3359.626   -1.71695
3359.724   -1.71695
3359.822   -2.04533
3359.920   -1.54012
3360.018   -2.07059
3360.115   -2.82841
3360.213   -2.52528
3360.311   -2.67684
3360.408   -2.92945
3360.506   -2.77788
3360.604   -2.50002
3360.702   -2.50002
3360.800   -1.89377
3360.897   -1.81799
3360.995   -1.94429
3361.093   -1.86851
3361.190   -1.31278
3361.288   -1.59064
3361.386   -2.04533
3361.484   -1.59064
3361.582   -1.36330
3361.679   -1.36330
3361.777   -1.74221
3361.875   -1.56538
3361.973   -1.76747
3362.070   -1.61590
3362.168   -2.12111
3362.266   -2.42424
3362.364   -2.34846
3362.461   -2.77788
3362.559   -2.52528
3362.657   -1.99481
3362.755   -1.46434
3362.852   -1.69169
3362.950   -1.16122
3363.048   -2.27268
3363.146   -2.12111
3363.243   -1.26226
3363.341   -0.88335
3363.439   -0.52970
3363.537   -0.10028
3363.634   -0.73179
3363.732   -1.89377
3363.830   -2.12111
3363.927   -1.84325
3364.025   -1.31278
3364.123   -0.42866
3364.221   -0.07502
3364.319   -0.42866
3364.416   -0.88335
3364.514   -0.65601
3364.612   -0.83283
3364.710   -1.13596
3364.807   -0.80757
3364.905   -0.98439
3365.003   -0.78231
3365.101   -0.95913
3365.198   -1.76747
3365.296   -2.09585
3365.394   -1.91903
3365.492   -1.56538
3365.589   -1.61590
3365.687   -1.13596
3365.785   -1.03491
3365.883   -1.18648
3365.980   -1.23700
3366.078   -1.94429
3366.176   -1.76747
3366.274   -1.18648
3366.371   -0.95913
3366.469   -1.61590
3366.567   -1.26226
3366.665   -1.06017
3366.762   -0.83283
3366.860   -0.73179
3366.958   -0.15080
3367.056   -1.03491
3367.153   -2.09585
3367.251   -2.44950
3367.349   -2.14637
3367.447   -1.54012
3367.544   -1.84325
3367.642   -2.09585
3367.740   -1.76747
3367.838   -0.98439
3367.935   -1.06017
3368.033   -1.18648
3368.131   -0.68127
3368.229   -0.55497
3368.326   -0.85809
3368.424   -1.66643
3368.522   -2.22215
3368.620   -2.09585
3368.718   -2.19689
3368.815   -1.76747
3368.913   -0.73179
3369.011    0.10181
3369.108   -0.85809
3369.206   -1.26226
3369.304   -0.98439
3369.402   -0.17606
3369.500   -0.75705
3369.597   -0.75705
3369.695   -0.75705
3369.793   -1.46434
3369.890   -1.74221
3369.988   -0.90861
3370.086   -0.58023
3370.184   -0.20132
3370.281   -0.07502
3370.379   -0.68127
3370.477   -1.31278
3370.575   -1.91903
3370.672   -1.71695
3370.770   -0.37814
3370.868    0.93540
3370.966    0.60702
3371.063    0.15233
3371.161   -0.45392
3371.259   -0.75705
3371.357   -0.40340
3371.455   -0.75705
3371.552   -0.68127
3371.650   -0.95913
3371.748   -1.38856
3371.845   -1.13596
3371.943   -1.71695
3372.041   -1.71695
3372.139   -1.64116
3372.237   -2.09585
3372.334   -2.04533
3372.432   -1.81799
3372.530   -1.31278
3372.627   -1.18648
3372.725   -1.54012
3372.823   -1.59064
3372.921   -0.88335
3373.019    0.02603
3373.116   -0.04976
3373.214   -1.03491
3373.312   -1.33804
3373.409   -1.38856
3373.507   -0.52970
3373.605   -0.07502
3373.703   -0.40340
3373.801   -0.50444
3373.898   -1.46434
3373.996   -1.74221
3374.094   -1.51486
3374.191   -1.31278
3374.289   -1.00965
3374.387   -0.73179
3374.485    0.12707
3374.583    0.35441
3374.680    0.43019
3374.778   -0.15080
3374.876   -0.40340
3374.974   -0.98439
3375.071   -0.95913
3375.169   -0.68127
3375.267   -1.18648
3375.365   -1.84325
3375.462   -1.71695
3375.560   -1.18648
3375.658   -0.27710
3375.756   -0.25184
3375.853   -0.25184
3375.951    0.05129
3376.049    0.00076
3376.146   -0.35288
3376.244   -0.58023
3376.342   -0.63075
3376.440   -0.78231
3376.538   -1.00965
3376.635   -0.88335
3376.733   -0.70653
3376.831   -0.42866
3376.928   -0.52970
3377.026   -0.88335
3377.124   -0.47918
3377.222   -0.98439
3377.320   -1.00965
