3310.262   88.31415
3310.360   99.93918
3310.458  113.94328
3310.555  128.21773
3310.653  145.76340
3310.751  164.93118
3310.849  187.64053
3310.946  209.61994
3311.044  233.87028
3311.142  260.12121
3311.240  283.39829
3311.337  307.35125
3311.435  324.46437
3311.533  340.00946
3311.631  347.47111
3311.728  346.33564
3311.826  337.87370
3311.924  316.86755
3312.021  286.56138
3312.119  242.17001
3312.217  188.42454
3312.315  126.73081
3312.413   59.57601
3312.510   -8.82239
3312.608  -76.62603
3312.706 -142.15873
3312.803 -199.95943
3312.901 -250.21739
3312.999 -289.12067
3313.097 -316.45300
3313.195 -334.99897
3313.292 -339.02718
3313.390 -338.13502
3313.488 -327.61843
3313.585 -311.47857
3313.683 -289.85062
3313.781 -265.95173
3313.879 -243.08017
3313.977 -219.01907
3314.074 -196.06640
3314.172 -173.16781
3314.270 -153.16195
3314.368 -134.77819
3314.465 -117.20548
3314.563 -102.47143
3314.661  -89.11617
3314.759  -78.78882
3314.856  -69.62398
3314.954  -62.64896
3315.052  -56.48500
3315.150  -50.51027
3315.247  -46.45503
3315.345  -43.23788
3315.443  -40.23700
3315.541  -37.77682
3315.638  -36.34396
3315.736  -34.93815
3315.834  -33.20791
3315.932  -32.74832
3316.029  -31.12622
3316.127  -30.42331
3316.225  -29.61226
3316.323  -28.72011
3316.420  -27.58464
3316.518  -25.77330
3316.616  -24.90818
3316.714  -22.79946
3316.811  -21.12329
3316.909  -20.85294
3317.007  -21.09626
3317.105  -20.58259
3317.202  -19.04160
3317.300  -18.12241
3317.398  -16.44625
3317.496  -15.04043
3317.593  -14.06717
3317.691  -11.49885
3317.789   -9.95786
3317.887   -9.39013
3317.984   -9.39013
3318.082   -9.93083
3318.180   -8.79536
3318.278   -8.01135
3318.375   -7.03809
3318.473   -6.03779
3318.571   -5.92966
3318.669   -5.55117
3318.766   -4.90233
3318.864   -4.52384
3318.962   -4.44273
3319.060   -4.49680
3319.157   -5.01047
3319.255   -4.79419
3319.353   -4.11831
3319.451   -3.44244
3319.548   -2.46918
3319.646   -2.17180
3319.744   -0.73895
3319.842    0.28838
3319.939    1.01832
3320.037    1.55902
3320.135    1.47792
3320.233    1.77530
3320.330    1.61309
3320.428    1.61309
3320.526    1.42385
3320.624    1.26164
3320.721    0.96426
3320.819    2.12676
3320.917    3.34333
3321.015    3.53257
3321.113    4.20845
3321.210    3.39740
3321.308    3.04595
3321.406    3.45147
3321.503    4.91136
3321.601    6.56049
3321.699    8.10148
3321.797    9.39916
3321.895   10.31835
3321.992   11.29160
3322.090   12.77852
3322.188   14.77911
3322.285   16.37417
3322.383   17.61778
3322.481   18.99656
3322.579   20.13203
3322.677   21.18639
3322.774   23.56547
3322.872   25.72826
3322.970   27.08001
3323.067   27.29629
3323.165   28.05327
3323.263   29.35094
3323.361   29.83757
3323.458   30.37827
3323.556   31.05415
3323.654   31.32450
3323.752   32.21665
3323.850   33.86578
3323.947   37.75881
3324.045   40.89486
3324.143   44.54458
3324.240   49.81640
3324.338   56.30478
3324.436   64.25305
3324.534   73.98563
3324.632   86.98944
3324.729  100.72319
3324.827  116.61974
3324.925  134.59797
3325.022  156.06372
3325.120  181.80098
3325.218  208.26819
3325.316  238.11477
3325.414  268.15059
3325.511  299.75443
3325.609  330.14171
3325.707  356.58188
3325.804  379.61565
3325.902  393.16016
3326.000  400.00000
3326.098  392.97092
3326.196  375.31710
3326.293  345.52459
3326.391  300.83583
3326.489  246.17118
3326.586  180.34110
3326.684  106.45460
3326.782   29.32391
3326.880  -47.72568
3326.978 -121.85549
3327.075 -188.38848
3327.173 -247.24355
3327.271 -291.74306
3327.369 -326.07744
3327.466 -346.78620
3327.564 -357.22169
3327.662 -357.73536
3327.760 -347.02952
3327.857 -331.99809
3327.955 -309.96461
3328.053 -287.01195
3328.151 -261.92352
3328.248 -236.86213
3328.346 -212.12516
3328.444 -187.55040
3328.542 -166.24686
3328.639 -146.72763
3328.737 -128.69533
3328.835 -112.98803
3328.933  -98.90282
3329.030  -86.27750
3329.128  -75.78795
3329.226  -68.32630
3329.323  -61.18908
3329.421  -55.80912
3329.519  -51.97016
3329.617  -47.94196
3329.715  -45.86026
3329.812  -43.48119
3329.910  -41.45357
3330.008  -40.10182
3330.106  -39.23670
3330.203  -37.91199
3330.301  -36.10065
3330.399  -35.26257
3330.497  -34.80297
3330.594  -33.88379
3330.692  -31.82913
3330.790  -28.58494
3330.888  -25.55702
3330.985  -22.77242
3331.083  -21.55585
3331.181  -21.33957
3331.279  -20.28521
3331.376  -19.55527
3331.474  -18.96050
3331.572  -17.82503
3331.670  -16.28404
3331.767  -15.68927
3331.865  -14.14828
3331.963  -13.03984
3332.061  -11.90438
3332.158  -10.66077
3332.256   -9.49827
3332.354   -8.68722
3332.452   -7.98431
3332.549   -7.33547
3332.647   -7.22733
3332.745   -7.17326
3332.843   -6.84884
3332.940   -6.47035
3333.038   -5.06454
3333.136   -4.79419
3333.234   -3.41541
3333.331   -1.65813
3333.429   -1.25261
3333.527   -1.52296
3333.625   -0.82005
3333.722   -0.22528
3333.820    0.07210
3333.918    1.04536
3334.016    1.42385
3334.114    1.72123
3334.211    2.96484
3334.309    3.61368
3334.407    3.80292
3334.504    4.10031
3334.602    4.66804
3334.700    4.80322
3334.798    5.72240
3334.896    6.85787
3334.993    7.37154
3335.091    7.58782
3335.189    8.64218
3335.286    9.53433
3335.384    9.61544
3335.482   10.10207
3335.580   10.64276
3335.677   11.50788
3335.775   12.45411
3335.873   13.94103
3335.971   15.56312
3336.068   17.42853
3336.166   19.29395
3336.264   19.91575
3336.362   20.59162
3336.459   20.48348
3336.557   21.13232
3336.655   22.15965
3336.753   22.99773
3336.851   25.26867
3336.948   27.80995
3337.046   29.99978
3337.144   31.91926
3337.241   34.73090
3337.339   37.24515
3337.437   40.00271
3337.535   43.27394
3337.633   46.16668
3337.730   49.32977
3337.828   52.73617
3337.926   56.92659
3338.023   61.76584
3338.121   67.09172
3338.219   72.60685
3338.317   77.33797
3338.415   83.58304
3338.512   88.39526
3338.610   93.15341
3338.708   97.34382
3338.805  100.47988
3338.903  104.99471
3339.001  108.15780
3339.099  111.61827
3339.197  111.86159
3339.294  110.83426
3339.392  109.13106
3339.490  107.69821
3339.587  105.80576
3339.685  101.26389
3339.783   95.04585
3339.881   87.34089
3339.979   80.39291
3340.076   74.03970
3340.174   66.49695
3340.272   57.95391
3340.370   50.03267
3340.467   42.03033
3340.565   33.18991
3340.663   24.56576
3340.760   16.48231
3340.858    9.10177
3340.956    3.42443
3341.054   -3.71279
3341.152  -11.66106
3341.249  -18.41980
3341.347  -24.98929
3341.445  -31.69395
3341.542  -37.20908
3341.640  -42.10241
3341.738  -47.56347
3341.836  -52.86231
3341.934  -58.13413
3342.031  -63.27077
3342.129  -67.73153
3342.227  -70.27282
3342.324  -73.81439
3342.422  -77.05859
3342.520  -80.57313
3342.618  -81.57342
3342.716  -82.33040
3342.813  -83.00628
3342.911  -82.03302
3343.009  -81.84377
3343.107  -80.16761
3343.204  -79.76208
3343.302  -78.27516
3343.400  -76.30161
3343.498  -74.51730
3343.595  -72.51672
3343.693  -70.84055
3343.791  -68.27223
3343.889  -66.19054
3343.986  -62.91931
3344.084  -60.35099
3344.182  -58.29634
3344.280  -56.02540
3344.377  -52.97045
3344.475  -49.48295
3344.573  -47.75271
3344.671  -46.18468
3344.768  -44.64369
3344.866  -43.07567
3344.964  -40.69659
3345.062  -39.26374
3345.159  -37.07391
3345.257  -35.18146
3345.355  -33.72158
3345.453  -32.34279
3345.550  -30.50442
3345.648  -28.42273
3345.746  -27.23319
3345.844  -26.47621
3345.941  -26.01662
3346.039  -23.90789
3346.137  -21.50178
3346.235  -20.79887
3346.332  -20.33928
3346.430  -20.42038
3346.528  -19.93376
3346.626  -19.36602
3346.723  -18.85236
3346.821  -17.39247
3346.919  -16.66253
3347.017  -16.82474
3347.115  -15.36485
3347.212  -14.60787
3347.310  -15.44595
3347.408  -14.60787
3347.505  -13.68868
3347.603  -13.22909
3347.701  -12.76950
3347.799  -13.14798
3347.896  -11.57996
3347.994  -10.85001
3348.092   -9.76862
3348.190   -9.55234
3348.287   -9.47123
3348.385   -9.52530
3348.483   -9.36309
3348.581   -8.82239
3348.678   -8.71425
3348.776   -9.06571
3348.874   -8.11949
3348.972   -7.41658
3349.069   -6.68663
3349.167   -6.03779
3349.265   -6.06483
3349.363   -6.28111
3349.460   -5.92966
3349.558   -5.49710
3349.656   -5.71338
3349.754   -6.28111
3349.852   -6.90291
3349.949   -6.76774
3350.047   -5.79448
3350.145   -5.17268
3350.242   -3.87500
3350.340   -4.44273
3350.438   -5.52413
3350.536   -6.28111
3350.634   -6.25407
3350.731   -6.03779
3350.829   -5.41599
3350.927   -4.92936
3351.024   -3.68575
3351.122   -3.60465
3351.220   -2.71250
3351.318   -2.98285
3351.416   -3.17209
3351.513   -3.22616
3351.611   -3.57762
3351.709   -3.87500
3351.806   -2.87471
3351.904   -2.38808
3352.002   -2.98285
3352.100   -3.30727
3352.198   -3.06395
3352.295   -3.06395
3352.393   -3.28023
3352.491   -2.49622
3352.588   -1.90145
3352.686   -2.22587
3352.784   -2.55029
3352.882   -3.11802
3352.979   -2.82064
3353.077   -2.06366
3353.175   -2.55029
3353.273   -2.65843
3353.371   -3.30727
3353.468   -3.55058
3353.566   -2.33401
3353.664   -2.36104
3353.761   -3.00988
3353.859   -2.87471
3353.957   -2.65843
3354.055   -2.09069
3354.153   -2.06366
3354.250   -2.19883
3354.348   -2.63139
3354.446   -2.63139
3354.543   -2.82064
3354.641   -2.79360
3354.739   -1.92848
3354.837   -1.54999
3354.935   -1.95552
3355.032   -2.17180
3355.130   -1.95552
3355.228   -2.46918
3355.325   -2.71250
3355.423   -2.46918
3355.521   -2.87471
3355.619   -2.95581
3355.717   -3.28023
3355.814   -2.44215
3355.912   -1.52296
3356.010   -1.95552
3356.108   -2.06366
3356.205   -1.54999
3356.303   -1.33372
3356.401   -1.00930
3356.499   -1.19854
3356.596   -1.63110
3356.694   -1.76627
3356.792   -1.06337
3356.890   -0.76598
3356.987   -0.27935
3357.085   -0.52267
3357.183   -2.06366
3357.281   -2.49622
3357.378   -1.82034
3357.476   -1.73924
3357.574   -1.54999
3357.672   -1.36075
3357.769   -1.41482
3357.867   -1.52296
3357.965   -2.06366
3358.063   -1.79331
3358.160   -2.19883
3358.258   -2.09069
3358.356   -2.76657
3358.454   -3.65872
3358.551   -3.28023
3358.649   -2.17180
3358.747   -1.84738
3358.844   -1.46889
3358.942   -1.68517
3359.040   -2.27994
3359.138   -2.76657
3359.236   -3.60465
3359.333   -3.82093
3359.431   -3.19913
3359.529   -1.98255
3359.627   -1.11744
3359.724   -1.52296
3359.822   -2.00959
3359.920   -1.98255
3360.018   -1.36075
3360.115   -1.17151
3360.213   -1.49592
3360.311   -1.68517
3360.409   -0.98226
3360.506    0.34245
3360.604    0.28838
3360.702   -0.27935
3360.800   -0.73895
3360.897   -1.22558
3360.995   -1.68517
3361.093   -2.14476
3361.191   -2.09069
3361.288   -2.14476
3361.386   -2.19883
3361.484   -1.71220
3361.582   -1.17151
3361.679   -1.92848
3361.777   -1.95552
3361.875   -2.25290
3361.973   -1.71220
3362.070   -1.41482
3362.168   -2.09069
3362.266   -1.95552
3362.364   -0.73895
3362.461   -0.19825
3362.559   -0.98226
3362.657   -1.68517
3362.755   -1.19854
3362.853   -0.19825
3362.950   -0.49563
3363.048   -1.06337
3363.146   -1.36075
3363.243   -0.73895
3363.341   -0.57674
3363.439   -0.71191
3363.537   -0.60377
3363.635   -0.46860
3363.732   -0.44156
3363.830   -0.68488
3363.928   -1.00930
3364.025   -0.76598
3364.123   -0.44156
3364.221   -1.03633
3364.319   -1.30668
3364.417   -0.68488
3364.514   -1.03633
3364.612   -1.65813
3364.710   -1.73924
3364.807   -1.36075
3364.905   -1.25261
3365.003   -1.17151
3365.101   -1.87441
3365.198   -2.33401
3365.296   -2.65843
3365.394   -2.25290
3365.492   -1.73924
3365.589   -1.27965
3365.687   -0.95523
3365.785   -1.71220
3365.883   -1.49592
3365.980   -0.71191
3366.078   -1.06337
3366.176   -1.30668
3366.274   -0.95523
3366.372   -0.63081
3366.469   -0.68488
3366.567    0.01803
3366.665   -0.03604
3366.762   -0.38749
3366.860   -1.49592
3366.958   -1.87441
3367.056   -2.17180
3367.154   -0.57674
3367.251    0.72094
3367.349    0.09914
3367.447   -1.09040
3367.544   -1.60406
3367.642   -1.19854
3367.740   -0.84709
3367.838   -1.38778
3367.936   -1.52296
3368.033   -0.92819
3368.131   -0.14418
3368.229    0.88315
3368.326    0.01803
3368.424   -0.73895
3368.522   -0.38749
3368.620    0.09914
3368.718   -0.65784
3368.815   -0.84709
3368.913   -0.60377
3369.011   -0.73895
3369.109   -0.22528
3369.206    0.91019
3369.304    0.69391
3369.402    0.04507
3369.500   -0.46860
3369.597   -0.41453
3369.695   -0.11714
3369.793   -0.76598
3369.891   -1.00930
3369.988   -1.14447
3370.086   -1.06337
3370.184   -0.27935
3370.281   -0.79302
3370.379   -1.54999
3370.477   -2.06366
3370.575   -1.84738
3370.673   -0.65784
3370.770   -0.63081
3370.868   -0.22528
3370.966   -0.49563
3371.063   -0.41453
3371.161   -0.03604
3371.259   -0.30639
3371.357   -0.73895
3371.455   -1.38778
3371.552   -1.17151
3371.650   -1.68517
3371.748   -2.09069
3371.845   -1.63110
3371.943   -0.92819
3372.041   -0.27935
3372.139    0.12617
3372.237    0.20728
3372.334    0.77501
3372.432    1.18053
3372.530    0.96426
3372.628    0.12617
3372.725   -0.06307
3372.823    0.01803
3372.921   -1.00930
3373.019   -1.44185
3373.116   -2.63139
3373.214   -4.17238
3373.312   -3.36134
3373.410   -1.76627
3373.507   -0.98226
3373.605   -1.46889
3373.703   -1.87441
3373.801   -1.92848
3373.898   -1.68517
3373.996   -1.03633
3374.094   -0.60377
3374.192   -0.25232
3374.289   -0.14418
3374.387   -1.03633
3374.485   -1.09040
3374.583   -2.25290
3374.680   -2.46918
3374.778   -1.71220
3374.876   -2.46918
3374.974   -1.95552
3375.071   -1.82034
3375.169   -1.65813
3375.267   -0.09011
3375.365    0.69391
3375.462    0.63984
3375.560   -0.60377
3375.658   -1.14447
3375.756   -1.27965
3375.854   -1.54999
3375.951   -0.57674
3376.049    0.31542
3376.147   -0.03604
3376.244    0.28838
3376.342   -0.57674
3376.440   -1.30668
3376.538   -1.38778
3376.635   -0.84709
3376.733   -0.73895
3376.831   -1.63110
3376.929   -2.19883
3377.026   -1.92848
3377.124   -1.98255
3377.222   -1.09040
