3296.283    3.90926
3296.381    2.45743
3296.479    2.34575
3296.577    4.72825
3296.674    5.51001
3296.772    5.17497
3296.870    3.68590
3296.968    4.20708
3297.065    5.36110
3297.163    4.28153
3297.261    3.98372
3297.359    7.29688
3297.456    8.86040
3297.554    7.81805
3297.652    7.14797
3297.750    6.88739
3297.847    6.18008
3297.945    4.80270
3298.043    3.49977
3298.141    4.39321
3298.239    6.62680
3298.336    6.81294
3298.434    8.26477
3298.532    8.93485
3298.629    9.97719
3298.727   10.31223
3298.825   11.42903
3298.923   11.09399
3299.021   11.61516
3299.118   13.88598
3299.216   12.88087
3299.314   13.84876
3299.411   15.63563
3299.509   15.00278
3299.607   14.85388
3299.705   16.90134
3299.802   18.53931
3299.900   18.83712
3299.998   18.83712
3300.096   17.34806
3300.193   17.57142
3300.291   18.72544
3300.389   19.20938
3300.487   18.20427
3300.584   17.86923
3300.682   18.46485
3300.780   20.58677
3300.878   22.67146
3300.976   22.26196
3301.073   25.24009
3301.171   27.02696
3301.269   26.65470
3301.366   27.32478
3301.464   27.99486
3301.562   26.50579
3301.660   27.47368
3301.758   29.63282
3301.855   29.37224
3301.953   30.04232
3302.051   29.44669
3302.148   30.67517
3302.246   30.89853
3302.344   31.75474
3302.442   31.08466
3302.540   30.71240
3302.637   30.11677
3302.735   30.97298
3302.833   31.34525
3302.930   31.71751
3303.028   32.68540
3303.126   34.32337
3303.224   36.89201
3303.322   36.85478
3303.419   37.33873
3303.517   36.89201
3303.615   36.51974
3303.712   37.74822
3303.810   38.67888
3303.908   37.78544
3304.006   36.81755
3304.104   36.07302
3304.201   37.37595
3304.299   39.42341
3304.397   39.20005
3304.495   40.35408
3304.592   41.28474
3304.690   42.77381
3304.788   44.11396
3304.885   44.18841
3304.983   45.93806
3305.081   45.67748
3305.179   46.57092
3305.277   47.87385
3305.374   48.50670
3305.472   49.69795
3305.570   50.74029
3305.667   50.47971
3305.765   50.74029
3305.863   51.74541
3305.961   52.04322
3306.059   52.60162
3306.156   51.33592
3306.254   52.04322
3306.352   54.94689
3306.449   55.09580
3306.547   54.61186
3306.645   55.05857
3306.743   58.18561
3306.841   58.44619
3306.938   59.04182
3307.036   61.46154
3307.134   65.14698
3307.232   67.00830
3307.329   67.08276
3307.427   69.65139
3307.525   70.09811
3307.623   70.39592
3307.720   71.66163
3307.818   72.85288
3307.916   72.55506
3308.014   74.82588
3308.111   77.46897
3308.209   80.59600
3308.307   83.90917
3308.405   85.54714
3308.502   86.88729
3308.600   87.74351
3308.698   90.94499
3308.796   91.05667
3308.893   91.87565
3308.991   94.48151
3309.089   98.98593
3309.187   99.76769
3309.284   99.80491
3309.382  102.03851
3309.480  103.89984
3309.578  106.58015
3309.675  109.48382
3309.773  112.16414
3309.871  112.35027
3309.969  113.69043
3310.066  115.70066
3310.164  117.33863
3310.262  117.18972
3310.360  119.60945
3310.457  122.28977
3310.555  123.74160
3310.653  125.60293
3310.751  124.82117
3310.848  125.97520
3310.946  126.27301
3311.044  126.79418
3311.142  127.01754
3311.240  126.04965
3311.337  125.64016
3311.435  123.85328
3311.533  125.04453
3311.630  125.71461
3311.728  124.41168
3311.826  122.81094
3311.924  118.15762
3312.021  114.02547
3312.119  110.60062
3312.217  105.57503
3312.315  101.14507
3312.412   97.42241
3312.510   90.60995
3312.608   83.09018
3312.706   73.03901
3312.803   62.61557
3312.901   53.90455
3312.999   44.48623
3313.097   33.46716
3313.194   20.66122
3313.292    7.25965
3313.390   -3.94554
3313.488  -17.04930
3313.585  -30.67422
3313.683  -44.44806
3313.781  -56.65837
3313.879  -69.65045
3313.977  -79.96221
3314.074  -91.39076
3314.172 -103.48940
3314.270 -114.95518
3314.367 -127.35163
3314.465 -139.37582
3314.563 -149.68758
3314.661 -158.13801
3314.759 -164.16871
3314.856 -171.98629
3314.954 -178.38927
3315.052 -183.11704
3315.149 -184.49442
3315.247 -184.41997
3315.345 -183.37763
3315.443 -183.97325
3315.541 -184.97837
3315.638 -184.34552
3315.736 -182.33528
3315.834 -177.60751
3315.931 -174.62938
3316.029 -170.53446
3316.127 -165.21106
3316.225 -161.00446
3316.323 -156.12777
3316.420 -149.38977
3316.518 -142.98679
3316.616 -139.37582
3316.713 -136.62105
3316.811 -132.45167
3316.909 -126.90491
3317.007 -120.68808
3317.104 -115.06686
3317.202 -111.38143
3317.300 -106.24417
3317.398 -101.25581
3317.496  -97.75651
3317.593  -93.62436
3317.691  -88.44986
3317.789  -85.47174
3317.886  -82.41916
3317.984  -77.76584
3318.082  -74.97385
3318.180  -72.59134
3318.278  -71.54900
3318.375  -69.72490
3318.473  -68.23584
3318.571  -64.40150
3318.668  -59.56204
3318.766  -55.02040
3318.864  -51.40942
3318.962  -47.16560
3319.060  -45.41595
3319.157  -43.40571
3319.255  -40.79985
3319.353  -37.37501
3319.450  -33.83848
3319.548  -30.82313
3319.646  -29.81801
3319.744  -27.13770
3319.842  -22.67051
3319.939  -23.19168
3320.037  -18.87340
3320.135  -13.84781
3320.233  -10.42297
3320.330   -5.47183
3320.428   -0.81851
3320.526    2.94137
3320.624    3.31364
3320.721    5.95672
3320.819    7.96696
3320.917    9.08376
3321.015    9.79106
3321.112   13.43927
3321.210   15.44950
3321.308   17.94368
3321.406   22.55978
3321.503   25.76126
3321.601   29.37224
3321.699   32.64818
3321.797   36.66865
3321.894   39.87013
3321.992   44.22564
3322.090   47.57603
3322.188   49.36291
3322.285   55.35639
3322.383   61.23819
3322.481   66.78494
3322.579   71.69885
3322.676   75.83100
3322.774   80.96827
3322.872   86.62671
3322.970   93.66253
3323.067  100.28886
3323.165  105.57503
3323.263  111.86632
3323.361  117.82258
3323.458  124.85840
3323.556  134.35117
3323.654  144.10454
3323.752  154.56520
3323.849  161.82439
3323.947  171.65220
3324.045  182.15009
3324.143  192.27572
3324.240  204.67217
3324.338  215.46788
3324.436  226.18913
3324.534  237.35710
3324.631  251.94992
3324.729  267.47340
3324.827  282.25235
3324.925  298.81817
3325.022  313.59712
3325.120  325.95635
3325.218  339.46959
3325.316  354.06241
3325.413  364.41140
3325.511  374.72316
3325.609  384.92324
3325.707  393.52258
3325.804  396.53793
3325.902  398.17590
3326.000  400.00000
3326.098  396.53793
3326.195  389.12984
3326.293  376.17499
3326.391  361.58218
3326.489  342.67108
3326.586  320.00009
3326.684  294.46267
3326.782  264.19746
3326.880  228.72054
3326.978  189.93045
3327.075  148.57173
3327.173  105.50058
3327.271   62.46666
3327.368   19.09770
3327.466  -24.38293
3327.564  -66.22560
3327.662 -104.94124
3327.760 -140.45539
3327.857 -173.43813
3327.955 -202.62376
3328.053 -226.89549
3328.150 -248.07741
3328.248 -266.80238
3328.346 -283.10762
3328.444 -293.71719
3328.542 -301.16250
3328.639 -305.59247
3328.737 -306.33700
3328.835 -305.74137
3328.932 -302.39098
3329.030 -297.84934
3329.128 -291.93031
3329.226 -287.42590
3329.323 -279.42218
3329.421 -269.48269
3329.519 -260.39941
3329.617 -254.33147
3329.714 -247.55624
3329.812 -237.57952
3329.910 -227.41666
3330.008 -218.85455
3330.105 -212.11654
3330.203 -203.51720
3330.301 -196.18357
3330.399 -187.99372
3330.497 -182.44696
3330.594 -175.67173
3330.692 -167.40743
3330.790 -158.28692
3330.887 -152.62848
3330.985 -146.29996
3331.083 -138.22179
3331.181 -131.74437
3331.279 -126.49542
3331.376 -121.76765
3331.474 -116.66761
3331.572 -111.53034
3331.669 -106.91425
3331.767 -102.63319
3331.865  -96.56526
3331.963  -89.49221
3332.061  -80.48338
3332.158  -75.45779
3332.256  -73.11252
3332.354  -71.28841
3332.451  -68.16138
3332.549  -60.60439
3332.647  -54.20142
3332.745  -50.03204
3332.843  -44.29915
3332.940  -40.12977
3333.038  -37.37501
3333.136  -34.35965
3333.234  -31.86547
3333.331  -26.72821
3333.429  -21.03254
3333.527  -16.08141
3333.625  -12.20984
3333.722   -8.52441
3333.820   -4.69008
3333.918   -1.97254
3334.016    2.01071
3334.113    5.47278
3334.211    7.25965
3334.309   10.23778
3334.406   14.25825
3334.504   16.71520
3334.602   18.98602
3334.700   23.22985
3334.798   24.01161
3334.895   26.54302
3334.993   29.85618
3335.091   31.94087
3335.188   35.47740
3335.286   37.00369
3335.384   38.82779
3335.482   38.93947
3335.580   39.20005
3335.677   38.86501
3335.775   41.24752
3335.873   44.97017
3335.971   47.57603
3336.068   49.69795
3336.166   51.52205
3336.264   52.78775
3336.362   52.60162
3336.459   52.48994
3336.557   50.51693
3336.655   50.81474
3336.753   50.81474
3336.850   49.32568
3336.948   48.69283
3337.046   47.68771
3337.144   48.02275
3337.241   46.49646
3337.339   45.52857
3337.437   45.78916
3337.535   44.15119
3337.632   41.69423
3337.730   41.06138
3337.828   39.75845
3337.926   38.56720
3338.023   37.78544
3338.121   36.18470
3338.219   35.55185
3338.317   33.24380
3338.414   29.52115
3338.512   27.69704
3338.610   26.05907
3338.708   25.50068
3338.805   24.27220
3338.903   23.37876
3339.001   23.52767
3339.099   20.28895
3339.196   16.71520
3339.294   13.99766
3339.392   11.16844
3339.490   10.98231
3339.587   10.20055
3339.685    5.88227
3339.783    1.82457
3339.881   -0.81851
3339.979   -3.23824
3340.076   -5.06234
3340.174   -5.65797
3340.272   -5.43461
3340.369   -5.02511
3340.467   -6.40250
3340.565   -8.04047
3340.663  -10.16238
3340.760  -13.10328
3340.858  -13.62445
3340.956  -15.29965
3341.054  -16.04418
3341.151  -18.16610
3341.249  -21.70262
3341.347  -24.79243
3341.445  -25.98368
3341.542  -27.06325
3341.640  -27.84500
3341.738  -27.62164
3341.836  -28.25450
3341.933  -27.69610
3342.031  -29.55743
3342.129  -32.20051
3342.227  -33.35454
3342.324  -34.09907
3342.422  -35.43922
3342.520  -36.33266
3342.618  -35.77426
3342.716  -34.17352
3342.813  -32.20051
3342.911  -32.42387
3343.009  -34.47133
3343.106  -35.29032
3343.204  -36.10930
3343.302  -36.03485
3343.400  -35.47645
3343.498  -35.29032
3343.595  -36.59325
3343.693  -35.99762
3343.791  -35.51368
3343.888  -34.69469
3343.986  -34.84360
3344.084  -35.66258
3344.182  -36.92829
3344.280  -38.00786
3344.377  -38.45458
3344.475  -37.44946
3344.573  -34.99251
3344.670  -34.58301
3344.768  -35.25309
3344.866  -37.63559
3344.964  -36.18376
3345.062  -35.88594
3345.159  -35.69981
3345.257  -34.95528
3345.355  -34.13629
3345.452  -33.46622
3345.550  -33.57790
3345.648  -32.49833
3345.746  -33.61512
3345.844  -35.17864
3345.941  -35.73704
3346.039  -35.40200
3346.137  -33.42899
3346.235  -31.45598
3346.332  -28.47786
3346.430  -27.39829
3346.528  -27.06325
3346.625  -28.47786
3346.723  -29.89247
3346.821  -30.97204
3346.919  -31.75379
3347.017  -28.70122
3347.114  -29.18516
3347.212  -30.67422
3347.310  -31.12094
3347.407  -29.78079
3347.505  -29.78079
3347.603  -31.71657
3347.701  -33.24286
3347.799  -31.19540
3347.896  -29.96692
3347.994  -31.30708
3348.092  -32.46110
3348.189  -31.19540
3348.287  -33.13118
3348.385  -34.02462
3348.483  -32.12606
3348.581  -29.48297
3348.678  -27.73332
3348.776  -26.13258
3348.874  -26.28149
3348.972  -27.47274
3349.069  -29.18516
3349.167  -31.08372
3349.265  -31.23262
3349.363  -28.58954
3349.460  -26.20703
3349.558  -25.90922
3349.656  -26.09536
3349.754  -26.24426
3349.851  -26.02090
3349.949  -25.20192
3350.047  -24.45739
3350.145  -26.76543
3350.242  -28.55231
3350.340  -29.22239
3350.438  -27.36106
3350.536  -24.53184
3350.633  -25.16469
3350.731  -26.20703
3350.829  -26.87711
3350.927  -27.21215
3351.024  -29.52020
3351.122  -30.78590
3351.220  -28.73844
3351.318  -26.50485
3351.415  -25.64864
3351.513  -24.34571
3351.611  -23.22891
3351.708  -24.82965
3351.806  -25.31360
3351.904  -24.79243
3352.002  -22.89387
3352.100  -21.47926
3352.197  -21.77707
3352.295  -21.59094
3352.393  -21.73985
3352.491  -21.29313
3352.588  -20.02742
3352.686  -19.13399
3352.784  -18.79895
3352.882  -21.10699
3352.979  -23.45227
3353.077  -22.55883
3353.175  -21.18145
3353.273  -21.29313
3353.370  -20.58582
3353.468  -20.36246
3353.566  -21.14422
3353.664  -21.47926
3353.761  -21.77707
3353.859  -20.99531
3353.957  -19.69238
3354.055  -18.24055
3354.152  -19.84129
3354.250  -18.31500
3354.348  -17.64492
3354.446  -16.37922
3354.543  -16.00695
3354.641  -17.12375
3354.739  -19.43180
3354.837  -20.39969
3354.934  -18.94785
3355.032  -18.24055
3355.130  -17.86828
3355.228  -18.76172
3355.325  -18.91063
3355.423  -16.97484
3355.521  -15.11352
3355.619  -14.74125
3355.717  -14.74125
3355.814  -13.62445
3355.912  -11.87480
3356.010  -11.13027
3356.107  -13.88504
3356.205  -14.18285
3356.303  -13.14051
3356.401  -14.29453
3356.499  -16.82594
3356.596  -19.20844
3356.694  -18.31500
3356.792  -15.33688
3356.889  -15.56023
3356.987  -15.67191
3357.085  -14.29453
3357.183  -13.69891
3357.281  -14.25730
3357.378  -14.10840
3357.476  -12.69379
3357.574  -12.50766
3357.671  -12.84270
3357.769  -13.10328
3357.867  -14.14563
3357.965  -13.99672
3358.063  -13.55000
3358.160  -12.54488
3358.258  -13.06605
3358.356  -14.77848
3358.453  -15.67191
3358.551  -15.89527
3358.649  -15.00184
3358.747  -15.03906
3358.844  -14.89016
3358.942  -14.10840
3359.040  -14.92738
3359.138  -14.36898
3359.236  -15.11352
3359.333  -15.07629
3359.431  -14.81570
3359.529  -16.00695
3359.626  -16.34199
3359.724  -16.11863
3359.822  -15.29965
3359.920  -15.07629
3360.018  -15.44856
3360.115  -16.41645
3360.213  -15.93250
3360.311  -16.45367
3360.408  -15.26242
3360.506  -13.62445
3360.604  -12.91715
3360.702  -13.40109
3360.800  -13.81059
3360.897  -11.65144
3360.995   -8.89668
3361.093  -11.87480
3361.190  -12.65656
3361.288  -11.61422
3361.386  -11.16750
3361.484  -10.64633
3361.582  -12.28430
3361.679  -12.54488
3361.777  -10.94414
3361.875  -11.27918
3361.973  -11.53977
3362.070  -12.35875
3362.168  -12.87992
3362.266  -12.43320
3362.364  -11.91203
3362.461  -11.83758
3362.559  -11.27918
3362.657  -13.55000
3362.755  -13.81059
3362.852  -14.10840
3362.950  -13.36387
3363.048  -14.33176
3363.146  -14.89016
3363.243  -13.77336
3363.341  -12.80547
3363.439  -10.31129
3363.537   -9.23172
3363.634  -10.64633
3363.732  -12.09816
3363.830  -12.13539
3363.927  -10.60910
3364.025   -9.90180
3364.123  -10.08793
3364.221   -8.89668
3364.319  -10.05070
3364.416  -11.87480
3364.514  -10.46019
3364.612   -8.85945
3364.709   -7.89156
3364.807   -8.22660
3364.905   -9.38062
3365.003   -9.82734
3365.101  -11.50254
3365.198  -12.02371
3365.296   -9.82734
3365.394   -7.25871
3365.492   -8.63609
3365.589   -9.56676
3365.687   -8.26383
3365.785   -5.91855
3365.883   -6.10469
3365.980   -5.84410
3366.078   -6.25359
3366.176   -8.63609
3366.274  -10.86969
3366.371   -9.56676
3366.469   -6.96090
3366.567   -4.42949
3366.665   -4.28058
3366.762   -4.16890
3366.860   -4.13168
3366.958   -4.80176
3367.056   -4.20613
3367.153   -4.80176
3367.251   -2.64261
3367.349   -1.97254
3367.447   -3.01488
3367.544   -4.28058
3367.642   -6.70031
3367.740   -7.70543
3367.838   -6.14191
3367.935   -5.69519
3368.033   -5.76965
3368.131   -4.83898
3368.229   -4.91344
3368.326   -1.78640
3368.424   -3.87109
3368.522   -6.03023
3368.620   -6.36527
3368.718   -7.14703
3368.815   -7.33316
3368.913   -6.70031
3369.011   -5.65797
3369.108   -3.98277
3369.206   -2.49371
3369.304   -2.53093
3369.402   -3.57328
3369.500   -4.98789
3369.597   -6.62586
3369.695   -6.21637
3369.793   -5.65797
3369.890   -6.81199
3369.988   -6.17914
3370.086   -5.21125
3370.184   -5.76965
3370.281   -7.63097
3370.379   -6.10469
3370.477   -4.61562
3370.575   -4.69008
3370.672   -4.28058
3370.770   -4.35504
3370.868   -5.62074
3370.966   -6.62586
3371.063   -6.81199
3371.161   -5.36015
3371.259   -4.31781
3371.357   -4.76453
3371.454   -6.47695
3371.552   -6.29082
3371.650   -4.83898
3371.748   -3.68496
3371.845   -3.72218
3371.943   -5.24847
3372.041   -6.62586
3372.139   -6.84922
3372.237   -7.96601
3372.334   -7.03535
3372.432   -6.96090
3372.530   -5.65797
3372.627   -4.28058
3372.725   -3.46160
3372.823   -4.09445
3372.921   -3.27547
3373.019   -3.05211
3373.116   -3.12656
3373.214   -1.78640
3373.312   -0.78129
3373.409   -1.48859
3373.507   -1.37691
3373.605   -2.41925
3373.703   -4.02000
3373.801   -6.55140
3373.898   -4.91344
3373.996   -1.63750
3374.094   -0.85574
3374.191   -1.15355
3374.289   -2.79152
3374.387   -3.75941
3374.485   -5.88133
3374.583   -6.51418
3374.680   -4.98789
3374.778   -1.11632
3374.876   -0.85574
3374.974   -2.90320
3375.071   -0.81851
3375.169   -1.33968
3375.267   -2.19590
3375.365   -1.67472
3375.462   -1.33968
3375.560   -1.56304
3375.658   -1.56304
3375.756   -0.07398
3375.853    0.00047
3375.951   -1.45136
3376.049   -3.57328
3376.146   -3.61050
3376.244   -3.27547
3376.342   -2.12144
3376.440   -0.74406
3376.538   -1.19078
3376.635   -2.53093
3376.733   -2.27035
3376.831   -2.38203
3376.928   -2.82875
3377.026   -2.56816
3377.124   -2.15867
3377.222   -1.52582
3377.320   -1.41414
3377.417   -2.67984
3377.515   -4.28058
3377.613   -3.49883
3377.710   -2.79152
3377.808   -1.11632
3377.906    0.11215
3378.004   -0.85574
3378.102   -1.97254
3378.199   -2.30757
3378.297   -2.53093
3378.395   -3.34992
3378.493   -3.79664
3378.590   -5.76965
