3296.284    1.32951
3296.381    0.64808
3296.479    0.61222
3296.577    1.58056
3296.675    2.15440
3296.772    1.15019
3296.870    0.68395
3296.968    1.04259
3297.066    1.07846
3297.163    0.50463
3297.261    1.07846
3297.359    2.19026
3297.457    1.83161
3297.554    1.04259
3297.652    0.75568
3297.750    1.90334
3297.848    2.04680
3297.945    1.61643
3298.043    2.22612
3298.141    3.12274
3298.239    2.76409
3298.336    2.33372
3298.434    2.47718
3298.532    3.58898
3298.630    3.76830
3298.727    3.12274
3298.825    2.79996
3298.923    3.73244
3299.021    3.62484
3299.118    2.08267
3299.216    1.97507
3299.314    2.76409
3299.412    2.94342
3299.509    2.76409
3299.607    2.79996
3299.705    3.15860
3299.803    3.19447
3299.900    3.62484
3299.998    4.16281
3300.096    4.30627
3300.194    3.66071
3300.292    3.01515
3300.389    2.62063
3300.487    2.65650
3300.585    2.54891
3300.682    3.05101
3300.780    3.30206
3300.878    2.94342
3300.976    3.40966
3301.073    3.12274
3301.171    3.94762
3301.269    6.56574
3301.367    8.07205
3301.464    6.88852
3301.562    6.67333
3301.660    7.03198
3301.758    8.25137
3301.855    9.50663
3301.953    9.25558
3302.051    8.25137
3302.149    8.17964
3302.246    7.49822
3302.344    6.88852
3302.442    6.96025
3302.540    8.14378
3302.637    9.47077
3302.735   10.04460
3302.833    9.36317
3302.931    9.75768
3303.028   10.51084
3303.126   10.83362
3303.224    9.47077
3303.322    8.93280
3303.419    9.97287
3303.517   10.58257
3303.615   12.19647
3303.713   11.58678
3303.811   10.58257
3303.908   10.90535
3304.006   11.69437
3304.104   12.62685
3304.201   13.27241
3304.299   13.84624
3304.397   13.73865
3304.495   15.71120
3304.593   16.60781
3304.690   16.96646
3304.788   17.03819
3304.886   17.28924
3304.983   16.82300
3305.081   16.78714
3305.179   17.68375
3305.277   18.40104
3305.375   18.68796
3305.472   19.94322
3305.570   20.66051
3305.668   21.16261
3305.765   21.27021
3305.863   23.49381
3305.961   24.10351
3306.059   24.35456
3306.156   25.82501
3306.254   25.57396
3306.352   26.86508
3306.450   29.19628
3306.548   29.98530
3306.645   30.34394
3306.743   32.35236
3306.841   33.85867
3306.938   34.89874
3307.036   37.66031
3307.134   39.63286
3307.232   40.74467
3307.330   40.49361
3307.427   41.74887
3307.525   43.72142
3307.623   46.87751
3307.720   48.77833
3307.818   51.36058
3307.916   53.97869
3308.014   56.84786
3308.112   59.28665
3308.209   60.90055
3308.307   63.62626
3308.405   67.64309
3308.502   72.44894
3308.600   75.46156
3308.698   78.43832
3308.796   81.45095
3308.894   83.88974
3308.991   86.72304
3309.089   91.63648
3309.187   95.11534
3309.285   96.94444
3309.382   99.27563
3309.480  102.35999
3309.578  106.48441
3309.676  110.75229
3309.773  115.59401
3309.871  119.68257
3309.969  122.94625
3310.067  127.14240
3310.164  130.83645
3310.262  135.78576
3310.360  140.01778
3310.458  145.21814
3310.555  149.80880
3310.653  154.36360
3310.751  161.07028
3310.849  167.41830
3310.946  174.34017
3311.044  181.33376
3311.142  187.71765
3311.240  194.81883
3311.337  200.95167
3311.435  207.90940
3311.533  212.35660
3311.631  215.72787
3311.728  215.90719
3311.826  214.54434
3311.924  211.67518
3312.021  205.00437
3312.119  197.43694
3312.217  185.06367
3312.315  170.89717
3312.413  153.10834
3312.510  131.98412
3312.608  108.34937
3312.706   81.95305
3312.804   52.68757
3312.901   22.38201
3312.999   -8.99948
3313.097  -40.12993
3313.195  -69.53887
3313.292  -96.54488
3313.390 -123.55090
3313.488 -148.65609
3313.586 -168.63266
3313.683 -187.74847
3313.781 -202.77572
3313.879 -214.82621
3313.977 -223.79236
3314.074 -229.67414
3314.172 -233.08128
3314.270 -233.36819
3314.368 -235.16142
3314.465 -233.00955
3314.563 -228.84926
3314.661 -224.33032
3314.759 -217.58779
3314.856 -210.66593
3314.954 -203.77993
3315.052 -198.79475
3315.150 -191.58598
3315.247 -182.72743
3315.345 -174.51444
3315.443 -166.62424
3315.541 -157.94502
3315.638 -146.68354
3315.736 -138.43469
3315.834 -131.76389
3315.932 -126.06142
3316.029 -120.21550
3316.127 -112.89912
3316.225 -105.51102
3316.323  -98.37398
3316.420  -93.20948
3316.518  -87.36356
3316.616  -81.58936
3316.714  -76.20968
3316.812  -73.16119
3316.909  -71.00931
3317.007  -68.74985
3317.105  -64.08745
3317.202  -60.03476
3317.300  -56.91454
3317.398  -52.82598
3317.496  -49.70576
3317.594  -45.43788
3317.691  -43.25014
3317.789  -40.09406
3317.887  -38.76707
3317.984  -38.19324
3318.082  -37.58354
3318.180  -35.61099
3318.278  -33.17220
3318.375  -30.05198
3318.473  -28.79672
3318.571  -27.39800
3318.669  -25.53305
3318.766  -22.34110
3318.864  -20.87065
3318.962  -19.47194
3319.060  -17.28420
3319.157  -16.60277
3319.255  -15.52683
3319.353  -14.30744
3319.451  -12.51421
3319.549  -10.90031
3319.646   -9.35813
3319.744   -8.74843
3319.842   -6.41724
3319.939   -5.26957
3320.037   -3.58393
3320.135   -2.54386
3320.233   -0.89409
3320.331    0.39703
3320.428    0.89914
3320.526    2.69236
3320.624    4.41386
3320.721    5.02356
3320.819    5.63326
3320.917    7.35476
3321.015    9.11212
3321.113   10.94121
3321.210   11.76610
3321.308   13.88211
3321.406   17.68375
3321.503   20.40946
3321.601   21.66472
3321.699   22.77652
3321.797   24.13937
3321.895   25.86087
3321.992   29.05282
3322.090   31.34815
3322.188   32.96206
3322.286   35.75949
3322.383   39.41768
3322.481   43.36278
3322.579   47.02096
3322.677   50.82261
3322.774   53.83523
3322.872   57.60101
3322.970   62.87310
3323.068   66.45956
3323.165   68.61143
3323.263   72.01857
3323.361   77.39825
3323.458   80.76952
3323.556   87.04582
3323.654   93.03520
3323.752  100.24398
3323.850  108.42110
3323.947  116.59822
3324.045  124.52429
3324.143  132.73727
3324.240  143.06627
3324.338  154.57879
3324.436  167.23898
3324.534  180.29368
3324.632  195.57199
3324.729  210.81443
3324.827  227.16867
3324.925  244.84990
3325.022  261.06068
3325.120  279.60266
3325.218  297.92945
3325.316  315.75414
3325.414  335.08514
3325.511  351.00901
3325.609  368.29573
3325.707  380.23863
3325.805  391.35664
3325.902  397.66880
3326.000  400.00000
3326.098  399.21098
3326.196  385.90523
3326.293  369.37166
3326.391  343.36985
3326.489  310.26686
3326.587  269.81163
3326.684  222.00417
3326.782  170.68198
3326.880  112.86830
3326.978   52.90275
3327.075   -7.95941
3327.173  -68.42707
3327.271 -125.05721
3327.369 -176.84564
3327.466 -223.79236
3327.564 -264.13999
3327.662 -296.52569
3327.760 -319.94525
3327.857 -336.76573
3327.955 -345.83947
3328.053 -348.34998
3328.151 -345.12217
3328.248 -339.49144
3328.346 -332.17507
3328.444 -319.87352
3328.542 -306.35258
3328.639 -290.53631
3328.737 -276.11875
3328.835 -261.95225
3328.933 -246.74568
3329.030 -232.86609
3329.128 -218.19748
3329.226 -203.77993
3329.324 -190.83282
3329.421 -179.67894
3329.519 -169.42168
3329.617 -159.16441
3329.715 -149.55271
3329.813 -141.01694
3329.910 -133.30606
3330.008 -126.06142
3330.106 -119.92858
3330.203 -115.55310
3330.301 -110.46033
3330.399 -105.94140
3330.497  -98.94781
3330.594  -92.38459
3330.692  -88.51122
3330.790  -84.60198
3330.888  -79.11471
3330.985  -73.73502
3331.083  -69.39541
3331.181  -65.23512
3331.279  -62.29423
3331.376  -59.28160
3331.474  -55.76687
3331.572  -52.46733
3331.670  -47.58975
3331.767  -42.67631
3331.865  -39.66369
3331.963  -38.01392
3332.061  -34.71438
3332.158  -31.48657
3332.256  -27.82838
3332.354  -25.71237
3332.452  -24.42125
3332.550  -20.90652
3332.647  -18.43186
3332.745  -16.67450
3332.843  -14.63022
3332.940  -11.79692
3333.038   -8.92775
3333.136   -6.81175
3333.234   -3.51221
3333.332   -1.71898
3333.429   -0.92996
3333.527    2.58477
3333.625    4.27040
3333.722    4.59319
3333.820    5.31048
3333.918    6.56574
3334.016    9.65009
3334.114   10.69016
3334.211   11.22813
3334.309   12.77031
3334.407   13.98970
3334.504   16.75127
3334.602   20.80397
3334.700   24.31870
3334.798   27.40305
3334.896   29.08868
3334.993   30.09289
3335.091   32.49582
3335.189   34.86288
3335.287   35.47258
3335.384   37.87550
3335.482   39.09490
3335.580   41.99993
3335.677   43.64970
3335.775   45.47879
3335.873   48.49141
3335.971   50.78674
3336.069   52.72343
3336.166   55.05463
3336.264   55.77192
3336.362   55.59260
3336.459   56.59680
3336.557   58.89214
3336.655   60.32672
3336.753   60.57777
3336.851   61.22333
3336.948   62.62205
3337.046   62.08408
3337.144   61.43852
3337.241   61.15160
3337.339   62.76551
3337.437   63.26761
3337.535   62.69378
3337.633   62.83724
3337.730   62.69378
3337.828   62.44273
3337.926   62.01235
3338.023   62.37100
3338.121   62.44273
3338.219   62.29927
3338.317   61.58198
3338.415   61.47438
3338.512   60.90055
3338.610   59.17905
3338.708   57.56515
3338.806   56.52507
3338.903   56.13056
3339.001   54.55252
3339.099   52.54411
3339.197   51.07366
3339.294   49.89013
3339.392   47.48720
3339.490   42.68135
3339.588   39.38181
3339.685   37.08648
3339.783   33.50002
3339.881   29.77011
3339.979   26.14779
3340.076   22.99171
3340.174   18.72382
3340.272   14.59940
3340.370   12.37580
3340.467    9.36317
3340.565    4.70078
3340.663   -0.32026
3340.760   -4.33709
3340.858   -8.74843
3340.956  -13.05218
3341.054  -17.24833
3341.152  -20.65547
3341.249  -22.62802
3341.347  -25.64064
3341.445  -29.11950
3341.543  -32.34731
3341.640  -33.56671
3341.738  -35.25234
3341.836  -37.51181
3341.934  -39.52023
3342.031  -40.66789
3342.129  -41.45691
3342.227  -43.07082
3342.325  -44.82818
3342.422  -46.15517
3342.520  -45.72480
3342.618  -45.93998
3342.716  -46.62141
3342.813  -46.33449
3342.911  -47.87667
3343.009  -46.58555
3343.107  -45.61720
3343.204  -45.07923
3343.302  -44.93578
3343.400  -45.72480
3343.498  -48.52223
3343.595  -49.84922
3343.693  -48.41464
3343.791  -46.54968
3343.889  -45.15096
3343.986  -44.89991
3344.084  -43.57292
3344.182  -42.13834
3344.280  -42.74804
3344.377  -42.92736
3344.475  -43.32187
3344.573  -42.21007
3344.671  -42.28180
3344.768  -43.57292
3344.866  -43.64465
3344.964  -42.64044
3345.062  -42.31766
3345.159  -40.59616
3345.257  -39.34090
3345.355  -38.44429
3345.453  -38.69534
3345.551  -39.05399
3345.648  -39.12572
3345.746  -38.87467
3345.844  -38.30083
3345.941  -36.93798
3346.039  -36.68693
3346.137  -38.22910
3346.235  -38.04978
3346.333  -36.47174
3346.430  -35.46753
3346.528  -34.85783
3346.626  -32.95701
3346.723  -31.30724
3346.821  -31.98867
3346.919  -33.10047
3347.017  -32.16799
3347.115  -30.19544
3347.212  -30.37476
3347.310  -31.95280
3347.408  -32.59837
3347.505  -33.63844
3347.603  -34.10468
3347.701  -33.27979
3347.799  -33.88949
3347.896  -32.38318
3347.994  -30.91273
3348.092  -29.04777
3348.190  -29.47815
3348.288  -30.23131
3348.385  -30.19544
3348.483  -29.26296
3348.581  -27.64906
3348.678  -25.99929
3348.776  -25.31786
3348.874  -24.20606
3348.972  -23.63223
3349.070  -24.45711
3349.167  -26.03515
3349.265  -25.85583
3349.363  -25.35372
3349.460  -24.09847
3349.558  -23.27358
3349.656  -22.34110
3349.754  -22.09005
3349.852  -22.41283
3349.949  -21.87486
3350.047  -20.87065
3350.145  -20.29682
3350.242  -20.29682
3350.340  -20.36855
3350.438  -20.47614
3350.536  -20.15336
3350.634  -18.82637
3350.731  -16.96142
3350.829  -15.77789
3350.927  -16.60277
3351.024  -17.53525
3351.122  -18.03735
3351.220  -17.89390
3351.318  -17.75044
3351.416  -16.81796
3351.513  -16.74623
3351.611  -15.38338
3351.709  -16.38758
3351.807  -17.46352
3351.904  -16.02894
3352.002  -15.34751
3352.100  -14.63022
3352.198  -14.34330
3352.295  -12.62180
3352.393  -11.79692
3352.491  -12.33489
3352.589  -12.83699
3352.686  -11.04376
3352.784  -11.43827
3352.882  -12.19143
3352.979  -12.29902
3353.077  -12.90872
3353.175  -12.87286
3353.273  -12.83699
3353.371  -11.94038
3353.468  -11.22309
3353.566  -11.04376
3353.664  -10.64925
3353.761   -9.35813
3353.859   -9.28640
3353.957   -9.64505
3354.055   -8.38979
3354.153   -7.70836
3354.250   -8.21046
3354.348   -8.28219
3354.446   -8.92775
3354.544   -8.31806
3354.641   -8.21046
3354.739   -8.60497
3354.837   -8.99948
3354.935   -7.42144
3355.032   -6.38137
3355.130   -6.99107
3355.228   -8.10287
3355.326   -8.31806
3355.423   -7.74422
3355.521   -7.81595
3355.619   -7.06280
3355.717   -6.56069
3355.814   -6.52483
3355.912   -7.45731
3356.010   -9.17881
3356.108   -9.46572
3356.205   -9.07121
3356.303   -7.92355
3356.401   -7.17039
3356.499   -6.27378
3356.596   -6.38137
3356.694   -6.05859
3356.792   -5.52062
3356.890   -5.91513
3356.987   -6.41724
3357.085   -6.52483
3357.183   -8.03114
3357.281   -8.06701
3357.378   -6.13032
3357.476   -6.30964
3357.574   -6.66829
3357.672   -5.52062
3357.769   -5.01852
3357.867   -4.73160
3357.965   -3.76326
3358.063   -4.15777
3358.160   -4.76747
3358.258   -4.91092
3358.356   -5.37716
3358.454   -7.52904
3358.552   -8.60497
3358.649   -8.38979
3358.747   -7.34971
3358.845   -4.73160
3358.942   -3.36875
3359.040   -3.29702
3359.138   -2.93837
3359.236   -2.50800
3359.333   -1.86244
3359.431   -3.51221
3359.529   -4.91092
3359.627   -3.97844
3359.724   -4.30123
3359.822   -5.09025
3359.920   -5.55649
3360.018   -4.33709
3360.115   -3.69153
3360.213   -5.91513
3360.311   -6.38137
3360.409   -7.38558
3360.506   -7.13453
3360.604   -4.48055
3360.702   -2.90251
3360.800   -2.90251
3360.897   -2.90251
3360.995   -2.75905
3361.093   -2.43627
3361.191   -3.08183
3361.289   -2.61559
3361.386   -3.08183
3361.484   -4.08604
3361.582   -4.83919
3361.679   -4.19363
3361.777   -4.37296
3361.875   -4.19363
3361.973   -4.05017
3362.071   -3.01010
3362.168   -2.86664
3362.266   -3.97844
3362.364   -3.22529
3362.461   -4.51641
3362.559   -5.12611
3362.657   -4.62401
3362.755   -3.79912
3362.853   -4.58814
3362.950   -5.98686
3363.048   -4.62401
3363.146   -2.54386
3363.243   -2.11349
3363.341   -2.18522
3363.439   -2.07762
3363.537   -2.18522
3363.635   -2.93837
3363.732   -1.61138
3363.830   -3.08183
3363.928   -3.65566
3364.025   -3.97844
3364.123   -3.76326
3364.221   -4.19363
3364.319   -5.66408
3364.417   -5.44889
3364.514   -3.44048
3364.612   -1.68311
3364.710   -1.46793
3364.808   -2.29281
3364.905   -2.57973
3365.003   -3.40461
3365.101   -3.08183
3365.198   -2.54386
3365.296   -1.89830
3365.394   -1.39620
3365.492   -3.04597
3365.590   -3.36875
3365.687   -2.86664
3365.785   -2.93837
3365.883   -3.15356
3365.980   -3.18942
3366.078   -2.83078
3366.176   -2.83078
3366.274   -3.72739
3366.372   -2.36454
3366.469   -2.07762
3366.567   -2.97424
3366.665   -3.08183
3366.762   -2.83078
3366.860   -3.29702
3366.958   -2.65146
3367.056   -1.68311
3367.154   -2.75905
3367.251   -4.44468
3367.349   -5.19784
3367.447   -3.40461
3367.545   -1.79071
3367.642   -2.18522
3367.740   -3.65566
3367.838   -5.09025
3367.936   -3.47634
3368.033   -1.57552
3368.131   -1.86244
3368.229   -2.83078
3368.327   -3.22529
3368.424   -3.15356
3368.522   -3.29702
3368.620   -3.61980
3368.718   -3.47634
3368.815   -2.65146
3368.913   -1.75484
3369.011   -1.36033
3369.109   -1.18101
3369.206   -2.43627
3369.304   -3.58393
3369.402   -2.79491
3369.500   -2.25695
3369.597   -0.82236
3369.695   -0.32026
3369.793   -0.85823
3369.891   -1.53965
3369.988   -2.36454
3370.086   -2.32867
3370.184   -3.11770
3370.282   -3.76326
3370.379   -1.97003
3370.477   -0.82236
3370.575   -0.39199
3370.673   -1.75484
3370.770   -3.54807
3370.868   -3.69153
3370.966   -3.01010
3371.064   -3.29702
3371.161   -3.47634
3371.259   -3.87085
3371.357   -1.97003
3371.455   -1.36033
3371.552   -2.54386
3371.650   -2.93837
3371.748   -2.75905
3371.846   -3.18942
3371.943   -3.40461
3372.041   -2.43627
3372.139   -2.36454
3372.237   -3.18942
3372.334   -2.61559
3372.432   -1.79071
3372.530   -1.64725
3372.628   -0.53545
3372.725    0.32530
3372.823   -0.82236
3372.921   -2.25695
3373.019   -1.50379
3373.116   -0.64304
3373.214   -1.53965
3373.312   -3.01010
3373.410   -3.40461
3373.507   -2.32867
3373.605   -2.29281
3373.703   -1.43206
3373.801   -0.96582
3373.898   -1.53965
3373.996   -2.65146
3374.094   -2.97424
3374.192   -2.93837
3374.290   -2.57973
3374.387   -3.08183
3374.485   -3.22529
3374.583   -3.54807
3374.680   -3.76326
3374.778   -2.18522
3374.876   -1.71898
3374.974   -1.75484
3375.072   -1.21687
3375.169   -1.00169
3375.267   -0.82236
3375.365   -1.18101
3375.462   -1.82657
3375.560   -2.93837
3375.658   -3.65566
3375.756   -2.83078
3375.854   -3.97844
3375.951   -5.12611
3376.049   -4.80333
3376.147   -4.91092
3376.244   -5.01852
3376.342   -5.12611
3376.440   -4.08604
3376.538   -2.68732
3376.635   -2.97424
3376.733   -3.69153
3376.831   -3.65566
3376.929   -3.22529
3377.026   -1.39620
3377.124   -0.78650
3377.222   -0.60718
3377.320   -0.57131
3377.417   -0.49958
3377.515   -0.42785
3377.613   -2.00589
3377.711   -2.07762
3377.809   -2.54386
3377.906   -2.07762
