3293.253    1.54220
3293.351    0.83413
3293.448   -0.37376
3293.546   -0.54037
3293.644   -0.56120
3293.742   -2.12312
3293.840   -1.49835
3293.937   -0.12386
3294.035    1.27146
3294.133    1.64633
3294.231    1.37559
3294.328    0.68835
3294.426   -0.54037
3294.524   -0.51954
3294.622    0.23018
3294.719    0.43844
3294.817    0.95908
3294.915    1.50055
3295.013    1.14651
3295.110   -0.35294
3295.208   -1.12349
3295.306   -1.41505
3295.404   -0.51954
3295.501    0.16770
3295.599    0.66752
3295.697    1.47972
3295.795    1.50055
3295.892    0.58422
3295.990   -0.35294
3296.088   -0.37376
3296.186   -0.14468
3296.283    0.25101
3296.381    0.16770
3296.479    0.50091
3296.577    1.60468
3296.674    1.35477
3296.772    1.27146
3296.870    2.29192
3296.968    1.60468
3297.065    0.58422
3297.163    0.60504
3297.261    0.41761
3297.359    0.48009
3297.456    0.25101
3297.554    0.31348
3297.652   -0.06138
3297.750   -0.76945
3297.847   -0.79028
3297.945    0.31348
3298.043    0.89660
3298.141    0.89660
3298.239    0.50091
3298.336    0.54257
3298.434    0.85495
3298.532    1.12569
3298.629    1.25064
3298.727    0.70917
3298.825    0.10523
3298.923   -0.10303
3299.021    0.79247
3299.118    1.47972
3299.216    1.85458
3299.314    1.72963
3299.411    1.81293
3299.509    1.83376
3299.607    1.81293
3299.705    2.10449
3299.802    1.22981
3299.900    1.64633
3299.998    2.50018
3300.096    2.68761
3300.193    1.43807
3300.291    0.85495
3300.389    0.68835
3300.487    0.91743
3300.584    1.43807
3300.682    0.62587
3300.780    0.33431
3300.878    0.93825
3300.975    1.85458
3301.073    2.50018
3301.171    2.25027
3301.269    1.22981
3301.366    1.43807
3301.464    2.16697
3301.562    1.93789
3301.660    1.79211
3301.758    1.33394
3301.855    0.64669
3301.953    0.20936
3302.051    0.66752
3302.148    0.85495
3302.246    1.50055
3302.344    1.87541
3302.442    2.08367
3302.540    2.62513
3302.637    2.45853
3302.735    2.79174
3302.833    3.16660
3302.930    2.93752
3303.028    2.87504
3303.126    2.12532
3303.224    1.58385
3303.322    1.50055
3303.419    1.62550
3303.517    2.70844
3303.615    3.31238
3303.712    3.99963
3303.810    4.24954
3303.908    4.45779
3304.006    3.56229
3304.104    3.08330
3304.201    3.12495
3304.299    3.95798
3304.397    4.14541
3304.495    4.10376
3304.592    4.49945
3304.690    5.24917
3304.788    6.08220
3304.885    6.22798
3304.983    6.29045
3305.081    6.35293
3305.179    7.47752
3305.277    8.45633
3305.374    9.20605
3305.472    9.06027
3305.570    9.41431
3305.667   10.08073
3305.765   10.49724
3305.863   11.70513
3305.961   11.68431
3306.059   11.39275
3306.156   11.87174
3306.254   12.22577
3306.352   12.26743
3306.449   12.99632
3306.547   13.97513
3306.645   14.30834
3306.743   15.91192
3306.841   17.49467
3306.938   17.95284
3307.036   19.20238
3307.134   21.38908
3307.232   22.40953
3307.329   24.55458
3307.427   25.03357
3307.525   25.36678
3307.623   27.19944
3307.720   30.42742
3307.818   32.71825
3307.916   34.34265
3308.014   36.19614
3308.111   38.25788
3308.209   40.75696
3308.307   44.46393
3308.405   49.00393
3308.502   52.12778
3308.600   55.89723
3308.698   59.85411
3308.796   62.97796
3308.893   68.08026
3308.991   73.26585
3309.089   79.78429
3309.187   85.03236
3309.284   89.48906
3309.382   95.73676
3309.480  101.96364
3309.578  106.71190
3309.675  111.52263
3309.773  118.70749
3309.871  124.74694
3309.969  129.99501
3310.066  134.20180
3310.164  137.90877
3310.262  140.92850
3310.360  144.61464
3310.457  148.71730
3310.555  152.36180
3310.653  155.46483
3310.751  156.81849
3310.848  157.98473
3310.946  158.77611
3311.044  159.77574
3311.142  157.85978
3311.240  155.06914
3311.337  152.48675
3311.435  149.63363
3311.533  147.71767
3311.630  143.90657
3311.728  140.11630
3311.826  134.45171
3311.924  128.66217
3312.021  123.91391
3312.119  118.83245
3312.217  113.79263
3312.315  109.58584
3312.412  106.29539
3312.510  103.37979
3312.608  100.92236
3312.706   98.38163
3312.803   96.81970
3312.901   96.17410
3312.999   95.82007
3313.097   94.77878
3313.194   94.44557
3313.292   93.73750
3313.390   91.23842
3313.488   88.34365
3313.585   83.86613
3313.683   78.45145
3313.781   70.53769
3313.879   58.97943
3313.976   45.38026
3314.074   29.65687
3314.172   11.10119
3314.270   -9.57872
3314.367  -32.86183
3314.465  -58.89393
3314.563  -86.19641
3314.661 -113.87374
3314.759 -141.34282
3314.856 -167.66648
3314.954 -193.07381
3315.052 -216.16950
3315.149 -235.99555
3315.247 -252.53114
3315.345 -264.71416
3315.443 -274.35646
3315.541 -279.06306
3315.638 -279.64618
3315.736 -275.87673
3315.834 -268.56692
3315.931 -259.75765
3316.029 -247.53298
3316.127 -233.28821
3316.225 -216.35693
3316.323 -200.86262
3316.420 -184.30620
3316.518 -169.45749
3316.616 -154.46300
3316.713 -139.59346
3316.811 -125.59860
3316.909 -113.04071
3317.007 -101.75319
3317.104  -91.31952
3317.202  -81.80219
3317.300  -73.49274
3317.398  -66.70357
3317.496  -61.26806
3317.593  -57.39449
3317.691  -53.04192
3317.789  -49.77229
3317.886  -47.62724
3317.984  -45.19063
3318.082  -42.42082
3318.180  -38.92210
3318.278  -36.94366
3318.375  -34.94440
3318.473  -33.67403
3318.571  -32.23706
3318.668  -30.75844
3318.766  -29.65467
3318.864  -28.90495
3318.962  -27.46798
3319.060  -25.65614
3319.157  -24.84394
3319.255  -23.13624
3319.353  -22.55312
3319.450  -21.63679
3319.548  -19.28348
3319.646  -17.47165
3319.744  -15.63899
3319.842  -13.76468
3319.939  -13.09826
3320.037  -11.55716
3320.135   -9.34963
3320.233   -7.68358
3320.330   -5.87174
3320.428   -5.16367
3320.526   -4.10156
3320.624   -3.49762
3320.721   -2.47716
3320.819   -0.62367
3320.917    0.20936
3321.015    1.39642
3321.112    2.56266
3321.210    3.47899
3321.308    5.18669
3321.406    6.72779
3321.503    8.16477
3321.601    8.43550
3321.699    8.53963
3321.797   10.22651
3321.894   12.99632
3321.992   15.18302
3322.090   16.05770
3322.188   16.93238
3322.285   18.07779
3322.383   18.95247
3322.481   20.30614
3322.579   21.86807
3322.676   24.70036
3322.774   26.44972
3322.872   28.34485
3322.969   29.82348
3323.067   31.44788
3323.165   33.03063
3323.263   35.25898
3323.361   38.38283
3323.458   41.50669
3323.556   44.92210
3323.654   48.50411
3323.752   53.37732
3323.849   58.22971
3323.947   63.64439
3324.045   69.95457
3324.143   77.61842
3324.240   86.46934
3324.338   96.67392
3324.436  108.73199
3324.534  121.35236
3324.631  138.24198
3324.729  155.23574
3324.827  174.45785
3324.925  194.47133
3325.022  215.44279
3325.120  237.51802
3325.218  260.86361
3325.316  285.79195
3325.413  308.55442
3325.511  332.27488
3325.609  352.91313
3325.707  371.90615
3325.804  384.67230
3325.902  394.25211
3326.000  400.00000
3326.098  399.85422
3326.195  395.62661
3326.293  384.42239
3326.391  367.38698
3326.489  344.12469
3326.586  316.19745
3326.684  282.27241
3326.782  243.55747
3326.880  199.88601
3326.978  155.31905
3327.075  109.68997
3327.173   61.52017
3327.271   13.26706
3327.368  -31.50816
3327.466  -73.49274
3327.564 -112.16603
3327.662 -147.71547
3327.760 -177.80859
3327.857 -204.00730
3327.955 -226.16582
3328.053 -242.11830
3328.150 -254.21802
3328.248 -261.63196
3328.346 -266.60930
3328.444 -266.92169
3328.542 -266.54682
3328.639 -264.17270
3328.737 -259.98673
3328.835 -254.82196
3328.932 -248.11609
3329.030 -240.70215
3329.128 -232.24692
3329.226 -225.27032
3329.323 -217.58564
3329.421 -210.04674
3329.519 -203.04932
3329.617 -196.01023
3329.714 -188.92950
3329.812 -181.55721
3329.910 -174.99712
3330.008 -168.52033
3330.105 -161.89776
3330.203 -154.04648
3330.301 -147.67382
3330.399 -140.17658
3330.497 -131.42979
3330.594 -125.24456
3330.692 -120.14227
3330.790 -113.51970
3330.887 -106.62640
3330.985 -100.33704
3331.083  -93.92273
3331.181  -88.27897
3331.279  -82.76017
3331.376  -77.11641
3331.474  -71.30604
3331.572  -65.78724
3331.669  -60.31008
3331.767  -55.70760
3331.865  -52.16724
3331.963  -47.52311
3332.061  -43.29550
3332.158  -40.04669
3332.256  -36.42302
3332.354  -32.42449
3332.451  -29.88376
3332.549  -28.86330
3332.647  -27.65541
3332.745  -25.71862
3332.843  -23.05293
3332.940  -21.38688
3333.038  -18.78367
3333.136  -16.61780
3333.234  -15.01422
3333.331  -12.49431
3333.429   -9.70367
3333.527   -7.66275
3333.625   -5.47606
3333.722   -4.20569
3333.820   -2.39386
3333.918   -0.49872
3334.016    1.58385
3334.113    3.22908
3334.211    4.43697
3334.309    6.08220
3334.406    8.70623
3334.504   11.51770
3334.602   13.62110
3334.700   15.55788
3334.798   18.11944
3334.895   21.97219
3334.993   26.13733
3335.091   29.80265
3335.188   33.46797
3335.286   37.23742
3335.384   41.27760
3335.482   45.46357
3335.580   50.23265
3335.677   55.58485
3335.775   61.27026
3335.873   67.22640
3335.970   74.05723
3336.068   81.30457
3336.166   87.96879
3336.264   93.92493
3336.362  100.21429
3336.459  107.50328
3336.557  113.48025
3336.655  119.35309
3336.753  124.03887
3336.850  128.30813
3336.948  131.43199
3337.046  133.68116
3337.144  134.88905
3337.241  134.57666
3337.339  132.38997
3337.437  128.01657
3337.535  124.14300
3337.632  118.06190
3337.730  110.68961
3337.828  101.13062
3337.926   91.63411
3338.023   82.15842
3338.121   71.87053
3338.219   61.39521
3338.317   49.54540
3338.414   38.11210
3338.512   26.69962
3338.610   15.12054
3338.708    5.43660
3338.805   -3.20606
3338.903  -10.93239
3339.001  -18.32550
3339.099  -24.76064
3339.196  -28.59257
3339.294  -32.42449
3339.392  -35.98568
3339.490  -38.54724
3339.587  -40.12999
3339.685  -40.92137
3339.783  -41.48366
3339.881  -42.00431
3339.979  -41.29623
3340.076  -40.44238
3340.174  -39.94256
3340.272  -39.73431
3340.369  -38.88045
3340.467  -37.23522
3340.565  -36.69376
3340.663  -37.19357
3340.760  -37.25605
3340.858  -36.23559
3340.956  -34.34045
3341.054  -32.73688
3341.151  -33.29917
3341.249  -31.94550
3341.347  -30.02954
3341.445  -27.98862
3341.542  -27.90532
3341.640  -27.94697
3341.738  -28.53009
3341.836  -28.78000
3341.933  -28.42596
3342.031  -27.88449
3342.129  -26.90568
3342.227  -26.32257
3342.324  -26.05183
3342.422  -24.92724
3342.520  -24.78147
3342.618  -23.99009
3342.715  -23.59440
3342.813  -23.53192
3342.911  -23.36532
3343.009  -22.03247
3343.106  -21.74092
3343.204  -21.72009
3343.302  -22.03247
3343.400  -20.88706
3343.498  -20.40807
3343.595  -20.09569
3343.693  -19.82495
3343.791  -19.90826
3343.888  -20.72046
3343.986  -20.51220
3344.084  -19.90826
3344.182  -18.92945
3344.280  -18.82532
3344.377  -18.78367
3344.475  -19.11688
3344.573  -19.32514
3344.670  -20.13734
3344.768  -20.82459
3344.866  -20.90789
3344.964  -20.78293
3345.062  -19.99156
3345.159  -18.34633
3345.257  -17.63826
3345.355  -17.74238
3345.452  -17.24257
3345.550  -16.63862
3345.648  -17.22174
3345.746  -17.70073
3345.844  -16.93018
3345.941  -17.65908
3346.039  -18.74202
3346.137  -19.30431
3346.235  -19.76248
3346.332  -19.63752
3346.430  -20.30394
3346.528  -20.78293
3346.625  -21.65761
3346.723  -24.01091
3346.821  -24.11504
3346.919  -23.71936
3347.017  -23.69853
3347.114  -24.63569
3347.212  -25.03137
3347.310  -26.09348
3347.407  -27.15559
3347.505  -27.75954
3347.603  -28.63422
3347.701  -28.96743
3347.799  -29.36312
3347.896  -29.75880
3347.994  -30.50853
3348.092  -31.96633
3348.189  -33.38247
3348.287  -33.54908
3348.385  -33.98642
3348.483  -35.50669
3348.581  -36.54798
3348.678  -37.08944
3348.776  -37.06862
3348.874  -37.50596
3348.971  -38.19321
3349.069  -38.08908
3349.167  -37.54761
3349.265  -37.69339
3349.363  -37.36018
3349.460  -36.92284
3349.558  -36.92284
3349.656  -37.02697
3349.754  -36.13146
3349.851  -35.67330
3349.949  -35.17348
3350.047  -34.11137
3350.145  -33.17422
3350.242  -33.02844
3350.340  -32.52862
3350.438  -31.15412
3350.536  -30.00871
3350.633  -30.09201
3350.731  -29.27981
3350.829  -28.75917
3350.927  -28.69669
3351.024  -27.28055
3351.122  -26.78073
3351.220  -26.38504
3351.318  -25.51036
3351.415  -23.99009
3351.513  -23.34449
3351.611  -21.76174
3351.708  -20.76211
3351.806  -21.11614
3351.904  -20.47055
3352.002  -19.03358
3352.100  -16.80523
3352.197  -16.30541
3352.295  -15.65982
3352.393  -14.53523
3352.491  -14.24367
3352.588  -13.86881
3352.686  -12.91083
3352.784  -13.59807
3352.882  -13.47312
3352.979  -13.16073
3353.077  -12.86917
3353.175  -12.66092
3353.273  -12.53596
3353.370  -11.36972
3353.468  -10.93239
3353.566  -10.89073
3353.664  -11.47385
3353.761  -11.11982
3353.859   -9.72450
3353.957   -8.84982
3354.055   -8.53743
3354.152   -7.53780
3354.250   -6.72560
3354.348   -6.68395
3354.446   -7.64193
3354.543   -8.07927
3354.641   -7.95431
3354.739   -7.99596
3354.837   -7.01716
3354.934   -6.93385
3355.032   -6.80890
3355.130   -6.32991
3355.228   -6.76725
3355.325   -6.66312
3355.423   -6.12165
3355.521   -6.03835
3355.619   -6.97551
3355.716   -6.41321
3355.814   -4.80963
3355.912   -4.24734
3356.010   -4.64303
3356.107   -4.64303
3356.205   -4.55973
3356.303   -4.20569
3356.401   -4.80963
3356.499   -4.87211
3356.596   -4.22652
3356.694   -3.12275
3356.792   -2.01899
3356.889   -2.47716
3356.987   -3.26853
3357.085   -3.78918
3357.183   -4.83046
3357.281   -3.74752
3357.378   -2.58129
3357.476   -2.49798
3357.574   -3.31019
3357.671   -3.99743
3357.769   -4.51808
3357.867   -3.89330
3357.965   -3.37266
3358.063   -4.10156
3358.160   -4.78881
3358.258   -3.93496
3358.356   -3.81000
3358.453   -3.28936
3358.551   -2.70624
3358.649   -3.03945
3358.747   -3.37266
3358.844   -3.62257
3358.942   -3.37266
3359.040   -2.76872
3359.138   -2.37303
3359.236   -2.56046
3359.333   -2.95615
3359.431   -2.43551
3359.529   -2.53964
3359.626   -2.47716
3359.724   -2.53964
3359.822   -2.53964
3359.920   -2.12312
3360.018   -1.20679
3360.115   -1.33175
3360.213   -2.12312
3360.311   -1.35257
3360.408   -1.64413
3360.506   -2.35220
3360.604   -2.93532
3360.702   -1.87321
3360.800   -1.56083
3360.897   -1.56083
3360.995   -2.06064
3361.093   -2.14395
3361.190   -1.83156
3361.288   -2.76872
3361.386   -3.24771
3361.484   -3.91413
3361.582   -3.72670
3361.679   -3.68505
3361.777   -4.12239
3361.875   -2.95615
3361.972   -2.20642
3362.070   -1.87321
3362.168   -2.41468
3362.266   -2.81037
3362.364   -2.37303
3362.461   -2.01899
3362.559   -2.16477
3362.657   -1.26927
3362.755   -1.68578
3362.852   -2.33138
3362.950   -2.35220
3363.048   -3.24771
3363.146   -2.70624
3363.243   -2.56046
3363.341   -2.62294
3363.439   -3.24771
3363.537   -2.14395
3363.634   -0.37376
3363.732   -0.20716
3363.830   -0.47789
3363.927   -0.68615
3364.025   -1.62331
3364.123   -1.76908
3364.221   -2.28973
3364.319   -2.68541
3364.416   -2.22725
3364.514   -1.49835
3364.612   -0.39459
3364.709   -0.83193
3364.807   -2.20642
3364.905   -3.08110
3365.003   -3.08110
3365.101   -1.83156
3365.198   -0.76945
3365.296   -1.35257
3365.394   -1.93569
3365.492   -2.01899
3365.589   -1.78991
3365.687   -1.47753
3365.785   -1.18597
3365.883   -1.20679
3365.980   -1.87321
3366.078   -2.08147
3366.176   -1.91486
3366.274   -1.99817
3366.371   -2.08147
3366.469   -2.10230
3366.567   -1.83156
3366.665   -1.01936
3366.762   -1.60248
3366.860   -1.89404
3366.958   -2.24808
3367.056   -2.66459
3367.153   -2.43551
3367.251   -2.12312
3367.349   -2.14395
3367.447   -2.03982
3367.544   -2.14395
3367.642   -1.41505
3367.740   -1.12349
3367.838   -0.76945
3367.935   -0.56120
3368.033   -1.33175
3368.131   -1.33175
3368.229   -1.06101
3368.326   -1.18597
3368.424   -1.89404
3368.522   -2.20642
3368.620   -2.45633
3368.717   -2.33138
3368.815   -2.20642
3368.913   -2.26890
3369.011   -2.08147
3369.108   -1.18597
3369.206   -1.60248
3369.304   -2.39386
3369.402   -2.58129
3369.500   -2.41468
3369.597   -1.91486
3369.695   -0.85275
3369.793   -0.43624
3369.890   -1.12349
3369.988   -1.72743
3370.086   -2.35220
3370.184   -2.78954
3370.281   -2.81037
3370.379   -2.41468
3370.477   -2.16477
3370.575   -2.53964
3370.672   -2.22725
3370.770   -1.01936
3370.868   -0.41542
3370.966   -0.33211
3371.063    0.20936
3371.161    0.43844
3371.259   -0.22798
3371.357   -0.91523
3371.454    0.29266
3371.552    0.83413
3371.650   -0.10303
3371.748   -1.16514
3371.845   -1.76908
3371.943   -1.60248
3372.041   -0.85275
3372.139   -0.72780
3372.237   -2.06064
3372.334   -2.26890
3372.432   -1.78991
3372.530   -1.49835
3372.627   -1.33175
3372.725   -1.51918
3372.823   -2.51881
3372.921   -2.51881
3373.019   -2.18560
3373.116   -1.14431
3373.214   -0.64450
3373.312   -0.91523
3373.409   -1.24844
3373.507   -1.83156
3373.605   -2.08147
3373.703   -1.22762
3373.801   -0.97771
3373.898   -1.26927
3373.996   -1.35257
3374.094   -0.54037
3374.191   -1.16514
3374.289   -1.60248
3374.387   -1.29009
3374.485   -1.22762
3374.583   -0.39459
3374.680   -0.49872
3374.778   -1.68578
3374.876   -2.97697
3374.973   -3.03945
3375.071   -2.06064
3375.169   -2.16477
3375.267   -2.62294
3375.365   -1.66496
3375.462   -0.81110
3375.560    0.43844
3375.658   -0.12386
3375.756   -1.37340
3375.853   -2.24808
3375.951   -2.93532
3376.049   -2.66459
3376.146   -2.22725
3376.244   -1.43587
3376.342   -0.74863
3376.440   -0.70698
3376.538   -1.06101
3376.635   -1.04019
3376.733   -1.39422
3376.831   -1.87321
3376.928   -1.49835
3377.026   -1.20679
3377.124   -0.39459
3377.222   -0.87358
3377.320   -1.89404
3377.417   -2.89367
3377.515   -3.45597
3377.613   -2.72707
3377.710   -2.10230
3377.808   -1.81074
3377.906   -1.60248
3378.004   -1.18597
3378.102   -1.24844
