3316.420 -147.21752
3316.518 -144.11127
3316.616 -140.91366
3316.714 -135.88884
3316.811 -128.64093
3316.909 -121.14939
3317.007 -116.21593
3317.104 -111.67837
3317.202 -107.38444
3317.300 -102.99915
3317.398  -99.61882
3317.496  -96.69529
3317.593  -93.28451
3317.691  -88.80785
3317.789  -82.26037
3317.886  -77.78372
3317.984  -76.77875
3318.082  -75.19518
3318.180  -72.57618
3318.278  -68.70860
3318.375  -65.96779
3318.473  -64.53648
3318.571  -62.46565
3318.668  -60.24255
3318.766  -57.71491
3318.864  -53.11645
3318.962  -49.34022
3319.060  -44.98538
3319.157  -40.93508
3319.255  -38.13336
3319.353  -36.18434
3319.451  -33.93079
3319.548  -30.55046
3319.646  -28.63190
3319.744  -24.55114
3319.842  -21.84078
3319.939  -19.16088
3320.037  -17.21186
3320.135  -15.11058
3320.233  -12.30886
3320.330   -9.17216
3320.428   -6.52271
3320.526   -3.96462
3320.624   -2.53331
3320.721   -0.61475
3320.819    2.79603
3320.917    4.34916
3321.015    6.17636
3321.112    9.09989
3321.210   14.97740
3321.308   18.66227
3321.406   21.25081
3321.503   24.44842
3321.601   28.68144
3321.699   32.73175
3321.797   36.59933
3321.894   39.91875
3321.992   42.59866
3322.090   45.82672
3322.188   48.84161
3322.285   50.91244
3322.383   54.07959
3322.481   58.70851
3322.579   64.61648
3322.676   70.73762
3322.774   75.76243
3322.872   80.90906
3322.970   84.95936
3323.067   89.07058
3323.165   96.56212
3323.263  105.05862
3323.361  112.85470
3323.458  118.61039
3323.556  126.19329
3323.654  132.98441
3323.752  141.23728
3323.849  150.64739
3323.947  159.41798
3324.045  168.73672
3324.143  178.42091
3324.240  188.86643
3324.338  200.74327
3324.436  214.35595
3324.534  227.17684
3324.631  239.48002
3324.729  252.84907
3324.827  268.31941
3324.925  283.11977
3325.022  296.33656
3325.120  310.77148
3325.218  325.02368
3325.316  339.79359
3325.413  352.03586
3325.511  364.43040
3325.609  376.82495
3325.707  386.84412
3325.804  392.84345
3325.902  397.41146
3326.000  400.00000
3326.098  398.78186
3326.196  394.70110
3326.293  388.67133
3326.391  375.24137
3326.489  356.90841
3326.586  335.95646
3326.684  309.34017
3326.782  279.92216
3326.880  246.45385
3326.978  208.14345
3327.075  168.12766
3327.173  123.54385
3327.271   77.52873
3327.368   33.09719
3327.466  -10.45120
3327.564  -52.87282
3327.662  -91.76184
3327.760 -134.39663
3327.857 -171.21481
3327.955 -202.03367
3328.053 -229.56357
3328.150 -253.59131
3328.248 -271.43702
3328.346 -286.08511
3328.444 -296.07384
3328.542 -301.61636
3328.639 -304.75306
3328.737 -305.14896
3328.835 -305.36213
3328.932 -303.19994
3329.030 -298.63192
3329.128 -293.57666
3329.226 -287.48597
3329.323 -278.80675
3329.421 -268.81802
3329.519 -260.26061
3329.617 -252.55590
3329.715 -244.88164
3329.812 -236.35468
3329.910 -228.55860
3330.008 -220.97570
3330.105 -211.13925
3330.203 -202.55138
3330.301 -192.92810
3330.399 -185.19293
3330.497 -177.97547
3330.594 -170.17939
3330.692 -163.99735
3330.790 -157.48032
3330.887 -150.35422
3330.985 -143.68492
3331.083 -138.87328
3331.181 -129.95043
3331.279 -124.10337
3331.376 -118.40858
3331.474 -111.28248
3331.572 -105.25270
3331.669 -100.19743
3331.767  -95.81214
3331.865  -90.20871
3331.963  -82.71717
3332.061  -76.47422
3332.158  -72.78936
3332.256  -70.20081
3332.354  -66.79003
3332.452  -62.06975
3332.549  -59.11577
3332.647  -55.33955
3332.745  -50.55836
3332.843  -45.65536
3332.940  -41.14825
3333.038  -35.78845
3333.136  -30.70273
3333.234  -27.99237
3333.331  -27.10922
3333.429  -23.97252
3333.527  -19.55678
3333.625  -17.54685
3333.722  -14.68423
3333.820  -10.02486
3333.918   -5.15231
3334.016   -0.98019
3334.113    1.82152
3334.211    5.65866
3334.309    9.98304
3334.406   13.57655
3334.504   14.82514
3334.602   18.87544
3334.700   22.56030
3334.798   23.47391
3334.895   24.20479
3334.993   26.76288
3335.091   31.93996
3335.189   35.35074
3335.286   36.41661
3335.384   37.51293
3335.482   39.58377
3335.580   42.84228
3335.677   46.83168
3335.775   47.83664
3335.873   47.19712
3335.971   47.68438
3336.068   47.95846
3336.166   48.08027
3336.264   49.14614
3336.362   50.27292
3336.459   49.99884
3336.557   51.49105
3336.655   52.25239
3336.753   52.25239
3336.850   52.13058
3336.948   52.52647
3337.046   51.79559
3337.144   49.60294
3337.241   49.54204
3337.339   50.12065
3337.437   48.65889
3337.535   47.56256
3337.632   47.80619
3337.730   46.64896
3337.828   43.78634
3337.926   40.10147
3338.023   38.67016
3338.121   37.57384
3338.219   34.98530
3338.317   33.03628
3338.414   32.91447
3338.512   31.36134
3338.610   31.45270
3338.708   30.14321
3338.805   27.76784
3338.903   22.98665
3339.001   19.88040
3339.099   18.66227
3339.197   17.84002
3339.294   15.86055
3339.392   14.18561
3339.490   11.68843
3339.587   10.19622
3339.685    7.36405
3339.783    4.56233
3339.881    2.09561
3339.979    0.20749
3340.076    0.05523
3340.174   -0.21885
3340.272   -4.26916
3340.369   -7.52768
3340.467   -9.44624
3340.565  -12.40022
3340.663  -14.07516
3340.760  -16.02418
3340.858  -17.88184
3340.956  -20.07448
3341.054  -21.59716
3341.151  -19.98312
3341.249  -20.37902
3341.347  -21.44489
3341.445  -22.44985
3341.542  -24.18570
3341.640  -25.79973
3341.738  -28.14464
3341.836  -27.99237
3341.934  -28.72326
3342.031  -28.69280
3342.129  -29.27142
3342.227  -31.09862
3342.324  -32.22540
3342.422  -33.04764
3342.520  -32.74311
3342.618  -31.67724
3342.716  -31.31180
3342.813  -32.25585
3342.911  -34.87485
3343.009  -37.34157
3343.106  -36.39752
3343.204  -35.72754
3343.302  -36.24525
3343.400  -34.14396
3343.498  -34.38759
3343.595  -35.60573
3343.693  -35.97117
3343.791  -36.12344
3343.888  -37.61565
3343.986  -37.82883
3344.084  -35.81890
3344.182  -34.63122
3344.280  -33.35218
3344.377  -33.59580
3344.475  -34.08306
3344.573  -33.99170
3344.670  -33.62626
3344.768  -33.59580
3344.866  -34.96621
3344.964  -36.51933
3345.062  -36.21480
3345.159  -35.36210
3345.257  -34.66167
3345.355  -33.50444
3345.453  -34.17442
3345.550  -35.69709
3345.648  -34.26578
3345.746  -32.04268
3345.844  -30.88545
3345.941  -32.62129
3346.039  -35.02711
3346.137  -35.48392
3346.235  -32.98673
3346.332  -29.78913
3346.430  -28.14464
3346.528  -28.32736
3346.625  -29.36278
3346.723  -30.73318
3346.821  -30.79409
3346.919  -30.42865
3347.017  -30.36774
3347.114  -31.31180
3347.212  -31.22044
3347.310  -31.73814
3347.407  -32.95628
3347.505  -33.32172
3347.603  -32.56039
3347.701  -31.15953
3347.799  -31.00726
3347.896  -30.15457
3347.994  -30.67227
3348.092  -31.46406
3348.190  -31.85996
3348.287  -31.22044
3348.385  -32.43857
3348.483  -32.16449
3348.581  -31.00726
3348.678  -31.61633
3348.776  -31.18998
3348.874  -30.12411
3348.972  -26.98741
3349.069  -26.34789
3349.167  -27.29195
3349.265  -28.05328
3349.363  -27.71829
3349.460  -26.89605
3349.558  -25.03839
3349.656  -25.03839
3349.754  -26.01290
3349.851  -26.86560
3349.949  -27.38331
3350.047  -27.84011
3350.145  -28.72326
3350.242  -28.75371
3350.340  -27.84011
3350.438  -27.07877
3350.536  -27.35285
3350.633  -27.53557
3350.731  -28.35781
3350.829  -29.30187
3350.927  -28.60144
3351.024  -27.01786
3351.122  -28.44918
3351.220  -28.57099
3351.318  -29.45414
3351.415  -28.17509
3351.513  -26.31744
3351.611  -24.88612
3351.709  -25.12975
3351.806  -25.58655
3351.904  -24.82522
3352.002  -23.42436
3352.100  -23.78980
3352.198  -24.33796
3352.295  -23.78980
3352.393  -23.82026
3352.491  -23.91162
3352.588  -23.02847
3352.686  -21.65806
3352.784  -20.77491
3352.882  -22.32804
3352.979  -22.81529
3353.077  -22.51076
3353.175  -22.05396
3353.273  -21.87124
3353.370  -20.65310
3353.468  -20.04403
3353.566  -19.89176
3353.664  -19.49587
3353.761  -18.79544
3353.859  -20.53129
3353.957  -19.37406
3354.055  -16.87688
3354.152  -16.72461
3354.250  -17.27277
3354.348  -19.06952
3354.446  -19.25224
3354.543  -17.72957
3354.641  -15.99373
3354.739  -13.49655
3354.837  -13.49655
3354.935  -15.26284
3355.032  -17.27277
3355.130  -18.70408
3355.228  -18.94771
3355.325  -16.84642
3355.423  -15.11058
3355.521  -15.99373
3355.619  -17.05960
3355.717  -16.11554
3355.814  -15.23239
3355.912  -16.69415
3356.010  -16.20690
3356.107  -15.01922
3356.205  -14.31879
3356.303  -15.23239
3356.401  -15.53692
3356.499  -14.68423
3356.596  -13.07020
3356.694  -12.27841
3356.792  -11.51707
3356.889  -11.88251
3356.987  -12.61340
3357.085  -10.05531
3357.183  -11.06027
3357.281  -13.46609
3357.378  -14.19697
3357.476  -14.22743
3357.574  -15.01922
3357.671  -15.38466
3357.769  -14.25788
3357.867  -14.74514
3357.965  -15.84146
3358.063  -16.23735
3358.160  -14.25788
3358.258  -12.18705
3358.356  -12.33932
3358.454  -12.21750
3358.551  -11.69979
3358.649  -11.60843
3358.747  -12.55249
3358.844  -12.79612
3358.942  -11.42571
3359.040  -12.49158
3359.138  -11.85206
3359.236  -10.48166
3359.333   -9.96395
3359.431  -11.91297
3359.529  -12.12614
3359.626  -12.67430
3359.724  -14.77559
3359.822  -14.95831
3359.920  -15.01922
3360.018  -14.65378
3360.115  -12.33932
3360.213   -9.90304
3360.311   -6.97951
3360.408   -8.86763
3360.506  -12.43068
3360.604  -13.92289
3360.702  -15.71965
3360.800  -14.10561
3360.897  -10.87755
3360.995  -10.14667
3361.093  -10.72528
3361.191  -12.12614
3361.288  -12.85702
3361.386  -11.97387
3361.484  -11.76070
3361.582  -10.45120
3361.679  -10.69483
3361.777   -9.87259
3361.875   -9.32443
3361.973  -11.15163
3362.070  -10.81664
3362.168   -9.93350
3362.266   -8.92853
3362.364   -8.44128
3362.461   -6.52271
3362.559   -8.31946
3362.657  -10.45120
3362.755   -8.80672
3362.852   -8.62400
3362.950  -10.60347
3363.048  -12.09569
3363.146  -10.81664
3363.243   -9.47669
3363.341  -10.08576
3363.439  -11.18209
3363.537  -10.78619
3363.634   -8.31946
3363.732   -6.58362
3363.830   -5.88319
3363.927   -6.58362
3364.025   -6.85770
3364.123   -7.04042
3364.221   -6.76634
3364.319   -7.37541
3364.416   -9.08080
3364.514   -8.89808
3364.612   -7.31450
3364.710   -7.00997
3364.807   -7.67994
3364.905   -8.86763
3365.003  -10.05531
3365.101   -9.90304
3365.198   -9.59851
3365.296   -8.80672
3365.394   -8.47173
3365.492   -6.70543
3365.589   -6.91861
3365.687   -6.85770
3365.785   -7.92357
3365.883   -8.83717
3365.980   -7.95402
3366.078   -5.73092
3366.176   -5.88319
3366.274   -8.04538
3366.371   -9.11125
3366.469   -7.83221
3366.567   -8.41082
3366.665   -7.55813
3366.762   -6.06591
3366.860   -6.43135
3366.958   -8.25856
3367.056   -7.28405
3367.153   -7.89312
3367.251   -8.22810
3367.349   -7.13178
3367.447   -6.52271
3367.544   -6.12682
3367.642   -6.88815
3367.740   -6.37045
3367.838   -4.90868
3367.936   -3.14238
3368.033   -3.56873
3368.131   -4.57369
3368.229   -5.42639
3368.326   -4.72596
3368.424   -4.96959
3368.522   -6.12682
3368.620   -7.74085
3368.718   -6.21818
3368.815   -3.96462
3368.913   -3.96462
3369.011   -4.36052
3369.108   -4.84777
3369.206   -5.88319
3369.304   -6.61407
3369.402   -7.98448
3369.500   -8.31946
3369.597   -6.97951
3369.695   -5.42639
3369.793   -3.38601
3369.890   -2.86830
3369.988   -5.57866
3370.086   -6.33999
3370.184   -3.87326
3370.281   -3.29465
3370.379   -1.61971
3370.477   -0.43203
3370.575   -0.34067
3370.672   -0.91928
3370.770   -2.13742
3370.868   -1.31518
3370.966   -0.46248
3371.063   -2.04606
3371.161   -2.99012
3371.259   -2.86830
3371.357   -2.86830
3371.455   -2.89876
3371.552   -4.51279
3371.650   -5.88319
3371.748   -5.09140
3371.845   -3.53828
3371.943   -1.46744
3372.041   -2.92921
3372.139   -4.20825
3372.237   -4.14735
3372.334   -2.01561
3372.432   -3.11193
3372.530   -5.88319
3372.627   -5.03049
3372.725   -4.02553
3372.823   -5.60911
3372.921   -6.64453
3373.019   -6.00500
3373.116   -4.20825
3373.214   -3.93417
3373.312   -2.99012
3373.409   -3.38601
3373.507   -3.11193
3373.605   -3.75145
3373.703   -2.44195
3373.801   -1.77198
3373.898   -2.04606
3373.996   -2.89876
3374.094   -4.93913
3374.192   -5.09140
3374.289   -4.51279
3374.387   -3.29465
3374.485   -3.75145
3374.583   -4.17780
3374.680   -4.57369
3374.778   -5.00004
3374.876   -4.78687
3374.974   -4.36052
3375.071   -3.23374
3375.169   -3.38601
3375.267   -4.29961
3375.365   -5.09140
3375.462   -4.72596
3375.560   -3.11193
3375.658   -2.19833
3375.756   -4.26916
3375.853   -6.88815
3375.951   -5.45684
3376.049   -3.23374
3376.146   -2.41150
3376.244   -1.68062
3376.342   -3.59918
3376.440   -3.62964
3376.538   -2.83785
3376.635   -2.80739
3376.733   -1.95470
3376.831   -2.53331
3376.928   -4.42143
3377.026   -5.27412
3377.124   -4.05599
3377.222   -3.66009
3377.320   -4.48233
3377.417   -5.97455
3377.515   -5.73092
3377.613   -5.27412
3377.711   -3.38601
3377.808   -3.29465
