3314.856 -195.51960
3314.954 -214.26543
3315.052 -229.69074
3315.150 -242.79169
3315.247 -252.96454
3315.345 -258.69998
3315.443 -263.37889
3315.541 -266.18624
3315.638 -266.45792
3315.736 -261.71863
3315.834 -254.41350
3315.932 -248.49694
3316.029 -238.71651
3316.127 -228.57384
3316.225 -217.73688
3316.323 -206.26600
3316.420 -192.62170
3316.518 -179.94336
3316.616 -167.41595
3316.714 -154.67724
3316.811 -141.75742
3316.909 -131.43363
3317.007 -123.82662
3317.104 -114.37824
3317.202 -104.83931
3317.300  -96.93044
3317.398  -90.04791
3317.496  -83.64837
3317.593  -77.97331
3317.691  -72.29824
3317.789  -67.25709
3317.886  -62.51781
3317.984  -58.23132
3318.082  -54.18633
3318.180  -51.04693
3318.278  -48.72257
3318.375  -47.18306
3318.473  -43.13807
3318.571  -39.45531
3318.669  -38.91195
3318.766  -38.09692
3318.864  -35.34994
3318.962  -32.66334
3319.060  -31.51626
3319.157  -29.70507
3319.255  -27.41089
3319.353  -24.21112
3319.451  -21.46415
3319.548  -19.26053
3319.646  -17.75120
3319.744  -15.21554
3319.842  -12.98174
3319.939  -11.44222
3320.037  -10.26495
3320.135   -9.14805
3320.233   -5.85772
3320.330   -4.43895
3320.428   -3.56354
3320.526   -2.44664
3320.624   -1.23918
3320.721    0.57201
3320.819    2.92656
3320.917    3.53029
3321.015    4.10383
3321.112    6.24708
3321.210    8.66200
3321.308   10.86561
3321.406   13.28053
3321.503   15.93695
3321.601   17.23497
3321.699   19.77064
3321.797   22.09500
3321.895   24.05712
3321.992   26.01924
3322.090   28.34361
3322.188   31.69431
3322.285   33.26401
3322.383   35.28651
3322.481   37.42975
3322.579   39.84467
3322.677   43.49724
3322.774   47.27055
3322.872   52.00984
3322.970   57.47359
3323.067   61.06579
3323.165   64.83910
3323.263   70.09156
3323.361   75.82700
3323.458   80.53609
3323.556   86.48284
3323.654   93.36536
3323.752  100.67050
3323.849  108.15676
3323.947  116.91085
3324.045  127.17426
3324.143  139.18850
3324.240  154.01008
3324.338  166.26580
3324.436  182.23447
3324.534  197.11642
3324.631  213.17565
3324.729  230.04991
3324.827  247.46753
3324.925  267.96418
3325.022  284.59695
3325.120  304.42949
3325.218  320.91133
3325.316  340.07976
3325.414  356.65216
3325.511  372.16803
3325.609  385.45010
3325.707  391.00442
3325.804  398.21900
3325.902  399.30571
3326.000  400.00000
3326.098  392.75524
3326.196  381.61641
3326.293  364.13842
3326.391  340.47219
3326.489  313.57600
3326.586  281.39718
3326.684  247.70902
3326.782  208.67786
3326.880  167.80531
3326.978  124.12542
3327.075   78.72490
3327.173   32.50935
3327.271  -13.73640
3327.368  -57.68797
3327.466  -98.34920
3327.564 -137.04832
3327.662 -170.25349
3327.760 -200.56075
3327.857 -226.15892
3327.955 -246.71593
3328.053 -263.22796
3328.151 -274.97051
3328.248 -285.98859
3328.346 -290.87881
3328.444 -294.47100
3328.542 -294.04839
3328.639 -294.13895
3328.737 -290.45620
3328.835 -285.02262
3328.933 -280.37390
3329.030 -271.86130
3329.128 -264.79766
3329.226 -255.43984
3329.323 -247.95358
3329.421 -239.98434
3329.519 -232.22641
3329.617 -223.41194
3329.715 -214.20506
3329.812 -206.38675
3329.910 -197.14967
3330.008 -189.42193
3330.105 -179.00758
3330.203 -170.64591
3330.301 -162.97854
3330.399 -156.18657
3330.497 -148.88143
3330.594 -141.15369
3330.692 -133.90892
3330.790 -125.57744
3330.887 -118.06100
3330.985 -111.02754
3331.083 -104.32613
3331.181  -98.04734
3331.279  -91.91948
3331.376  -86.00292
3331.474  -79.45244
3331.572  -74.35092
3331.670  -69.55127
3331.767  -66.29112
3331.865  -61.91408
3331.963  -56.78237
3332.061  -52.25439
3332.158  -46.54914
3332.256  -41.68911
3332.354  -38.97233
3332.452  -36.61778
3332.549  -33.56894
3332.647  -29.73525
3332.745  -26.86753
3332.843  -23.39608
3332.940  -20.07557
3333.038  -16.84561
3333.136  -14.37031
3333.234  -11.98558
3333.331   -8.81600
3333.429   -5.46529
3333.527   -2.59757
3333.625    0.14940
3333.722    2.89637
3333.820    5.64335
3333.918    9.53741
3334.016   14.15594
3334.113   18.08019
3334.211   21.70257
3334.309   24.47973
3334.407   28.67566
3334.504   33.05270
3334.602   36.13173
3334.700   39.33150
3334.798   40.68989
3334.896   45.27824
3334.993   48.65913
3335.091   52.85506
3335.189   58.65087
3335.286   61.72989
3335.384   65.29190
3335.482   68.91428
3335.580   72.86872
3335.677   75.58550
3335.775   79.69087
3335.873   83.76605
3335.971   86.33190
3336.068   90.70895
3336.166   94.36152
3336.264   97.04812
3336.362   97.95371
3336.459  100.64031
3336.557  101.75721
3336.655  102.02889
3336.753  102.42132
3336.850  100.67050
3336.948   99.73472
3337.046   99.46304
3337.144   98.43670
3337.241   94.75394
3337.339   90.95044
3337.437   86.78470
3337.535   82.10579
3337.632   77.63819
3337.730   71.93294
3337.828   66.31824
3337.926   60.49225
3338.023   54.57569
3338.121   48.77988
3338.219   42.62183
3338.317   35.86005
3338.415   29.12846
3338.512   23.30246
3338.610   16.17844
3338.708    9.53741
3338.805    4.55663
3338.903   -0.57508
3339.001   -5.43511
3339.099   -9.66122
3339.197  -13.40435
3339.294  -17.47953
3339.392  -20.49818
3339.490  -23.78851
3339.587  -26.65623
3339.685  -28.67872
3339.783  -30.21824
3339.881  -30.94271
3339.979  -32.05961
3340.076  -33.05577
3340.174  -33.35763
3340.272  -33.05577
3340.369  -33.05577
3340.467  -34.35379
3340.565  -35.16882
3340.663  -35.44050
3340.760  -35.38013
3340.858  -34.29342
3340.956  -34.41416
3341.054  -34.26323
3341.152  -34.47453
3341.249  -34.83677
3341.347  -34.68584
3341.445  -33.68969
3341.542  -33.44819
3341.640  -33.26707
3341.738  -32.66334
3341.836  -32.27092
3341.934  -32.02943
3342.031  -30.79178
3342.129  -30.91253
3342.227  -32.42185
3342.324  -31.96905
3342.422  -31.69738
3342.520  -30.09749
3342.618  -30.21824
3342.716  -30.09749
3342.813  -29.07115
3342.911  -28.49760
3343.009  -27.68257
3343.106  -26.80716
3343.204  -26.47511
3343.302  -27.16940
3343.400  -29.49376
3343.498  -29.19189
3343.595  -29.16171
3343.693  -28.01462
3343.791  -26.20343
3343.888  -26.17324
3343.986  -27.19958
3344.084  -27.19958
3344.182  -26.26380
3344.280  -26.29399
3344.377  -26.44492
3344.475  -25.69026
3344.573  -25.11671
3344.671  -27.13921
3344.768  -26.83735
3344.866  -27.25996
3344.964  -26.11287
3345.062  -25.08653
3345.159  -24.81485
3345.257  -25.26765
3345.355  -25.90156
3345.453  -24.93560
3345.550  -24.30168
3345.648  -25.69026
3345.746  -26.17324
3345.844  -25.90156
3345.941  -24.93560
3346.039  -24.18093
3346.137  -24.78466
3346.235  -24.57336
3346.332  -26.35436
3346.430  -27.32033
3346.528  -27.89387
3346.625  -28.07499
3346.723  -29.16171
3346.821  -28.01462
3346.919  -27.19958
3347.017  -28.22593
3347.114  -30.03712
3347.212  -30.21824
3347.310  -29.73525
3347.408  -29.64469
3347.505  -29.70507
3347.603  -30.64085
3347.701  -31.18420
3347.799  -31.57663
3347.896  -32.72372
3347.994  -33.26707
3348.092  -33.65950
3348.190  -33.08596
3348.287  -33.78025
3348.385  -33.78025
3348.483  -34.23304
3348.581  -35.10845
3348.678  -34.74621
3348.776  -34.17267
3348.874  -34.86696
3348.972  -34.38398
3349.069  -34.38398
3349.167  -35.16882
3349.265  -34.56509
3349.363  -34.44435
3349.460  -35.10845
3349.558  -35.04808
3349.656  -34.38398
3349.754  -34.56509
3349.851  -34.29342
3349.949  -34.20286
3350.047  -34.20286
3350.145  -34.86696
3350.242  -34.95752
3350.340  -35.53106
3350.438  -34.92733
3350.536  -34.65565
3350.633  -33.93118
3350.731  -34.29342
3350.829  -34.05192
3350.927  -33.59913
3351.024  -32.96521
3351.122  -31.78793
3351.220  -29.85600
3351.318  -28.55798
3351.416  -27.98443
3351.513  -28.76928
3351.611  -28.98059
3351.709  -28.98059
3351.806  -28.92022
3351.904  -27.62220
3352.002  -24.84504
3352.100  -22.33956
3352.198  -21.61508
3352.295  -22.52067
3352.393  -22.67161
3352.491  -20.89060
3352.588  -20.61892
3352.686  -21.67545
3352.784  -22.70179
3352.882  -22.58105
3352.979  -19.89445
3353.077  -18.20400
3353.175  -17.93232
3353.273  -16.45318
3353.370  -15.48722
3353.468  -15.30610
3353.566  -14.94386
3353.664  -15.57778
3353.761  -15.15516
3353.859  -14.64199
3353.957  -13.49491
3354.055  -14.00808
3354.153  -14.21938
3354.250  -13.94770
3354.348  -12.92136
3354.446  -11.86483
3354.543  -11.01961
3354.641  -11.74409
3354.739  -11.65353
3354.837  -12.71006
3354.935  -11.92521
3355.032  -11.32148
3355.130  -10.77812
3355.228   -9.69140
3355.325   -8.90656
3355.423   -7.30667
3355.521   -7.15574
3355.619   -7.45760
3355.717   -9.11786
3355.814   -9.54047
3355.912   -8.27264
3356.010   -6.09921
3356.107   -5.88790
3356.205   -7.06518
3356.303   -7.00480
3356.401   -6.28033
3356.499   -5.91809
3356.596   -6.12940
3356.694   -6.34070
3356.792   -5.85772
3356.889   -6.52182
3356.987   -5.64641
3357.085   -6.73313
3357.183   -7.30667
3357.281   -7.03499
3357.378   -7.27648
3357.476   -8.45376
3357.574   -9.05749
3357.672   -8.00096
3357.769   -7.54816
3357.867   -8.33301
3357.965   -7.39723
3358.063   -5.91809
3358.160   -5.76716
3358.258   -5.58604
3358.356   -5.16343
3358.454   -5.04268
3358.551   -4.74082
3358.649   -4.80119
3358.747   -4.89175
3358.844   -5.70678
3358.942   -6.55201
3359.040   -6.55201
3359.138   -5.55585
3359.236   -6.34070
3359.333   -6.31051
3359.431   -7.00480
3359.529   -7.00480
3359.626   -6.61238
3359.724   -7.03499
3359.822   -6.37089
3359.920   -5.13324
3360.018   -3.80503
3360.115   -3.20130
3360.213   -5.19361
3360.311   -6.64257
3360.409   -8.48394
3360.506   -7.81984
3360.604   -6.09921
3360.702   -5.13324
3360.800   -4.83138
3360.897   -4.62007
3360.995   -4.10690
3361.093   -3.77485
3361.191   -3.86541
3361.288   -3.32205
3361.386   -3.53336
3361.484   -4.49932
3361.582   -3.86541
3361.679   -3.65410
3361.777   -3.26168
3361.875   -3.02018
3361.973   -1.72216
3362.070   -1.54105
3362.168   -2.32589
3362.266   -3.74466
3362.364   -4.83138
3362.461   -5.04268
3362.559   -4.46914
3362.657   -4.86156
3362.755   -5.16343
3362.852   -4.68044
3362.950   -3.41261
3363.048   -2.86925
3363.146   -3.32205
3363.243   -3.50317
3363.341   -2.99000
3363.439   -1.69198
3363.537   -1.45049
3363.634   -1.60142
3363.732   -1.72216
3363.830   -2.71832
3363.928   -3.53336
3364.025   -4.68044
3364.123   -4.95212
3364.221   -4.34839
3364.319   -2.89944
3364.417   -1.81272
3364.514   -2.17496
3364.612   -2.77869
3364.710   -3.65410
3364.807   -4.25783
3364.905   -2.68813
3365.003   -3.50317
3365.101   -3.41261
3365.198   -2.68813
3365.296   -4.04653
3365.394   -3.83522
3365.492   -3.26168
3365.589   -3.32205
3365.687   -3.08056
3365.785   -3.17112
3365.883   -4.71063
3365.980   -5.19361
3366.078   -5.19361
3366.176   -4.01634
3366.274   -2.08440
3366.371   -1.54105
3366.469   -2.23534
3366.567   -1.26937
3366.665   -1.05806
3366.762   -2.23534
3366.860   -1.99384
3366.958   -1.81272
3367.056   -2.05422
3367.154   -1.90328
3367.251   -1.54105
3367.349   -2.44664
3367.447   -3.62391
3367.544   -3.26168
3367.642   -3.02018
3367.740   -2.95981
3367.838   -2.14478
3367.936   -2.38627
3368.033   -2.99000
3368.131   -3.26168
3368.229   -2.86925
3368.326   -3.02018
3368.424   -2.68813
3368.522   -1.45049
3368.620   -2.20515
3368.718   -1.60142
3368.815   -1.78254
3368.913   -2.68813
3369.011   -3.32205
3369.108   -2.89944
3369.206   -2.20515
3369.304   -1.90328
3369.402   -2.53720
3369.500   -1.84291
3369.597   -1.81272
3369.695   -1.81272
3369.793   -2.68813
3369.891   -3.53336
3369.988   -2.95981
3370.086   -1.93347
3370.184   -1.81272
3370.281   -0.69582
3370.379   -0.33358
3370.477   -1.60142
3370.575   -2.05422
3370.673   -2.35608
3370.770   -3.02018
3370.868   -3.86541
3370.966   -3.59373
3371.063   -2.50701
3371.161   -2.23534
3371.259   -1.78254
3371.357   -1.87310
3371.455   -1.39011
3371.552   -1.66179
3371.650   -1.96366
3371.748   -3.26168
3371.845   -3.74466
3371.943   -3.23149
3372.041   -2.02403
3372.139   -1.96366
3372.237   -2.62776
3372.334   -2.56739
3372.432   -1.87310
3372.530   -2.59757
3372.627   -4.25783
3372.725   -3.65410
3372.823   -3.71447
3372.921   -2.95981
3373.019   -2.11459
3373.116   -2.02403
3373.214   -2.11459
3373.312   -1.78254
3373.410   -2.20515
3373.507   -2.47683
3373.605   -2.02403
3373.703   -2.71832
3373.801   -1.60142
3373.898   -2.14478
3373.996   -2.99000
3374.094   -3.05037
3374.192   -3.20130
3374.289   -2.77869
3374.387   -2.29571
3374.485   -1.84291
3374.583   -1.93347
3374.680   -3.17112
3374.778   -3.17112
3374.876   -1.63160
3374.974   -0.87694
3375.071   -1.90328
3375.169   -4.22765
3375.267   -3.86541
3375.365   -3.86541
3375.462   -3.86541
3375.560   -3.80503
3375.658   -3.17112
3375.756   -2.26552
3375.853   -1.20899
3375.951   -0.63545
3376.049   -1.42030
3376.147   -3.29186
3376.244   -4.07671
3376.342   -3.35224
3376.440   -2.86925
3376.538   -1.54105
3376.635   -2.35608
3376.733   -2.68813
3376.831   -1.66179
3376.929   -1.87310
3377.026   -3.62391
3377.124   -3.47298
3377.222   -2.38627
3377.320   -1.96366
3377.417   -2.68813
3377.515   -3.26168
