3309.382  112.07278
3309.480  119.09142
3309.578  124.06975
3309.676  126.87176
3309.773  130.65312
3309.871  135.22339
3309.969  138.84153
3310.067  143.11255
3310.164  147.90046
3310.262  151.92665
3310.360  152.36192
3310.458  152.87879
3310.555  154.81028
3310.653  157.47627
3310.751  158.12917
3310.849  157.69390
3310.946  156.49693
3311.044  154.45663
3311.142  153.04202
3311.240  149.23346
3311.337  146.54026
3311.435  142.89492
3311.533  140.28334
3311.631  136.77402
3311.728  131.82289
3311.826  127.71509
3311.924  123.85212
3312.021  120.56043
3312.119  116.23499
3312.217  112.64407
3312.315  108.48185
3312.413  104.97254
3312.510  102.46977
3312.608   99.53173
3312.706   97.46423
3312.804   96.37607
3312.901   95.36952
3312.999   94.39018
3313.097   92.86675
3313.195   90.44560
3313.292   89.11260
3313.390   88.97658
3313.488   87.07230
3313.586   83.69900
3313.683   77.55090
3313.781   70.36904
3313.879   60.30355
3313.977   49.04110
3314.074   35.38468
3314.172   19.66077
3314.270    0.61796
3314.368  -20.79159
3314.465  -41.52105
3314.563  -66.30390
3314.661  -91.71244
3314.759 -117.50184
3314.856 -143.37285
3314.954 -166.82271
3315.052 -190.13654
3315.150 -211.05642
3315.247 -230.15364
3315.345 -246.28561
3315.443 -258.09215
3315.541 -268.21204
3315.638 -274.25133
3315.736 -277.95108
3315.834 -276.67249
3315.932 -272.15662
3316.029 -263.96822
3316.127 -253.19543
3316.225 -242.74909
3316.323 -229.31031
3316.420 -215.27304
3316.518 -200.66449
3316.616 -186.13755
3316.714 -171.47459
3316.812 -158.79752
3316.909 -145.41315
3317.007 -132.54566
3317.105 -120.73912
3317.202 -109.42225
3317.300 -100.09128
3317.398  -91.27718
3317.496  -84.55779
3317.594  -77.86560
3317.691  -72.04394
3317.789  -66.63035
3317.887  -61.51599
3317.984  -57.70743
3318.082  -52.59308
3318.180  -47.64195
3318.278  -44.18704
3318.375  -40.86815
3318.473  -39.37193
3318.571  -38.31097
3318.669  -37.25002
3318.766  -35.37294
3318.864  -33.65909
3318.962  -32.32609
3319.060  -31.29234
3319.157  -29.63290
3319.255  -27.59259
3319.353  -26.66766
3319.451  -25.57950
3319.549  -22.91351
3319.646  -20.51955
3319.744  -18.37044
3319.842  -16.30293
3319.939  -13.99059
3320.037  -12.16792
3320.135  -11.46062
3320.233  -10.29085
3320.331   -7.48883
3320.428   -5.06768
3320.526   -3.84350
3320.624   -2.94576
3320.721   -3.19060
3320.819   -2.15685
3320.917   -0.11655
3321.015    1.46129
3321.113    3.03912
3321.210    4.99781
3321.308    7.06531
3321.406    8.99680
3321.503   10.95548
3321.601   12.04364
3321.699   12.07085
3321.797   13.29503
3321.895   14.43760
3321.992   16.26027
3322.090   18.79024
3322.188   21.53784
3322.286   24.55749
3322.383   25.75446
3322.481   26.13532
3322.579   28.44766
3322.677   30.29753
3322.774   32.71869
3322.872   34.21491
3322.970   36.25521
3323.068   39.43808
3323.165   42.37611
3323.263   46.59273
3323.361   50.61893
3323.458   54.75394
3323.556   59.43303
3323.654   65.30909
3323.752   71.67483
3323.850   78.61185
3323.947   85.98414
3324.045   93.35642
3324.143  101.73526
3324.240  112.20880
3324.338  124.77705
3324.436  137.39971
3324.534  151.62741
3324.632  166.99767
3324.729  184.16340
3324.827  202.44450
3324.925  220.45355
3325.022  240.93817
3325.120  260.08979
3325.218  281.06408
3325.316  300.37892
3325.414  320.67311
3325.511  340.47763
3325.609  357.94260
3325.707  373.80254
3325.805  386.50681
3325.902  396.38187
3326.000  400.00000
3326.098  398.93904
3326.196  392.41008
3326.293  382.77986
3326.391  367.13756
3326.489  347.38745
3326.587  322.79503
3326.684  291.89127
3326.782  255.98198
3326.880  215.91048
3326.978  174.34276
3327.075  131.19720
3327.173   85.95693
3327.271   40.36302
3327.369   -3.54425
3327.466  -46.06412
3327.564  -85.59154
3327.662 -121.01116
3327.760 -154.44488
3327.857 -185.75670
3327.955 -210.62116
3328.053 -233.96220
3328.151 -251.07352
3328.248 -263.31532
3328.346 -273.10877
3328.444 -278.87601
3328.542 -282.73898
3328.639 -281.67803
3328.737 -280.26342
3328.835 -276.59088
3328.933 -271.47652
3329.030 -265.32842
3329.128 -258.28258
3329.226 -250.50223
3329.324 -241.90577
3329.421 -233.60855
3329.519 -225.82820
3329.617 -219.05440
3329.715 -211.46448
3329.813 -204.36424
3329.910 -196.36626
3330.008 -187.90581
3330.106 -180.26149
3330.203 -172.99802
3330.301 -164.51037
3330.399 -155.61466
3330.497 -148.62323
3330.594 -141.25094
3330.692 -133.96027
3330.790 -126.88722
3330.888 -119.59655
3330.985 -113.25802
3331.083 -106.48422
3331.181 -100.03687
3331.279  -93.94317
3331.376  -89.61773
3331.474  -84.91144
3331.572  -79.00817
3331.670  -72.96888
3331.767  -66.35831
3331.865  -61.35277
3331.963  -56.61927
3332.061  -52.40265
3332.158  -47.53313
3332.256  -44.05102
3332.354  -40.13364
3332.452  -37.27722
3332.550  -34.77445
3332.647  -31.34675
3332.745  -28.38151
3332.843  -25.96035
3332.940  -24.87219
3333.038  -22.45104
3333.136  -20.57396
3333.234  -16.65658
3333.332  -12.54878
3333.429   -9.77397
3333.527   -7.95130
3333.625   -5.31251
3333.722   -1.69438
3333.820    0.97161
3333.918    2.71267
3334.016    5.73231
3334.114    7.41896
3334.211    9.89453
3334.309   13.48546
3334.407   17.89251
3334.504   22.19074
3334.602   24.96555
3334.700   27.68595
3334.798   31.19527
3334.896   34.62297
3334.993   38.64916
3335.091   42.43052
3335.189   46.59273
3335.287   51.46225
3335.384   56.19575
3335.482   59.59625
3335.580   64.90103
3335.677   71.29397
3335.775   75.67382
3335.873   79.86324
3335.971   84.89598
3336.069   89.54786
3336.166   93.79169
3336.264   99.09647
3336.362  104.23803
3336.459  107.96498
3336.557  111.47429
3336.655  114.73877
3336.753  117.18713
3336.851  119.20023
3336.948  120.88688
3337.046  120.28839
3337.144  118.90099
3337.241  116.31661
3337.339  113.54180
3337.437  109.24356
3337.535  104.75490
3337.633   99.34131
3337.730   92.64912
3337.828   85.38565
3337.926   77.82294
3338.023   69.36249
3338.121   61.85418
3338.219   54.01943
3338.317   45.12372
3338.415   34.97662
3338.512   24.85673
3338.610   15.79780
3338.708    6.98370
3338.806    0.42753
3338.903   -5.14929
3339.001  -12.14072
3339.099  -18.47925
3339.197  -23.13114
3339.294  -27.51098
3339.392  -31.78201
3339.490  -34.80166
3339.588  -36.70594
3339.685  -36.76035
3339.783  -37.03239
3339.881  -38.20216
3339.979  -39.69838
3340.076  -40.02483
3340.174  -39.58956
3340.272  -40.24246
3340.370  -40.43289
3340.467  -39.53515
3340.565  -38.14775
3340.663  -37.95732
3340.760  -37.16841
3340.858  -37.22281
3340.956  -37.54926
3341.054  -37.05959
3341.152  -36.92357
3341.249  -36.18906
3341.347  -35.53617
3341.445  -34.93768
3341.543  -34.23037
3341.640  -33.16942
3341.738  -32.35330
3341.836  -31.45556
3341.934  -32.57093
3342.031  -31.72760
3342.129  -31.31954
3342.227  -30.58504
3342.325  -29.41526
3342.422  -28.21829
3342.520  -27.53819
3342.618  -26.15078
3342.716  -24.11048
3342.813  -22.17900
3342.911  -21.36288
3343.009  -20.49235
3343.107  -20.84600
3343.204  -21.79814
3343.302  -22.61426
3343.400  -22.39663
3343.498  -22.39663
3343.595  -22.91351
3343.693  -21.93416
3343.791  -22.01577
3343.889  -20.51955
3343.986  -20.30192
3344.084  -19.73064
3344.182  -21.06363
3344.280  -21.47169
3344.377  -20.41074
3344.475  -19.18656
3344.573  -19.56741
3344.671  -19.73064
3344.768  -19.45860
3344.866  -20.08429
3344.964  -20.41074
3345.062  -20.11149
3345.159  -19.78504
3345.257  -20.22031
3345.355  -19.64902
3345.453  -20.16590
3345.551  -20.22031
3345.648  -19.05054
3345.746  -19.64902
3345.844  -19.29537
3345.941  -19.97547
3346.039  -20.87320
3346.137  -20.84600
3346.235  -22.45104
3346.333  -22.88630
3346.430  -20.87320
3346.528  -22.01577
3346.626  -23.04953
3346.723  -24.21930
3346.821  -23.92005
3346.919  -24.98101
3347.017  -25.60670
3347.115  -26.31401
3347.212  -26.66766
3347.310  -26.55884
3347.408  -27.56539
3347.505  -28.62635
3347.603  -27.97345
3347.701  -27.51098
3347.799  -26.99411
3347.896  -26.83088
3347.994  -26.80368
3348.092  -28.89839
3348.190  -30.23138
3348.288  -32.08126
3348.385  -34.36639
3348.483  -35.20972
3348.581  -36.84196
3348.678  -38.12055
3348.776  -37.63087
3348.874  -35.83541
3348.972  -36.29788
3349.070  -36.43390
3349.167  -37.38604
3349.265  -37.16841
3349.363  -38.03893
3349.460  -38.47420
3349.558  -38.28377
3349.656  -38.58301
3349.754  -38.31097
3349.852  -38.66463
3349.949  -38.33818
3350.047  -38.52861
3350.145  -38.71903
3350.242  -37.57647
3350.340  -36.76035
3350.438  -37.16841
3350.536  -37.16841
3350.634  -37.30443
3350.731  -36.37949
3350.829  -36.46110
3350.927  -34.58402
3351.024  -33.27823
3351.122  -32.70695
3351.220  -31.45556
3351.318  -29.00720
3351.416  -28.84398
3351.513  -29.36086
3351.611  -28.87118
3351.709  -26.83088
3351.807  -24.87219
3351.904  -24.02887
3352.002  -24.02887
3352.100  -24.24650
3352.198  -23.34877
3352.295  -22.80469
3352.393  -22.09739
3352.491  -20.73718
3352.589  -19.75784
3352.686  -19.97547
3352.784  -19.70343
3352.882  -17.82636
3352.979  -16.76540
3353.077  -16.33014
3353.175  -15.51402
3353.273  -15.81326
3353.371  -14.91553
3353.468  -14.37145
3353.566  -12.92963
3353.664  -12.90243
3353.761  -13.44651
3353.859  -14.75230
3353.957  -14.83392
3354.055  -13.22888
3354.153  -11.78707
3354.250  -10.72611
3354.348  -10.69891
3354.446  -10.34525
3354.544   -9.25709
3354.641   -8.68581
3354.739   -8.00571
3354.837   -9.77397
3354.935  -10.07321
3355.032   -9.44752
3355.130   -8.65861
3355.228   -9.39311
3355.326   -9.74677
3355.423   -8.63140
3355.521   -7.27120
3355.619   -7.59765
3355.717   -7.84249
3355.814   -7.62485
3355.912   -7.65206
3356.010   -7.08077
3356.108   -7.54324
3356.205   -7.43442
3356.303   -6.31906
3356.401   -6.86314
3356.499   -7.62485
3356.596   -7.05357
3356.694   -6.15584
3356.792   -7.89689
3356.890   -9.06667
3356.987   -8.30495
3357.085   -7.95130
3357.183   -7.40722
3357.281   -6.12863
3357.378   -4.60521
3357.476   -4.52360
3357.574   -4.03392
3357.672   -2.37448
3357.769   -3.76188
3357.867   -4.79564
3357.965   -5.33972
3358.063   -4.63241
3358.160   -4.41478
3358.258   -4.79564
3358.356   -4.52360
3358.454   -4.33317
3358.552   -4.30596
3358.649   -3.73468
3358.747   -3.54425
3358.845   -2.67372
3358.942   -2.59211
3359.040   -3.19060
3359.138   -3.24501
3359.236   -1.99362
3359.333   -2.42889
3359.431   -4.38758
3359.529   -4.11554
3359.627   -3.81629
3359.724   -4.82284
3359.822   -5.39412
3359.920   -5.85659
3360.018   -5.20370
3360.115   -4.60521
3360.213   -4.68682
3360.311   -5.77498
3360.409   -5.04047
3360.506   -3.40823
3360.604   -2.56491
3360.702   -1.55836
3360.800   -0.93267
3360.897   -1.17750
3360.995   -1.63997
3361.093   -1.09589
3361.191   -2.29287
3361.289   -3.24501
3361.386   -2.56491
3361.484   -1.85760
3361.582   -1.91201
3361.679   -2.70093
3361.777   -3.59866
3361.875   -4.52360
3361.973   -3.65307
3362.071   -3.68027
3362.168   -3.70748
3362.266   -4.19715
3362.364   -3.43544
3362.461   -2.86415
3362.559   -2.80974
3362.657   -2.07524
3362.755   -2.04803
3362.853   -3.27221
3362.950   -3.59866
3363.048   -2.86415
3363.146   -1.55836
3363.243   -1.85760
3363.341   -3.57146
3363.439   -2.45609
3363.537   -0.98708
3363.635   -1.83040
3363.732   -2.83695
3363.830   -1.61277
3363.928   -1.04148
3364.025   -0.60622
3364.123   -1.04148
3364.221   -0.90546
3364.319   -2.51050
3364.417   -3.65307
3364.514   -3.05458
3364.612   -1.99362
3364.710   -2.86415
3364.808   -3.48984
3364.905   -4.25156
3365.003   -4.98606
3365.101   -5.66616
3365.198   -4.44198
3365.296   -2.89136
3365.394   -1.66718
3365.492   -1.53116
3365.590   -1.31352
3365.687   -2.32007
3365.785   -3.24501
3365.883   -4.93166
3365.980   -5.39412
3366.078   -4.41478
3366.176   -1.83040
3366.274   -0.93267
3366.372   -0.90546
3366.469   -0.55181
3366.567   -0.60622
3366.665   -1.15030
3366.762   -2.59211
3366.860   -4.76843
3366.958   -4.68682
3367.056   -3.27221
3367.154   -2.26566
3367.251   -1.99362
3367.349   -2.83695
3367.447   -2.83695
3367.545   -2.94576
3367.642   -3.21780
3367.740   -2.56491
3367.838   -2.37448
3367.936   -2.72813
3368.033   -2.78254
3368.131   -1.91201
3368.229   -2.45609
3368.327   -3.40823
3368.424   -3.87070
3368.522   -3.73468
3368.620   -2.97297
3368.718   -2.21126
3368.815   -1.36793
3368.913   -0.76944
3369.011   -0.95987
3369.109   -0.63342
3369.206   -0.52461
3369.304   -0.74224
3369.402   -1.15030
3369.500   -2.32007
3369.597   -2.45609
3369.695   -2.29287
3369.793   -2.23846
3369.891   -1.83040
3369.988   -1.66718
3370.086   -1.80320
3370.184   -1.25912
3370.282   -1.31352
3370.379   -1.15030
3370.477   -1.53116
3370.575   -1.66718
3370.673   -2.40168
3370.770   -2.15685
3370.868   -0.87826
3370.966   -0.68783
3371.064   -1.74879
3371.161   -2.18405
3371.259   -2.48330
3371.357   -1.55836
3371.455   -1.23191
3371.552   -1.23191
3371.650   -1.23191
3371.748   -2.67372
3371.846   -2.86415
3371.943   -2.21126
3372.041   -1.69438
3372.139   -0.98708
3372.237   -1.04148
3372.334    0.40033
3372.432   -0.00773
3372.530   -1.88481
3372.628   -2.10244
3372.725   -2.97297
3372.823   -4.00672
3372.921   -3.29942
3373.019   -1.74879
3373.116   -1.25912
3373.214   -0.68783
3373.312   -1.25912
3373.410   -0.95987
3373.507   -0.63342
3373.605   -1.28632
3373.703   -1.85760
3373.801   -2.91856
3373.898   -3.81629
3373.996   -3.32662
3374.094   -3.19060
3374.192   -2.75534
3374.290   -2.51050
3374.387   -2.61932
3374.485   -2.34728
3374.583   -2.59211
3374.680   -2.02083
3374.778   -1.80320
3374.876   -1.74879
3374.974   -1.55836
3375.072   -1.85760
3375.169   -2.91856
3375.267   -3.89790
3375.365   -2.53770
3375.462   -1.83040
3375.560   -1.53116
3375.658   -1.85760
3375.756   -3.19060
3375.854   -3.70748
3375.951   -3.81629
3376.049   -4.60521
3376.147   -5.50294
3376.244   -4.30596
3376.342   -3.27221
3376.440   -2.64652
3376.538   -2.32007
3376.635   -1.88481
3376.733   -1.44954
3376.831   -0.95987
3376.929   -0.60622
3377.026    0.29151
3377.124    1.02602
3377.222   -0.00773
3377.320   -0.82385
3377.417   -1.01428
3377.515   -1.36793
3377.613   -0.93267
3377.711   -0.60622
3377.809   -0.63342
3377.906    0.42753
