3359.138  -12.47614
3359.236  -11.48756
3359.333  -11.21076
3359.431  -11.09213
3359.529  -11.72482
3359.626  -10.30126
3359.724  -10.81532
3359.822  -12.51569
3359.920  -11.01304
3360.018  -10.41989
3360.115  -10.34080
3360.213  -11.17121
3360.311  -10.85487
3360.409   -8.83816
3360.506   -8.00775
3360.604   -9.15451
3360.702   -8.60090
3360.800   -9.31268
3360.897  -11.36893
3360.995  -12.15980
3361.093  -11.56665
3361.191  -11.25030
3361.288  -11.28984
3361.386   -9.31268
3361.484   -9.62902
3361.582   -9.74765
3361.679   -8.71953
3361.777   -8.71953
3361.875   -9.86628
3361.973  -11.28984
3362.070  -11.68528
3362.168  -10.93395
3362.266  -10.26172
3362.364   -9.39176
3362.461  -11.01304
3362.559  -11.92254
3362.657  -11.80391
3362.755  -10.57806
3362.852  -10.77578
3362.950  -11.21076
3363.048   -9.62902
3363.146   -9.98491
3363.243  -10.22217
3363.341  -10.97350
3363.439  -12.15980
3363.537  -11.52710
3363.634  -10.89441
3363.732   -9.58948
3363.830   -8.75907
3363.928   -7.92866
3364.025   -8.64044
3364.123   -9.11496
3364.221   -9.15451
3364.319   -8.28455
3364.417   -6.90054
3364.514   -6.10967
3364.612   -6.10967
3364.710   -5.83287
3364.807   -5.16063
3364.905   -6.74236
3365.003   -7.09825
3365.101   -5.87241
3365.198   -6.50510
3365.296   -6.50510
3365.394   -6.54465
3365.492   -6.18876
3365.589   -6.62373
3365.687   -6.10967
3365.785   -4.80474
3365.883   -6.30739
3365.980   -6.90054
3366.078   -6.30739
3366.176   -6.90054
3366.274   -8.12638
3366.371   -7.96821
3366.469   -6.94008
3366.567   -7.41460
3366.665   -8.04729
3366.762   -7.96821
3366.860   -7.17734
3366.958   -7.17734
3367.056   -5.75378
3367.154   -3.30210
3367.251   -3.57890
3367.349   -4.44885
3367.447   -5.35835
3367.544   -3.97433
3367.642   -3.34164
3367.740   -4.64657
3367.838   -6.18876
3367.936   -7.53323
3368.033   -8.00775
3368.131   -9.19405
3368.229   -8.83816
3368.326   -7.33551
3368.424   -6.38647
3368.522   -6.70282
3368.620   -4.56748
3368.718   -2.23443
3368.815   -2.27397
3368.913   -2.66940
3369.011   -4.17205
3369.108   -3.57890
3369.206   -3.77662
3369.304   -2.70895
3369.402   -3.65799
3369.500   -3.97433
3369.597   -2.70895
3369.695   -2.43214
3369.793   -2.47169
3369.891   -3.30210
3369.988   -1.44356
3370.086   -1.99717
3370.184   -1.91808
3370.281   -2.59032
3370.379   -4.25114
3370.477   -5.04200
3370.575   -4.48840
3370.673   -1.32493
3370.770   -1.36448
3370.868   -2.78803
3370.966   -3.73707
3371.063   -4.84429
3371.161   -5.00246
3371.259   -4.64657
3371.357   -4.44885
3371.455   -3.97433
3371.552   -1.72037
3371.650   -0.88996
3371.748   -0.92950
3371.845   -0.88996
3371.943   -1.20630
3372.041   -1.40402
3372.139   -1.40402
3372.237   -2.86712
3372.334   -2.86712
3372.432   -3.97433
3372.530   -5.79332
3372.627   -4.96292
3372.725   -5.00246
3372.823   -4.33022
3372.921   -5.71424
3373.019   -6.14921
3373.116   -5.67469
3373.214   -5.35835
3373.312   -6.38647
3373.410   -8.04729
3373.507   -6.18876
3373.605   -4.17205
3373.703   -3.77662
3373.801   -5.31881
3373.898   -4.60703
3373.996   -2.70895
3374.094   -3.53936
3374.192   -4.21159
3374.289   -4.33022
3374.387   -3.85570
3374.485   -1.83900
3374.583   -1.40402
3374.680   -1.79945
3374.778   -2.98575
3374.876   -1.83900
3374.974   -1.99717
3375.071   -2.47169
3375.169   -0.21772
3375.267    0.37543
3375.365    0.25680
3375.462   -2.47169
3375.560   -3.77662
3375.658   -3.53936
3375.756   -3.22301
3375.853   -3.14392
3375.951   -3.18347
3376.049   -1.72037
3376.147   -0.53407
3376.244   -0.85041
3376.342   -2.51123
3376.440   -4.05342
3376.538   -4.05342
3376.635   -3.46027
3376.733   -3.69753
3376.831   -3.18347
3376.929   -2.66940
3377.026   -1.68082
3377.124   -1.04813
3377.222   -0.65270
3377.320   -0.13863
3377.417   -0.09909
3377.515   -0.61315
