3302.149    6.11053
3302.246    6.36110
3302.344    6.80655
3302.442    7.08496
3302.540    6.41678
3302.637    6.08269
3302.735    5.94349
3302.833    5.16395
3302.931    4.99691
3303.028    4.38441
3303.126    3.85544
3303.224    4.77418
3303.322    6.77871
3303.419    7.39120
3303.517    7.69745
3303.615    8.08722
3303.713    8.28210
3303.810    8.81108
3303.908    8.75539
3304.006    9.08948
3304.104    9.64629
3304.201   10.37015
3304.299   10.75992
3304.397   10.62072
3304.495   10.14743
3304.592    9.92470
3304.690   11.37241
3304.788   13.15422
3304.886   14.35136
3304.983   14.35136
3305.081   13.65535
3305.179   14.01728
3305.277   14.85250
3305.375   16.02180
3305.472   16.46725
3305.570   17.38599
3305.668   17.99849
3305.765   18.94507
3305.863   20.30926
3305.961   20.55983
3306.059   22.42515
3306.156   23.92855
3306.254   25.18138
3306.352   25.09785
3306.450   25.29274
3306.547   26.93534
3306.645   28.91202
3306.743   29.13475
3306.841   30.41542
3306.938   33.00460
3307.036   35.06480
3307.134   36.70740
3307.232   39.01818
3307.329   40.77214
3307.427   43.66756
3307.525   46.31243
3307.623   49.01297
3307.720   52.49305
3307.818   55.16575
3307.916   56.91971
3308.014   59.20265
3308.111   62.59920
3308.209   66.44121
3308.307   71.14628
3308.405   74.54284
3308.502   79.10871
3308.600   83.86946
3308.698   89.63247
3308.796   94.14266
3308.894   96.78752
3308.991   99.82215
3309.089  103.33007
3309.187  107.14424
3309.284  111.82147
3309.382  118.41970
3309.480  122.95773
3309.578  127.02246
3309.676  129.47244
3309.773  134.92920
3309.871  139.52291
3309.969  142.66890
3310.066  145.06320
3310.164  146.23251
3310.262  148.82169
3310.360  150.65917
3310.458  153.27619
3310.555  153.83300
3310.653  154.69606
3310.751  153.91653
3310.848  153.80516
3310.946  154.08357
3311.044  153.30403
3311.142  152.41313
3311.240  149.18362
3311.337  145.78706
3311.435  142.44618
3311.533  139.30019
3311.631  136.87805
3311.728  132.89684
3311.826  131.03151
3311.924  127.49575
3312.021  123.68158
3312.119  119.36628
3312.217  116.86062
3312.315  113.77031
3312.413  110.40159
3312.510  107.72889
3312.608  105.50164
3312.706  103.97041
3312.803  100.37896
3312.901   98.12387
3312.999   96.98240
3313.097   95.47901
3313.195   94.30970
3313.292   91.83188
3313.390   88.04556
3313.488   82.47743
3313.585   76.29680
3313.683   68.55710
3313.781   59.87082
3313.879   48.73456
3313.977   36.59604
3314.074   21.56209
3314.172    4.27305
3314.270  -15.02052
3314.367  -35.73396
3314.465  -58.95306
3314.563  -82.45056
3314.661 -106.00375
3314.759 -128.86092
3314.856 -150.66015
3314.954 -173.23891
3315.052 -194.53701
3315.150 -214.80500
3315.247 -231.11962
3315.345 -245.62459
3315.443 -256.62165
3315.541 -263.58181
3315.638 -268.53745
3315.736 -269.26130
3315.834 -268.92721
3315.932 -265.36361
3316.029 -259.68412
3316.127 -253.97679
3316.225 -244.51097
3316.323 -234.65538
3316.420 -221.29187
3316.518 -207.78915
3316.616 -193.95235
3316.714 -180.83941
3316.811 -169.75883
3316.909 -157.20270
3317.007 -144.89713
3317.104 -133.31543
3317.202 -124.35074
3317.300 -114.82924
3317.398 -105.50262
3317.496  -96.67713
3317.593  -88.10222
3317.691  -83.25794
3317.789  -78.13526
3317.887  -74.15405
3317.984  -68.25183
3318.082  -61.59792
3318.180  -57.11558
3318.278  -54.08095
3318.375  -51.38040
3318.473  -47.25999
3318.571  -45.56171
3318.669  -42.69412
3318.766  -41.02368
3318.864  -37.51576
3318.962  -34.20272
3319.060  -31.39082
3319.157  -29.91526
3319.255  -29.41413
3319.353  -27.18688
3319.451  -24.65338
3319.548  -22.73238
3319.646  -20.28240
3319.744  -18.89037
3319.842  -16.77448
3319.939  -14.51939
3320.037  -12.15293
3320.135   -9.92568
3320.233   -8.33876
3320.330   -6.91889
3320.428   -6.36208
3320.526   -6.75185
3320.624   -5.44334
3320.721   -2.01894
3320.819    0.09695
3320.917    1.76739
3321.015    2.90886
3321.112    3.79976
3321.210    6.16621
3321.308    8.08722
3321.406   10.73208
3321.503   12.59740
3321.601   15.13090
3321.699   17.38599
3321.797   18.19337
3321.895   19.33484
3321.992   21.45073
3322.090   23.73366
3322.188   26.15580
3322.285   27.88192
3322.383   29.38531
3322.481   31.97449
3322.579   34.81424
3322.677   37.23638
3322.774   39.74203
3322.872   43.44484
3322.970   47.14765
3323.067   50.09875
3323.165   52.38169
3323.263   56.58562
3323.361   62.04239
3323.458   68.19517
3323.556   73.29001
3323.654   77.71668
3323.752   83.70241
3323.849   91.41427
3323.947  100.04487
3324.045  108.89820
3324.143  119.70037
3324.240  131.42128
3324.338  142.66890
3324.436  155.92105
3324.534  170.03626
3324.632  184.17931
3324.729  200.10416
3324.827  217.05911
3324.925  234.79360
3325.022  254.19853
3325.120  274.27164
3325.218  293.25896
3325.316  312.35764
3325.414  330.37054
3325.511  347.71527
3325.609  362.02536
3325.707  376.41897
3325.804  387.58307
3325.902  395.37845
3326.000  400.00000
3326.098  399.52671
3326.196  394.18130
3326.293  384.40924
3326.391  370.62812
3326.489  351.08398
3326.586  327.05751
3326.684  297.79699
3326.782  263.33027
3326.880  226.46925
3326.978  186.90769
3327.075  144.00525
3327.173  100.51817
3327.271   55.24927
3327.369   11.03833
3327.466  -31.55786
3327.564  -73.76428
3327.662 -112.65767
3327.760 -147.79256
3327.857 -179.19681
3327.955 -206.25792
3328.053 -229.33782
3328.151 -251.10920
3328.248 -267.78575
3328.346 -279.47882
3328.444 -287.41340
3328.542 -290.50372
3328.639 -293.87243
3328.737 -293.20426
3328.835 -291.95143
3328.933 -288.10942
3329.030 -282.45777
3329.128 -275.80385
3329.226 -269.01074
3329.323 -262.41250
3329.421 -252.25067
3329.519 -244.34392
3329.617 -235.76900
3329.715 -227.80658
3329.812 -219.67711
3329.910 -211.01867
3330.008 -202.55511
3330.105 -192.39328
3330.203 -183.79052
3330.301 -174.60310
3330.399 -166.89125
3330.497 -160.46006
3330.594 -153.49989
3330.692 -146.56757
3330.790 -137.51936
3330.888 -130.33648
3330.985 -122.70814
3331.083 -116.38831
3331.181 -109.40031
3331.279 -102.99696
3331.376  -97.84644
3331.474  -91.30389
3331.572  -84.31589
3331.670  -76.74323
3331.767  -70.86886
3331.865  -66.27515
3331.963  -61.79280
3332.061  -57.97864
3332.158  -53.63549
3332.256  -49.45940
3332.354  -45.72875
3332.452  -41.66402
3332.549  -36.93111
3332.647  -32.22604
3332.745  -30.36071
3332.843  -28.71812
3332.940  -27.21472
3333.038  -23.76248
3333.136  -19.86479
3333.234  -16.71880
3333.331  -13.76769
3333.429  -10.31545
3333.527   -7.44786
3333.625   -4.63596
3333.722   -1.18372
3333.820    2.35205
3333.918    5.49804
3334.016   10.03606
3334.113   13.12638
3334.211   16.52293
3334.309   18.77803
3334.407   21.72914
3334.504   26.23932
3334.602   31.08359
3334.700   34.78640
3334.798   37.23638
3334.896   41.38463
3334.993   45.81129
3335.091   48.84592
3335.189   52.29817
3335.286   55.52768
3335.384   59.00776
3335.482   63.82419
3335.580   68.97471
3335.677   72.81672
3335.775   76.77009
3335.873   80.58426
3335.971   84.17571
3336.068   87.07113
3336.166   89.35407
3336.264   92.13813
3336.362   94.89435
3336.459   98.09603
3336.557  100.90793
3336.655  102.99598
3336.753  103.30223
3336.850  103.91472
3336.948  104.80562
3337.046  103.80336
3337.144  102.63405
3337.241  100.88009
3337.339   99.01477
3337.437   94.36538
3337.535   89.43759
3337.633   84.56547
3337.730   79.74904
3337.828   74.84909
3337.926   68.33438
3338.023   63.15602
3338.121   56.91971
3338.219   49.37490
3338.317   41.46815
3338.415   34.73072
3338.512   27.90976
3338.610   21.89618
3338.708   15.63203
3338.805    9.75766
3338.903    3.43783
3339.001   -1.65701
3339.099   -6.30640
3339.197  -11.54044
3339.294  -15.85574
3339.392  -19.08525
3339.490  -22.34261
3339.587  -26.63007
3339.685  -28.46755
3339.783  -30.47208
3339.881  -32.11468
3339.979  -33.36750
3340.076  -33.92432
3340.174  -34.67601
3340.272  -34.25840
3340.370  -34.73170
3340.467  -36.73622
3340.565  -36.04021
3340.663  -33.67375
3340.760  -32.39308
3340.858  -32.92205
3340.956  -34.75954
3341.054  -35.20499
3341.152  -35.37203
3341.249  -35.17715
3341.347  -33.95216
3341.445  -32.78285
3341.542  -31.97547
3341.640  -32.25388
3341.738  -32.83853
3341.836  -31.94763
3341.934  -30.49992
3342.031  -29.91526
3342.129  -29.38629
3342.227  -29.80390
3342.324  -29.16357
3342.422  -29.08004
3342.520  -28.49539
3342.618  -28.13346
3342.716  -27.54881
3342.813  -26.68575
3342.911  -26.49086
3343.009  -26.46302
3343.106  -26.90847
3343.204  -26.60223
3343.302  -26.43518
3343.400  -25.62780
3343.498  -24.90395
3343.595  -25.18235
3343.693  -25.48860
3343.791  -25.79485
3343.889  -25.32156
3343.986  -25.90621
3344.084  -26.43518
3344.182  -25.23804
3344.280  -24.65338
3344.377  -24.62554
3344.475  -25.26588
3344.573  -25.51644
3344.671  -24.34713
3344.768  -24.59770
3344.866  -25.29372
3344.964  -24.29145
3345.062  -24.09657
3345.159  -23.59544
3345.257  -22.84374
3345.355  -22.39829
3345.453  -22.39829
3345.550  -21.95284
3345.648  -22.14772
3345.746  -22.98294
3345.844  -22.95510
3345.941  -24.04089
3346.039  -24.06873
3346.137  -24.34713
3346.235  -24.40282
3346.332  -24.45850
3346.430  -24.31929
3346.528  -25.09883
3346.626  -26.29598
3346.723  -26.26814
3346.821  -27.21472
3346.919  -27.57665
3347.017  -27.01984
3347.114  -27.71585
3347.212  -27.85506
3347.310  -28.80164
3347.408  -28.38403
3347.505  -28.16130
3347.603  -28.13346
3347.701  -29.13573
3347.799  -30.02663
3347.896  -30.11015
3347.994  -30.58344
3348.092  -30.16583
3348.190  -29.69254
3348.287  -31.11241
3348.385  -31.66922
3348.483  -31.97547
3348.581  -31.97547
3348.678  -32.11468
3348.776  -33.17262
3348.874  -33.36750
3348.972  -34.11920
3349.069  -35.01010
3349.167  -35.17715
3349.265  -35.59476
3349.363  -35.65044
3349.460  -35.26067
3349.558  -35.62260
3349.656  -34.67601
3349.754  -34.39761
3349.851  -34.56465
3349.949  -34.36977
3350.047  -33.86864
3350.145  -34.09136
3350.242  -34.50897
3350.340  -34.14704
3350.438  -34.00784
3350.536  -34.03568
3350.634  -32.47660
3350.731  -31.91979
3350.829  -31.58570
3350.927  -30.88969
3351.024  -30.72264
3351.122  -30.47208
3351.220  -29.66470
3351.318  -30.02663
3351.416  -30.41640
3351.513  -30.36071
3351.611  -30.36071
3351.709  -29.97095
3351.806  -29.13573
3351.904  -27.63233
3352.002  -27.01984
3352.100  -27.13120
3352.198  -26.74143
3352.295  -25.43292
3352.393  -24.82043
3352.491  -24.56986
3352.588  -23.40055
3352.686  -22.25909
3352.784  -20.86705
3352.882  -21.22898
3352.979  -20.11536
3353.077  -17.77674
3353.175  -16.49607
3353.273  -16.32903
3353.371  -16.94152
3353.468  -17.38697
3353.566  -18.05515
3353.664  -17.58186
3353.761  -16.96936
3353.859  -16.30119
3353.957  -15.41029
3354.055  -15.27108
3354.153  -14.93700
3354.250  -13.79553
3354.348  -13.15519
3354.446  -12.48702
3354.543  -12.31998
3354.641  -12.40350
3354.739  -12.79327
3354.837  -11.73532
3354.935  -10.42681
3355.032  -10.59386
3355.130  -10.37113
3355.228  -10.76090
3355.325  -10.76090
3355.423   -9.42455
3355.521   -7.86547
3355.619   -7.33650
3355.717   -7.80979
3355.814   -7.72627
3355.912   -8.31092
3356.010   -8.47797
3356.107   -7.80979
3356.205   -7.80979
3356.303   -9.00694
3356.401   -8.86774
3356.499   -7.67059
3356.596   -6.33424
3356.694   -6.41776
3356.792   -6.36208
3356.890   -6.19503
3356.987   -5.30413
3357.085   -5.33197
3357.183   -6.44560
3357.281   -7.11377
3357.378   -6.55696
3357.476   -6.25071
3357.574   -5.88879
3357.672   -6.22287
3357.769   -6.36208
3357.867   -6.25071
3357.965   -7.28082
3358.063   -6.36208
3358.160   -5.44334
3358.258   -6.61264
3358.356   -6.94673
3358.454   -7.75411
3358.551   -8.00468
3358.649   -5.94447
3358.747   -4.58028
3358.844   -5.24845
3358.942   -4.60812
3359.040   -4.02346
3359.138   -4.19051
3359.236   -3.49449
3359.333   -3.29961
3359.431   -2.57575
3359.529   -3.07688
3359.627   -3.96778
3359.724   -4.88652
3359.822   -5.94447
3359.920   -5.72174
3360.018   -4.74732
3360.115   -3.38313
3360.213   -3.18824
3360.311   -4.07914
3360.409   -4.77516
3360.506   -4.80300
3360.604   -4.60812
3360.702   -3.85642
3360.800   -3.66153
3360.897   -4.30187
3360.995   -4.07914
3361.093   -2.52007
3361.191   -1.46212
3361.288   -2.40871
3361.386   -3.07688
3361.484   -3.07688
3361.582   -2.49223
3361.679   -2.88200
3361.777   -3.99562
3361.875   -4.30187
3361.973   -4.46891
3362.070   -4.24619
3362.168   -2.68711
3362.266   -1.90757
3362.364   -1.62917
3362.461   -1.54565
3362.559   -1.82405
3362.657   -2.35302
3362.755   -3.13256
3362.852   -3.21608
3362.950   -3.38313
3363.048   -3.16040
3363.146   -2.07462
3363.243   -2.15814
3363.341   -1.71269
3363.439   -1.76837
3363.537   -2.60359
3363.635   -2.43655
3363.732   -3.27177
3363.830   -3.74506
3363.928   -2.99336
3364.025   -2.63143
3364.123   -1.32292
3364.221   -0.96099
3364.319   -1.57349
3364.417   -1.90757
3364.514   -2.10246
3364.612   -3.16040
3364.710   -2.99336
3364.807   -3.60585
3364.905   -2.93768
3365.003   -2.32518
3365.101   -2.29734
3365.198   -2.54791
3365.296   -3.66153
3365.394   -4.19051
3365.492   -4.10698
3365.589   -2.40871
3365.687   -1.93541
3365.785   -1.90757
3365.883   -2.77063
3365.980   -2.49223
3366.078   -1.21156
3366.176   -1.12804
3366.274   -1.10019
3366.372   -2.79847
3366.469   -3.35529
3366.567   -2.60359
3366.665   -2.60359
3366.762   -2.77063
3366.860   -3.29961
3366.958   -2.63143
3367.056   -3.04904
3367.154   -3.49449
3367.251   -3.16040
3367.349   -2.71495
3367.447   -1.96325
3367.544   -1.23940
3367.642   -1.23940
3367.740   -1.90757
3367.838   -2.71495
3367.936   -2.54791
3368.033   -2.54791
3368.131   -2.10246
3368.229   -2.15814
3368.326   -1.60133
3368.424   -2.77063
3368.522   -4.69164
3368.620   -4.52459
3368.718   -3.60585
3368.815   -3.91210
3368.913   -3.35529
3369.011   -2.15814
3369.108   -1.62917
3369.206   -2.49223
3369.304   -3.07688
3369.402   -3.38313
3369.500   -3.02120
3369.597   -2.01894
3369.695   -1.46212
3369.793   -2.04678
3369.891   -2.65927
3369.988   -3.27177
3370.086   -3.16040
3370.184   -2.99336
3370.281   -3.52233
3370.379   -3.43881
3370.477   -3.13256
3370.575   -2.88200
3370.673   -1.93541
3370.770   -2.04678
3370.868   -2.04678
3370.966   -1.40644
3371.063   -1.07235
3371.161   -1.76837
3371.259   -2.65927
3371.357   -2.88200
3371.455   -2.93768
3371.552   -3.52233
3371.650   -1.79621
3371.748   -1.26724
3371.845   -1.07235
3371.943   -0.65474
3372.041    0.40320
3372.139    0.48672
3372.237    0.01343
3372.334   -0.82179
3372.432   -1.76837
3372.530   -2.49223
3372.628   -2.65927
3372.725   -3.27177
3372.823   -3.93994
3372.921   -3.57801
3373.019   -2.77063
3373.116   -2.49223
3373.214   -1.71269
3373.312   -2.04678
3373.410   -1.93541
3373.507   -1.90757
3373.605   -0.26498
3373.703   -0.32066
3373.801   -2.79847
3373.898   -3.96778
3373.996   -2.60359
3374.094   -1.93541
3374.192   -2.49223
3374.289   -2.96552
3374.387   -2.88200
3374.485   -2.32518
3374.583   -1.18372
3374.680   -1.85189
3374.778   -1.54565
3374.876   -0.87747
3374.974   -1.12804
3375.071   -2.18598
3375.169   -1.90757
3375.267   -2.04678
3375.365   -3.13256
3375.462   -2.26950
3375.560   -2.15814
3375.658   -1.37860
3375.756   -0.37634
3375.853   -0.79395
3375.951   -2.01894
3376.049   -1.90757
3376.147   -1.07235
3376.244   -0.76611
3376.342   -0.07009
3376.440    0.48672
3376.538    0.76513
3376.635    0.96001
3376.733   -0.07009
3376.831   -0.76611
3376.929   -1.23940
3377.026   -2.29734
3377.124   -2.90984
3377.222   -2.79847
3377.320   -1.29508
3377.417   -1.51780
3377.515   -1.93541
3377.613   -1.79621
3377.711   -0.73827
3377.808   -0.51554
3377.906   -1.85189
3378.004   -2.29734
3378.102   -1.68485
3378.199   -0.98883
3378.297   -0.68259
3378.395   -1.32292
3378.493   -1.21156
