3316.420 -171.86660
3316.518 -156.01601
3316.616 -141.33281
3316.714 -128.38772
3316.811 -117.33641
3316.909 -104.10596
3317.007  -92.45798
3317.105  -84.26029
3317.202  -77.43753
3317.300  -69.99216
3317.398  -63.22129
3317.496  -58.24041
3317.594  -54.34911
3317.691  -50.06867
3317.789  -46.35895
3317.887  -43.89446
3317.984  -42.07852
3318.082  -39.61402
3318.180  -37.07170
3318.278  -34.97039
3318.375  -31.98706
3318.473  -31.07909
3318.571  -30.58619
3318.669  -29.47068
3318.766  -29.18532
3318.864  -27.16184
3318.962  -26.07227
3319.060  -25.70908
3319.157  -23.32241
3319.255  -20.59850
3319.353  -18.57502
3319.451  -17.90052
3319.548  -15.22849
3319.646  -12.94559
3319.744  -11.67443
3319.842  -10.92211
3319.939   -9.75472
3320.037   -8.66515
3320.135   -8.48356
3320.233   -8.48356
3320.331   -6.69356
3320.428   -5.13703
3320.526   -3.19138
3320.624   -1.81645
3320.721   -0.70094
3320.819    0.41457
3320.917    1.94515
3321.015    3.13848
3321.113    4.30587
3321.210    5.83646
3321.308    9.05327
3321.406   10.76545
3321.503   10.68762
3321.601   11.20646
3321.699   12.39979
3321.797   13.95632
3321.895   14.60487
3321.992   16.73212
3322.090   18.47023
3322.188   20.54560
3322.285   22.95821
3322.383   24.38502
3322.481   26.04531
3322.579   26.04531
3322.677   26.69387
3322.774   28.43198
3322.872   29.91068
3322.970   32.40112
3323.067   35.61793
3323.165   39.14605
3323.263   41.79214
3323.361   44.12692
3323.458   47.57722
3323.556   51.77983
3323.654   56.24186
3323.752   61.09303
3323.850   66.90405
3323.947   73.88246
3324.045   82.33957
3324.143   91.54900
3324.240  102.62625
3324.338  113.62568
3324.436  127.86787
3324.534  143.12180
3324.632  159.62094
3324.729  177.98792
3324.827  197.41851
3324.925  219.96216
3325.022  242.60957
3325.120  267.48800
3325.218  291.30280
3325.316  315.19543
3325.414  335.84530
3325.511  354.73112
3325.609  371.80099
3325.707  384.92767
3325.804  396.08275
3325.902  398.62507
3326.000  400.00000
3326.098  393.43666
3326.196  382.82636
3326.293  364.97823
3326.391  340.56676
3326.489  312.54934
3326.587  278.25395
3326.684  240.40449
3326.782  198.61185
3326.880  153.86181
3326.978  106.49162
3327.075   59.22520
3327.173   12.81487
3327.271  -32.24648
3327.369  -74.48014
3327.466 -114.43090
3327.564 -150.64601
3327.662 -180.94632
3327.760 -207.22562
3327.857 -226.81187
3327.955 -244.47841
3328.053 -256.82683
3328.151 -265.67307
3328.248 -269.56437
3328.346 -269.74597
3328.444 -269.20118
3328.542 -266.14002
3328.639 -263.57176
3328.737 -257.44944
3328.835 -250.91204
3328.933 -242.94783
3329.030 -234.95768
3329.128 -228.00521
3329.226 -221.41592
3329.323 -213.81490
3329.421 -205.17620
3329.519 -197.34170
3329.617 -189.40343
3329.715 -183.07357
3329.812 -176.43241
3329.910 -170.72515
3330.008 -163.25384
3330.106 -154.87456
3330.203 -147.32542
3330.301 -139.20556
3330.399 -132.43468
3330.497 -126.00106
3330.594 -119.30801
3330.692 -112.82249
3330.790 -106.25915
3330.888  -99.43639
3330.985  -93.31407
3331.083  -88.09972
3331.181  -82.39247
3331.279  -77.64507
3331.376  -72.58637
3331.474  -66.67158
3331.572  -60.49737
3331.670  -56.29476
3331.767  -51.75490
3331.865  -47.16316
3331.963  -43.63504
3332.061  -38.65416
3332.158  -35.15199
3332.256  -32.53184
3332.354  -30.63807
3332.452  -28.89995
3332.549  -28.12169
3332.647  -26.20198
3332.745  -23.40024
3332.843  -21.16922
3332.940  -18.57502
3333.038  -16.18835
3333.136  -14.03516
3333.234  -12.47863
3333.332   -9.93631
3333.429   -6.84921
3333.527   -4.98138
3333.625   -4.28095
3333.722   -3.03573
3333.820   -0.70094
3333.918    1.24471
3334.016    3.03471
3334.114    5.99211
3334.211    9.39052
3334.309   12.16632
3334.407   14.34545
3334.504   16.47270
3334.602   19.17067
3334.700   22.90633
3334.798   25.70807
3334.896   28.56169
3334.993   32.03793
3335.091   35.35851
3335.189   39.53518
3335.286   44.38635
3335.384   49.00403
3335.482   53.44012
3335.580   59.76998
3335.677   65.78854
3335.775   70.30246
3335.873   76.34695
3335.971   82.98812
3336.068   89.83682
3336.166   95.95915
3336.264  102.49654
3336.362  108.67075
3336.459  115.38974
3336.557  121.25265
3336.655  124.98830
3336.753  128.23106
3336.851  130.61773
3336.948  132.27802
3337.046  132.97845
3337.144  132.58932
3337.241  129.29468
3337.339  125.42932
3337.437  120.24091
3337.535  113.49597
3337.633  106.23220
3337.730   97.33407
3337.828   88.17653
3337.926   79.20058
3338.023   70.30246
3338.121   58.70636
3338.219   46.35794
3338.317   35.72170
3338.415   25.34488
3338.512   15.14965
3338.610    5.55109
3338.708   -2.72442
3338.805  -11.83008
3338.903  -19.53487
3339.001  -25.65720
3339.099  -29.83387
3339.197  -32.06488
3339.294  -34.42561
3339.392  -36.44909
3339.490  -38.68011
3339.588  -40.59982
3339.685  -42.31199
3339.783  -44.12794
3339.881  -44.28359
3339.979  -43.58315
3340.076  -41.81910
3340.174  -42.07852
3340.272  -41.42996
3340.370  -41.11866
3340.467  -39.30272
3340.565  -37.43489
3340.663  -36.16373
3340.760  -35.46329
3340.858  -34.71097
3340.956  -34.19213
3341.054  -34.24402
3341.152  -34.01054
3341.249  -31.96112
3341.347  -29.91169
3341.445  -29.96358
3341.542  -30.43053
3341.640  -30.11923
3341.738  -29.02966
3341.836  -28.84807
3341.934  -28.30329
3342.031  -27.47314
3342.129  -26.87647
3342.227  -26.66894
3342.325  -27.60285
3342.422  -28.19952
3342.520  -27.62879
3342.618  -25.52749
3342.716  -24.67140
3342.813  -24.20444
3342.911  -23.68560
3343.009  -23.84125
3343.107  -22.33661
3343.204  -21.40270
3343.302  -21.03951
3343.400  -21.03951
3343.498  -21.42864
3343.595  -20.70226
3343.693  -20.23531
3343.791  -20.26125
3343.889  -19.45705
3343.986  -19.63864
3344.084  -18.18589
3344.182  -16.60342
3344.280  -16.70719
3344.377  -18.21183
3344.475  -17.92646
3344.573  -18.67878
3344.671  -18.31560
3344.768  -17.07038
3344.866  -17.07038
3344.964  -18.34154
3345.062  -19.56081
3345.159  -20.07966
3345.257  -18.86038
3345.355  -18.28965
3345.453  -19.37922
3345.550  -19.69052
3345.648  -19.43110
3345.746  -19.11980
3345.844  -19.06792
3345.941  -18.99009
3346.039  -18.88632
3346.137  -18.80849
3346.235  -18.73067
3346.333  -19.06792
3346.430  -18.99009
3346.528  -19.94995
3346.626  -20.93574
3346.723  -23.14082
3346.821  -24.74922
3346.919  -26.17604
3347.017  -27.55097
3347.115  -27.44720
3347.212  -27.42126
3347.310  -28.04387
3347.408  -28.14763
3347.505  -28.71836
3347.603  -29.65227
3347.701  -29.96358
3347.799  -31.00126
3347.896  -31.59793
3347.994  -31.52010
3348.092  -32.01300
3348.190  -32.14271
3348.287  -33.41387
3348.385  -34.52938
3348.483  -35.82648
3348.581  -34.97039
3348.678  -35.30764
3348.776  -35.56706
3348.874  -35.28170
3348.972  -37.97967
3349.069  -38.34286
3349.167  -37.38300
3349.265  -37.17547
3349.363  -38.13532
3349.460  -37.01982
3349.558  -35.85242
3349.656  -36.34532
3349.754  -37.22735
3349.852  -36.26750
3349.949  -34.29590
3350.047  -34.45155
3350.145  -33.93271
3350.242  -32.76532
3350.340  -31.80546
3350.438  -31.33851
3350.536  -31.80546
3350.634  -31.98706
3350.731  -30.61213
3350.829  -29.98952
3350.927  -29.15937
3351.024  -28.58865
3351.122  -27.34343
3351.220  -25.94256
3351.318  -23.71154
3351.416  -22.98517
3351.513  -21.66212
3351.611  -20.18342
3351.709  -20.44284
3351.806  -20.88386
3351.904  -20.67632
3352.002  -20.52067
3352.100  -18.86038
3352.198  -16.91472
3352.295  -16.26617
3352.393  -16.31806
3352.491  -15.87704
3352.589  -15.15067
3352.686  -14.13893
3352.784  -13.12719
3352.882  -12.76400
3352.979  -12.24516
3353.077  -12.40081
3353.175  -12.84182
3353.273  -12.27110
3353.371  -10.42921
3353.468   -9.31370
3353.566   -9.52124
3353.664   -8.89863
3353.761   -9.52124
3353.859   -7.73124
3353.957   -7.03080
3354.055   -8.06848
3354.153   -8.27602
3354.250   -8.45762
3354.348   -8.25008
3354.446   -7.62747
3354.543   -6.84921
3354.641   -6.48602
3354.739   -6.30443
3354.837   -5.62993
3354.935   -4.28095
3355.032   -3.68428
3355.130   -3.16544
3355.228   -4.54037
3355.326   -4.61819
3355.423   -4.41066
3355.521   -4.04747
3355.619   -3.71022
3355.717   -3.99558
3355.814   -5.11109
3355.912   -5.70776
3356.010   -5.86341
3356.108   -5.52616
3356.205   -5.05921
3356.303   -3.81399
3356.401   -4.72196
3356.499   -5.03326
3356.596   -5.73370
3356.694   -6.30443
3356.792   -5.44834
3356.890   -4.43660
3356.987   -3.94370
3357.085   -2.64660
3357.183   -1.01225
3357.281   -2.04993
3357.378   -1.97210
3357.476   -2.75036
3357.574   -3.39892
3357.672   -2.90602
3357.769   -2.23152
3357.867   -1.37544
3357.965   -2.20558
3358.063   -2.41312
3358.160   -2.69848
3358.258   -3.76210
3358.356   -5.08515
3358.454   -4.92950
3358.551   -3.78805
3358.649   -2.33529
3358.747   -1.42732
3358.845   -1.29761
3358.942   -1.14196
3359.040   -1.53109
3359.138   -1.55703
3359.236   -1.50515
3359.333   -2.10181
3359.431   -2.12775
3359.529   -1.84239
3359.627   -2.49094
3359.724   -3.55457
3359.822   -3.24326
3359.920   -4.20312
3360.018   -4.51442
3360.115   -4.92950
3360.213   -4.12529
3360.311   -3.03573
3360.409   -2.28341
3360.506   -1.66080
3360.604   -1.45326
3360.702   -1.53109
3360.800   -1.97210
3360.897   -2.77631
3360.995   -2.64660
3361.093   -2.15370
3361.191   -2.33529
3361.288   -2.98384
3361.386   -3.37297
3361.484   -3.52863
3361.582   -3.50268
3361.679   -3.34703
3361.777   -3.13950
3361.875   -2.12775
3361.973   -1.68674
3362.070   -2.25747
3362.168   -3.21732
3362.266   -3.45080
3362.364   -3.91776
3362.461   -3.91776
3362.559   -4.69602
3362.657   -4.35877
3362.755   -4.07341
3362.853   -3.21732
3362.950   -3.42486
3363.048   -3.55457
3363.146   -4.12529
3363.243   -3.06167
3363.341   -1.99804
3363.439   -1.16790
3363.537   -1.86833
3363.635   -2.20558
3363.732   -2.28341
3363.830   -0.98630
3363.928   -0.93442
3364.025   -1.97210
3364.123   -2.54283
3364.221   -3.24326
3364.319   -3.99558
3364.417   -3.99558
3364.514   -3.76210
3364.612   -3.78805
3364.710   -3.76210
3364.807   -3.03573
3364.905   -2.02399
3365.003   -1.03819
3365.101   -1.03819
3365.198   -0.77877
3365.296   -0.38964
3365.394   -1.79051
3365.492   -2.33529
3365.590   -1.71268
3365.687   -0.51935
3365.785   -0.59717
3365.883   -1.14196
3365.980   -2.15370
3366.078   -2.12775
3366.176   -1.89428
3366.274   -2.17964
3366.372   -2.62065
3366.469   -2.75036
3366.567   -1.63486
3366.665   -1.19384
3366.762   -1.37544
3366.860   -1.47920
3366.958   -1.55703
3367.056   -0.80471
3367.154   -0.28587
3367.251    0.31080
3367.349    0.12920
3367.447   -0.28587
3367.544   -0.46746
3367.642    0.28486
3367.740   -0.00051
3367.838   -0.10427
3367.936   -0.80471
3368.033   -1.81645
3368.131   -1.21978
3368.229    0.10326
3368.327   -0.18210
3368.424   -0.70094
3368.522   -1.03819
3368.620   -1.73862
3368.718   -2.59471
3368.815   -2.25747
3368.913   -3.32109
3369.011   -3.55457
3369.109   -3.00978
3369.206   -2.59471
3369.304   -2.36123
3369.402   -2.64660
3369.500   -2.80225
3369.597   -2.85413
3369.695   -1.32355
3369.793   -0.80471
3369.891   -1.50515
3369.988   -2.28341
3370.086   -1.71268
3370.184   -1.45326
3370.281   -1.47920
3370.379   -1.71268
3370.477   -1.73862
3370.575   -2.46500
3370.673   -2.67254
3370.770   -2.46500
3370.868   -2.28341
3370.966   -2.62065
3371.063   -2.33529
3371.161   -1.94616
3371.259   -3.55457
3371.357   -2.75036
3371.455   -2.04993
3371.552   -2.98384
3371.650   -3.78805
3371.748   -3.83993
3371.846   -2.12775
3371.943   -2.25747
3372.041   -2.93196
3372.139   -2.85413
3372.237   -2.12775
3372.334   -1.66080
3372.432   -1.60891
3372.530   -1.86833
3372.628   -1.50515
3372.725   -2.88007
3372.823   -3.91776
3372.921   -2.95790
3373.019   -3.34703
3373.116   -2.54283
3373.214   -2.25747
3373.312   -1.79051
3373.410   -1.34949
3373.507   -2.23152
3373.605   -1.86833
3373.703   -1.34949
3373.801   -1.58297
3373.898   -2.04993
3373.996   -1.97210
3374.094   -1.79051
3374.192   -1.11601
3374.289   -0.88254
3374.387   -1.55703
3374.485   -1.42732
3374.583   -0.88254
3374.680   -0.98630
3374.778   -1.76457
3374.876   -2.64660
3374.974   -2.93196
3375.071   -2.72442
3375.169   -1.73862
3375.267   -0.31181
3375.365   -0.20804
3375.462   -0.77877
3375.560   -0.49341
3375.658   -0.38964
3375.756   -1.81645
3375.854   -2.75036
3375.951   -2.02399
3376.049   -1.06413
3376.147   -1.45326
3376.244   -2.93196
3376.342   -3.32109
3376.440   -3.55457
3376.538   -2.67254
3376.635   -2.59471
3376.733   -2.56877
3376.831   -2.10181
3376.929   -2.25747
3377.026   -2.90602
3377.124   -3.96964
3377.222   -3.73616
3377.320   -2.25747
3377.417   -1.42732
3377.515   -1.53109
3377.613   -0.05239
3377.711   -0.67500
3377.808   -1.27167
3377.906   -1.42732
3378.004   -2.98384
3378.102   -3.86587
3378.199   -3.45080
