3290.907    1.00937
3291.005    1.70312
3291.103    3.39412
3291.200    2.91717
3291.298    2.09335
3291.396   -0.55156
3291.494   -1.89569
3291.591   -2.28592
3291.689   -1.11523
3291.787   -0.59492
3291.885   -1.07187
3291.982   -2.02577
3292.080   -1.20195
3292.178    0.57578
3292.276    1.13945
3292.373    0.87929
3292.471    1.87655
3292.569    1.83319
3292.667    1.26952
3292.764   -0.03125
3292.862   -0.29140
3292.960    0.40234
3293.058    1.26952
3293.155    2.04999
3293.253    3.52420
3293.351    2.65702
3293.449    0.70586
3293.546    0.40234
3293.644    0.79257
3293.742    0.57578
3293.840    0.74922
3293.938    0.31562
3294.035    1.83319
3294.133    1.52968
3294.231   -0.20469
3294.328   -0.29140
3294.426    1.70312
3294.524    3.13397
3294.622    1.35624
3294.719    0.79257
3294.817    0.61914
3294.915    1.18281
3295.013    0.14219
3295.110   -0.29140
3295.208    2.09335
3295.306    4.73825
3295.404    4.30466
3295.501    3.35076
3295.599    2.44022
3295.697    4.08787
3295.795    4.65154
3295.892    3.09061
3295.990    2.70038
3296.088    3.74099
3296.186    2.26678
3296.283    0.57578
3296.381    1.48632
3296.479    3.39412
3296.577    4.82497
3296.674    4.47810
3296.772    3.48084
3296.870    3.65428
3296.968    3.56756
3297.065    3.65428
3297.163    3.61092
3297.261    3.22069
3297.359    4.47810
3297.457    5.99567
3297.554    5.56208
3297.652    4.26130
3297.750    4.91169
3297.847    4.21794
3297.945    3.39412
3298.043    5.21520
3298.141    4.56482
3298.239    3.78435
3298.336    3.13397
3298.434    4.17459
3298.532    6.60270
3298.629    7.07965
3298.727    6.77613
3298.825    7.25308
3298.923    5.95231
3299.021    5.95231
3299.118    7.16637
3299.216    7.25308
3299.314    7.20972
3299.411    6.81949
3299.509    7.07965
3299.607    6.60270
3299.705    6.77613
3299.802    6.90621
3299.900    8.38042
3299.998   10.93861
3300.096   10.93861
3300.194    8.55386
3300.291    7.55660
3300.389    9.03081
3300.487   10.11479
3300.584   11.76243
3300.682   10.76517
3300.780   11.24212
3300.878   11.50228
3300.976   12.49954
3301.073   12.88977
3301.171   12.02259
3301.269   13.88703
3301.366   13.75695
3301.464   12.15266
3301.562   11.76243
3301.660   13.32336
3301.758   13.93039
3301.855   14.58077
3301.953   14.79757
3302.051   13.58351
3302.148   14.71085
3302.246   14.88429
3302.344   13.88703
3302.442   13.80031
3302.540   15.40460
3302.637   14.06047
3302.735   14.45070
3302.833   15.10108
3302.930   14.14718
3303.028   14.66749
3303.126   16.92217
3303.224   18.09286
3303.322   18.48310
3303.419   19.74051
3303.517   18.96005
3303.615   19.26356
3303.713   21.82175
3303.810   22.73229
3303.908   23.03580
3304.006   21.60495
3304.104   21.47487
3304.201   21.12800
3304.299   21.04128
3304.397   20.86785
3304.495   22.08190
3304.592   23.16588
3304.690   24.90025
3304.788   24.42330
3304.885   23.38268
3304.983   25.37720
3305.081   27.32836
3305.179   29.10608
3305.277   29.40959
3305.374   30.32014
3305.472   29.79983
3305.570   29.01936
3305.667   28.80257
3305.765   29.06272
3305.863   30.36349
3305.961   28.67249
3306.059   28.36898
3306.156   30.45021
3306.254   33.65879
3306.352   34.74277
3306.450   35.26308
3306.547   36.99744
3306.645   37.82126
3306.743   39.33883
3306.841   41.28999
3306.938   42.89428
3307.036   43.32787
3307.134   44.67200
3307.232   48.57433
3307.329   51.21923
3307.427   52.30321
3307.525   54.64460
3307.623   57.41959
3307.720   58.54692
3307.818   62.83948
3307.916   65.13751
3308.014   67.30547
3308.111   70.68748
3308.209   74.71988
3308.307   75.97729
3308.405   78.14525
3308.502   84.12880
3308.600   88.72487
3308.698   90.89283
3308.796   92.71391
3308.893   95.57561
3308.991   98.22052
3309.089  102.46971
3309.187  104.72439
3309.284  106.89234
3309.382  109.53725
3309.480  111.79192
3309.578  114.39347
3309.675  118.29579
3309.773  121.63444
3309.871  124.84302
3309.969  127.70472
3310.066  129.78596
3310.164  131.47696
3310.262  133.60156
3310.360  135.16249
3310.458  136.20311
3310.555  139.45504
3310.653  141.96987
3310.751  141.57964
3310.848  141.75308
3310.946  140.23551
3311.044  139.32497
3311.142  139.84527
3311.240  140.27887
3311.337  139.93199
3311.435  138.45778
3311.533  139.06481
3311.630  138.02419
3311.728  135.42264
3311.826  133.29805
3311.924  132.95117
3312.021  128.65862
3312.119  125.40669
3312.217  122.45827
3312.315  117.73212
3312.412  116.34463
3312.510  112.39895
3312.608  108.84350
3312.706  102.51307
3312.803   96.74631
3312.901   91.02290
3312.999   85.34286
3313.097   78.44876
3313.195   69.38670
3313.292   59.15395
3313.390   49.91846
3313.488   38.81852
3313.585   26.02758
3313.683   12.45618
3313.781   -2.84959
3313.879  -20.06316
3313.977  -35.93260
3314.074  -49.50401
3314.172  -66.37070
3314.270  -85.27528
3314.367 -103.57283
3314.465 -121.39343
3314.563 -139.90777
3314.661 -155.69049
3314.759 -170.69275
3314.856 -184.95790
3314.954 -197.96564
3315.052 -210.93001
3315.149 -218.08427
3315.247 -225.32524
3315.345 -231.04864
3315.443 -234.47402
3315.541 -232.26270
3315.638 -230.13810
3315.736 -224.54478
3315.834 -218.43114
3315.931 -212.70774
3316.029 -206.50738
3316.127 -199.78672
3316.225 -190.37779
3316.323 -180.83878
3316.420 -171.55993
3316.518 -164.70919
3316.616 -154.82331
3316.714 -144.59056
3316.811 -134.14101
3316.909 -124.08169
3317.007 -116.88408
3317.104 -110.59701
3317.202 -105.35055
3317.300  -99.36699
3317.398  -93.64359
3317.496  -88.31042
3317.593  -83.45420
3317.691  -77.21048
3317.789  -72.05075
3317.886  -70.09959
3317.984  -65.67696
3318.082  -60.82074
3318.180  -56.57154
3318.278  -52.19227
3318.375  -48.94034
3318.473  -48.33331
3318.571  -46.90246
3318.668  -45.81848
3318.766  -44.56107
3318.864  -43.52045
3318.962  -41.35249
3319.060  -39.01110
3319.157  -35.10878
3319.255  -32.20372
3319.353  -29.21194
3319.451  -27.56429
3319.548  -26.13344
3319.646  -23.96548
3319.744  -20.93035
3319.842  -18.97918
3319.939  -17.24482
3320.037  -14.12296
3320.135  -11.99837
3320.233   -7.79253
3320.330   -4.97419
3320.428   -2.71951
3320.526   -1.28866
3320.624    0.87929
3320.721    3.22069
3320.819    3.35076
3320.917    4.73825
3321.015    8.12027
3321.112   10.54838
3321.210   12.75969
3321.308   14.97101
3321.406   17.70263
3321.503   19.43700
3321.601   22.34206
3321.699   24.42330
3321.797   26.15766
3321.894   29.75647
3321.992   31.36075
3322.090   34.17910
3322.188   38.16814
3322.285   41.55015
3322.383   44.97552
3322.481   47.57707
3322.579   49.91846
3322.676   52.95360
3322.774   56.42233
3322.872   60.10785
3322.970   64.22697
3323.067   69.77694
3323.165   73.80933
3323.263   77.84173
3323.361   83.04483
3323.458   88.46472
3323.556   95.22874
3323.654  102.12284
3323.752  109.40717
3323.849  115.99776
3323.947  123.97584
3324.045  132.43087
3324.143  142.36010
3324.240  155.10769
3324.338  169.58963
3324.436  183.29111
3324.534  196.16877
3324.631  209.74018
3324.729  224.87251
3324.827  241.39234
3324.925  256.17780
3325.022  275.94956
3325.120  294.42054
3325.218  310.81029
3325.316  329.45471
3325.413  345.49759
3325.511  361.06351
3325.609  373.16070
3325.707  384.91103
3325.804  391.11138
3325.902  397.48517
3326.000  400.00000
3326.098  399.04610
3326.196  392.93246
3326.293  380.35832
3326.391  364.87911
3326.489  343.02612
3326.586  317.44423
3326.684  286.48582
3326.782  252.18876
3326.880  213.77258
3326.978  170.76033
3327.075  126.31723
3327.173   83.34834
3327.271   41.07320
3327.368   -1.89569
3327.466  -43.99740
3327.564  -84.06123
3327.662 -124.25513
3327.760 -159.67953
3327.857 -192.15551
3327.955 -218.47450
3328.053 -240.63101
3328.150 -258.88520
3328.248 -273.06363
3328.346 -283.99013
3328.444 -288.41276
3328.542 -293.13891
3328.639 -293.26898
3328.737 -294.48304
3328.835 -292.18501
3328.932 -286.33152
3329.030 -280.65148
3329.128 -274.10425
3329.226 -266.81992
3329.323 -257.88794
3329.421 -250.12666
3329.519 -242.23530
3329.617 -232.99981
3329.715 -223.07057
3329.812 -213.66164
3329.910 -204.42614
3330.008 -196.83830
3330.105 -190.16099
3330.203 -181.61925
3330.301 -175.50561
3330.399 -167.87441
3330.497 -160.72015
3330.594 -153.52254
3330.692 -144.50384
3330.790 -137.52302
3330.887 -130.23869
3330.985 -125.29575
3331.083 -119.83250
3331.181 -113.80558
3331.279 -107.99546
3331.376 -101.92518
3331.474  -95.63811
3331.572  -88.87409
3331.669  -82.67373
3331.767  -77.25384
3331.865  -72.91793
3331.963  -67.15117
3332.061  -62.64182
3332.158  -60.38715
3332.256  -57.13521
3332.354  -52.19227
3332.452  -47.59620
3332.549  -45.64504
3332.647  -41.17905
3332.745  -37.32009
3332.843  -32.03028
3332.940  -28.56155
3333.038  -26.61039
3333.136  -23.74869
3333.234  -21.10378
3333.331  -17.24482
3333.429  -13.34250
3333.527   -9.18002
3333.625   -7.09879
3333.722   -5.62458
3333.820   -3.58670
3333.918   -0.42148
3334.016    3.61092
3334.113    7.38316
3334.211    9.46440
3334.309   13.23664
3334.406   18.04950
3334.504   21.43152
3334.602   25.76743
3334.700   31.44747
3334.798   35.43651
3334.895   36.43377
3334.993   36.73729
3335.091   39.59899
3335.189   42.76420
3335.286   45.45247
3335.384   48.40089
3335.482   51.21923
3335.580   53.86414
3335.677   56.50904
3335.775   59.45746
3335.873   62.05901
3335.971   64.44376
3336.068   67.30547
3336.166   69.95037
3336.264   71.81481
3336.362   73.50582
3336.459   76.06401
3336.557   77.79837
3336.655   78.01517
3336.753   76.62768
3336.850   77.23470
3336.948   78.05853
3337.046   79.40266
3337.144   78.31868
3337.241   76.75775
3337.339   75.71714
3337.437   72.07497
3337.535   68.77968
3337.632   64.70392
3337.730   62.75276
3337.828   58.50356
3337.926   52.73680
3338.023   48.48761
3338.121   45.62591
3338.219   43.63139
3338.317   37.12752
3338.414   32.14122
3338.512   29.75647
3338.610   26.54789
3338.708   20.52097
3338.805   15.75147
3338.903   12.06595
3339.001   10.20150
3339.099    6.12575
3339.197    2.52694
3339.294   -0.42148
3339.392   -3.58670
3339.490   -5.66793
3339.587   -8.05269
3339.685  -10.35072
3339.783  -12.17180
3339.881  -12.34524
3339.979  -13.81945
3340.076  -16.89795
3340.174  -20.06316
3340.272  -20.06316
3340.369  -19.32606
3340.467  -20.36668
3340.565  -22.18776
3340.663  -23.53189
3340.760  -24.74595
3340.858  -25.00610
3340.956  -24.83267
3341.054  -23.48853
3341.151  -24.74595
3341.249  -28.38811
3341.347  -29.86232
3341.445  -29.60217
3341.542  -30.64279
3341.640  -29.94904
3341.738  -29.99240
3341.836  -30.94630
3341.934  -31.07638
3342.031  -28.99514
3342.129  -29.60217
3342.227  -29.99240
3342.324  -29.73225
3342.422  -29.21194
3342.520  -29.51545
3342.618  -30.12248
3342.716  -30.55607
3342.813  -30.81622
3342.911  -29.99240
3343.009  -30.64279
3343.106  -31.81348
3343.204  -32.55059
3343.302  -32.16036
3343.400  -30.03576
3343.498  -29.64553
3343.595  -28.95178
3343.693  -30.25256
3343.791  -31.46661
3343.888  -30.59943
3343.986  -28.34475
3344.084  -28.56155
3344.182  -31.50997
3344.280  -33.72129
3344.377  -33.28769
3344.475  -32.24708
3344.573  -31.20646
3344.670  -30.98966
3344.768  -30.90294
3344.866  -30.03576
3344.964  -28.56155
3345.062  -27.95452
3345.159  -29.25530
3345.257  -29.86232
3345.355  -27.99788
3345.453  -27.69437
3345.550  -29.21194
3345.648  -31.29318
3345.746  -30.68615
3345.844  -28.86506
3345.941  -27.26078
3346.039  -27.86780
3346.137  -29.25530
3346.235  -30.38263
3346.332  -30.25256
3346.430  -30.03576
3346.528  -30.38263
3346.625  -27.30414
3346.723  -25.65649
3346.821  -27.52093
3346.919  -28.34475
3347.017  -28.90842
3347.114  -29.21194
3347.212  -29.94904
3347.310  -30.55607
3347.407  -30.29592
3347.505  -30.03576
3347.603  -31.16310
3347.701  -31.03302
3347.799  -31.81348
3347.896  -30.55607
3347.994  -31.55333
3348.092  -31.77013
3348.190  -31.20646
3348.287  -30.29592
3348.385  -29.99240
3348.483  -32.11700
3348.581  -31.50997
3348.678  -32.37715
3348.776  -32.81074
3348.874  -33.41777
3348.972  -32.68067
3349.069  -32.33379
3349.167  -32.63731
3349.265  -34.45839
3349.363  -35.02206
3349.460  -32.68067
3349.558  -30.72951
3349.656  -29.86232
3349.754  -30.03576
3349.851  -31.50997
3349.949  -32.03028
3350.047  -32.20372
3350.145  -31.85684
3350.242  -29.51545
3350.340  -29.86232
3350.438  -31.46661
3350.536  -32.63731
3350.633  -30.55607
3350.731  -28.17132
3350.829  -27.91116
3350.927  -28.90842
3351.024  -27.82445
3351.122  -27.86780
3351.220  -28.08460
3351.318  -27.78109
3351.415  -27.13070
3351.513  -25.96000
3351.611  -26.43695
3351.709  -25.30962
3351.806  -24.26900
3351.904  -24.44243
3352.002  -23.70533
3352.100  -24.18228
3352.198  -25.74321
3352.295  -24.87603
3352.393  -23.14166
3352.491  -21.10378
3352.588  -18.50223
3352.686  -17.02802
3352.784  -18.58895
3352.882  -19.71629
3352.979  -20.84363
3353.077  -20.75691
3353.175  -21.10378
3353.273  -20.49675
3353.370  -20.10652
3353.468  -18.63231
3353.566  -16.20420
3353.664  -15.59717
3353.761  -17.72177
3353.859  -17.50497
3353.957  -17.46162
3354.055  -17.02802
3354.152  -16.29092
3354.250  -16.46436
3354.348  -16.11748
3354.446  -13.90617
3354.543  -13.99289
3354.641  -14.51320
3354.739  -14.59991
3354.837  -15.90069
3354.935  -15.68389
3355.032  -14.64327
3355.130  -12.47532
3355.228  -10.52416
3355.325   -9.09331
3355.423   -8.26948
3355.521  -10.35072
3355.619  -11.04447
3355.717   -9.22338
3355.814   -7.92261
3355.912   -7.14214
3356.010   -7.57574
3356.107   -8.48628
3356.205   -9.48354
3356.303  -10.61087
3356.401  -10.26400
3356.499  -10.56752
3356.596  -10.74095
3356.694   -9.26674
3356.792   -8.44292
3356.889   -7.87925
3356.987   -9.39682
3357.085  -11.99837
3357.183  -14.12296
3357.281  -14.51320
3357.378  -14.38312
3357.476  -13.64601
3357.574  -11.34798
3357.671   -9.35346
3357.769   -8.65971
3357.867   -8.35620
3357.965   -9.26674
3358.063   -8.52964
3358.160   -8.13940
3358.258   -9.22338
3358.356   -9.39682
3358.454  -10.04721
3358.551   -9.18002
3358.649   -8.48628
3358.747   -9.09331
3358.844   -8.87651
3358.942   -7.35894
3359.040   -6.88199
3359.138   -6.83863
3359.236   -8.00933
3359.333   -8.31284
3359.431   -8.61635
3359.529   -7.74917
3359.626   -5.88473
3359.724   -5.53786
3359.822   -6.88199
3359.920   -7.74917
3360.018   -7.96597
3360.115   -8.31284
3360.213   -9.35346
3360.311   -9.78705
3360.408   -8.87651
3360.506   -8.70307
3360.604   -7.44566
3360.702   -6.70855
3360.800   -7.14214
3360.897   -9.00659
3360.995   -8.65971
3361.093   -9.31010
3361.191   -9.09331
3361.288   -8.22612
3361.386   -6.92535
3361.484   -6.57848
3361.582   -7.83589
3361.679   -7.61910
3361.777   -8.22612
3361.875   -7.18550
3361.973   -5.53786
3362.070   -4.75739
3362.168   -4.28044
3362.266   -4.58396
3362.364   -6.57848
3362.461   -7.83589
3362.559   -8.35620
3362.657   -7.83589
3362.755   -7.79253
3362.852   -5.92809
3362.950   -6.27496
3363.048   -7.05543
3363.146   -7.31558
3363.243   -8.05269
3363.341   -7.40230
3363.439   -8.09605
3363.537   -8.35620
3363.634   -7.14214
3363.732   -5.88473
3363.830   -6.62184
3363.927   -7.09879
3364.025   -5.45114
3364.123   -4.23708
3364.221   -4.45388
3364.319   -4.45388
3364.416   -5.01755
3364.514   -3.97693
3364.612   -4.28044
3364.710   -5.23434
3364.807   -4.80075
3364.905   -4.84411
3365.003   -4.62732
3365.101   -5.92809
3365.198   -6.18824
3365.296   -5.92809
3365.394   -4.71403
3365.492   -4.32380
3365.589   -5.06091
3365.687   -6.05817
3365.785   -6.70855
3365.883   -7.66245
3365.980   -6.10153
3366.078   -4.02029
3366.176   -6.10153
3366.274   -6.75191
3366.371   -6.53512
3366.469   -5.62458
3366.567   -3.71677
3366.665   -2.28592
3366.762   -5.66793
3366.860   -7.83589
3366.958   -7.01207
3367.056   -6.05817
3367.153   -5.58122
3367.251   -4.15037
3367.349   -2.93631
3367.447   -2.67616
3367.544   -2.93631
3367.642   -4.93083
3367.740   -3.54334
3367.838   -3.19646
3367.936   -3.54334
3368.033   -4.02029
3368.131   -4.54060
3368.229   -3.63006
3368.326   -2.76287
3368.424   -3.32654
3368.522   -3.84685
3368.620   -3.58670
3368.718   -1.89569
3368.815   -1.98241
3368.913   -2.54608
3369.011   -1.80897
3369.108   -2.54608
3369.206   -4.93083
3369.304   -4.49724
3369.402   -4.45388
3369.500   -3.93357
3369.597   -3.97693
3369.695   -5.49450
3369.793   -6.83863
3369.890   -6.40504
3369.988   -5.45114
3370.086   -5.01755
3370.184   -5.84137
3370.281   -6.66519
3370.379   -6.23160
3370.477   -5.06091
3370.575   -3.97693
3370.672   -2.67616
3370.770   -3.71677
3370.868   -4.02029
3370.966   -3.32654
3371.063   -3.45662
3371.161   -3.54334
3371.259   -3.67342
3371.357   -4.71403
3371.455   -5.32106
3371.552   -4.19372
3371.650   -4.06365
3371.748   -4.02029
3371.845   -2.93631
3371.943   -2.58944
3372.041   -1.72225
3372.139   -0.20469
3372.237   -0.50820
3372.334   -2.50272
3372.432   -3.23982
3372.530   -4.06365
3372.627   -3.23982
3372.725   -1.76561
3372.823   -0.76835
3372.921   -1.89569
3373.019   -2.71951
3373.116   -2.45936
3373.214   -1.46210
3373.312   -1.41874
3373.409   -1.72225
3373.507   -2.89295
3373.605   -3.15311
3373.703   -2.76287
3373.801   -2.89295
3373.898   -2.76287
3373.996   -3.06639
3374.094   -4.32380
3374.192   -4.62732
3374.289   -4.10701
3374.387   -4.28044
3374.485   -3.80349
3374.583   -3.41326
3374.680   -2.58944
3374.778   -3.06639
3374.876   -2.80623
3374.974   -2.37264
3375.071   -1.11523
3375.169   -1.41874
3375.267   -3.36990
3375.365   -4.23708
3375.462   -4.75739
3375.560   -3.41326
3375.658   -4.19372
3375.756   -4.36716
3375.853   -4.58396
3375.951   -4.80075
3376.049   -4.88747
3376.146   -5.53786
3376.244   -5.10427
3376.342   -4.23708
3376.440   -4.71403
3376.538   -5.53786
3376.635   -5.01755
3376.733   -3.36990
3376.831   -2.11249
3376.928   -1.41874
3377.026   -1.20195
3377.124   -2.84959
3377.222   -3.76013
3377.320   -3.84685
3377.417   -3.10975
3377.515   -4.19372
3377.613   -3.23982
3377.711   -1.76561
3377.808   -0.55156
