3318.766  -37.69735
3318.864  -36.53384
3318.962  -33.29490
3319.060  -30.81066
3319.157  -26.75413
3319.255  -22.06867
3319.353  -19.08129
3319.451  -18.35803
3319.548  -18.04357
3319.646  -17.41465
3319.744  -17.63478
3319.842  -15.96814
3319.939  -13.54679
3320.037  -10.68520
3320.135   -9.80471
3320.233   -9.14435
3320.330   -8.64121
3320.428   -5.93685
3320.526   -4.17587
3320.624   -2.00610
3320.721    0.16368
3320.819    1.23284
3320.917    2.14478
3321.015    3.71708
3321.112    4.00010
3321.210    4.94348
3321.308    6.54722
3321.406    8.77989
3321.503   12.01883
3321.601   11.79871
3321.699   13.02511
3321.797   14.84898
3321.894   16.95586
3321.992   19.37721
3322.090   20.63505
3322.188   22.39603
3322.285   24.03122
3322.383   24.88026
3322.481   25.63497
3322.579   27.61607
3322.676   28.02487
3322.774   30.16320
3322.872   33.74804
3322.970   36.26373
3323.067   39.40833
3323.165   43.43342
3323.263   47.11261
3323.361   49.87986
3323.458   53.55904
3323.556   58.62186
3323.654   62.30104
3323.752   67.08084
3323.849   72.92980
3323.947   80.44540
3324.045   90.22512
3324.143  101.38846
3324.240  113.93543
3324.338  126.45095
3324.436  139.06081
3324.534  152.83417
3324.631  169.06033
3324.729  186.92167
3324.827  206.51255
3324.925  226.82669
3325.022  248.43012
3325.120  270.47379
3325.218  291.13383
3325.316  311.88821
3325.413  332.76838
3325.511  352.23347
3325.609  367.10745
3325.707  382.64179
3325.804  392.01271
3325.902  398.23902
3326.000  400.00000
3326.098  395.00008
3326.196  384.40277
3326.293  369.21433
3326.391  350.37816
3326.489  325.81881
3326.586  293.96397
3326.684  257.61236
3326.782  220.00290
3326.880  179.97210
3326.978  135.47596
3327.075   89.15595
3327.173   41.73534
3327.271   -3.42117
3327.368  -44.52114
3327.466  -84.08025
3327.564 -121.15512
3327.662 -155.90299
3327.760 -186.72010
3327.857 -211.90837
3327.955 -231.87661
3328.053 -247.41095
3328.150 -259.39188
3328.248 -266.78170
3328.346 -271.15270
3328.444 -274.07718
3328.542 -274.01429
3328.639 -271.37282
3328.737 -267.47352
3328.835 -263.51132
3328.932 -257.28500
3329.030 -249.51783
3329.128 -241.81355
3329.226 -234.17217
3329.323 -226.65656
3329.421 -219.42398
3329.519 -211.59391
3329.617 -204.55000
3329.715 -197.50609
3329.812 -190.33639
3329.910 -183.07236
3330.008 -174.29892
3330.105 -166.15439
3330.203 -158.00987
3330.301 -151.09174
3330.399 -144.45663
3330.497 -138.07309
3330.594 -131.97256
3330.692 -124.33117
3330.790 -116.43821
3330.887 -110.08612
3330.985 -102.57051
3331.083  -96.59577
3331.181  -90.96693
3331.279  -85.99845
3331.376  -80.43251
3331.474  -76.25018
3331.572  -72.47666
3331.669  -68.01132
3331.767  -62.00513
3331.865  -56.78509
3331.963  -50.81034
3332.061  -47.06826
3332.158  -42.88594
3332.256  -40.59038
3332.354  -37.79168
3332.452  -34.45840
3332.549  -31.31380
3332.647  -28.42077
3332.745  -26.15665
3332.843  -23.98687
3332.940  -21.81710
3333.038  -18.70394
3333.136  -15.30777
3333.234  -13.35812
3333.331  -10.59086
3333.429   -8.10663
3333.527   -6.21987
3333.625   -4.99347
3333.722   -3.48406
3333.820   -1.56585
3333.918    1.54730
3334.016    5.16360
3334.113    7.67928
3334.211   10.88678
3334.309   13.11945
3334.406   16.35839
3334.504   19.75456
3334.602   23.05639
3334.700   26.32678
3334.798   30.00597
3334.895   33.62226
3334.993   37.61591
3335.091   42.04980
3335.189   45.16295
3335.286   48.59057
3335.384   54.28230
3335.482   60.50862
3335.580   66.67204
3335.677   71.29461
3335.775   76.57754
3335.873   81.57746
3335.971   86.42015
3336.068   91.26284
3336.166   97.58349
3336.264  103.58968
3336.362  107.96068
3336.459  111.35685
3336.557  116.85991
3336.655  121.70260
3336.753  123.80948
3336.850  124.28117
3336.948  124.97299
3337.046  123.21201
3337.144  120.63343
3337.241  118.30643
3337.339  115.75930
3337.437  113.40085
3337.535  107.77201
3337.632   99.78471
3337.730   90.91693
3337.828   82.39506
3337.926   75.00524
3338.023   66.76638
3338.121   56.76654
3338.219   45.66609
3338.317   36.57819
3338.414   27.96197
3338.512   18.52816
3338.610    9.22014
3338.708    1.76743
3338.805   -4.93058
3338.903  -12.22606
3339.001  -19.26997
3339.099  -23.86109
3339.197  -28.01197
3339.294  -31.65971
3339.392  -35.77914
3339.490  -38.35771
3339.587  -40.08724
3339.685  -39.99291
3339.783  -41.31364
3339.881  -41.81678
3339.979  -41.62810
3340.076  -41.78533
3340.174  -41.25075
3340.272  -40.77906
3340.369  -42.09979
3340.467  -41.18786
3340.565  -39.67845
3340.663  -38.82940
3340.760  -38.26337
3340.858  -38.73506
3340.956  -38.23193
3341.054  -37.69735
3341.151  -36.03071
3341.249  -33.01189
3341.347  -31.28235
3341.445  -30.68488
3341.542  -29.86728
3341.640  -30.87356
3341.738  -31.43959
3341.836  -31.34525
3341.934  -31.09368
3342.031  -31.15657
3342.129  -31.21946
3342.227  -30.71633
3342.324  -29.04969
3342.422  -26.50256
3342.520  -25.27616
3342.618  -25.11893
3342.716  -25.65351
3342.813  -23.79820
3342.911  -21.97433
3343.009  -21.34541
3343.106  -21.12529
3343.204  -19.83600
3343.302  -19.33286
3343.400  -20.87372
3343.498  -22.98060
3343.595  -23.20072
3343.693  -21.40830
3343.791  -19.01840
3343.888  -16.97441
3343.986  -16.97441
3344.084  -17.82345
3344.182  -19.11274
3344.280  -19.61588
3344.377  -19.71021
3344.475  -20.02467
3344.573  -19.39575
3344.670  -19.93034
3344.768  -18.64105
3344.866  -18.54671
3344.964  -17.66622
3345.062  -17.28887
3345.159  -17.85490
3345.257  -19.08129
3345.355  -18.38948
3345.453  -18.42093
3345.550  -18.54671
3345.648  -19.30142
3345.746  -19.52154
3345.844  -20.68504
3345.941  -21.56553
3346.039  -21.87999
3346.137  -20.99950
3346.235  -19.96178
3346.332  -20.08757
3346.430  -21.75421
3346.528  -21.87999
3346.625  -22.22590
3346.723  -21.97433
3346.821  -23.13783
3346.919  -23.26362
3347.017  -23.51518
3347.114  -23.64097
3347.212  -23.79820
3347.310  -24.67869
3347.407  -25.65351
3347.505  -24.64724
3347.603  -25.46484
3347.701  -25.71641
3347.799  -26.87991
3347.896  -27.69751
3347.994  -30.49620
3348.092  -32.66598
3348.190  -34.36407
3348.287  -35.05588
3348.385  -35.43323
3348.483  -35.96781
3348.581  -35.99926
3348.678  -36.84830
3348.776  -38.16904
3348.874  -37.69735
3348.972  -36.34517
3349.069  -36.09360
3349.167  -35.87348
3349.265  -36.06215
3349.363  -38.57783
3349.460  -38.98663
3349.558  -38.23193
3349.656  -37.57156
3349.754  -37.41433
3349.851  -37.57156
3349.949  -38.13759
3350.047  -39.33254
3350.145  -38.92374
3350.242  -38.57783
3350.340  -36.87975
3350.438  -35.46468
3350.536  -34.20684
3350.633  -33.64081
3350.731  -34.89865
3350.829  -33.79804
3350.927  -32.41441
3351.024  -32.50875
3351.122  -32.85466
3351.220  -31.75405
3351.318  -29.99307
3351.415  -26.62834
3351.513  -24.83592
3351.611  -25.02459
3351.709  -25.90508
3351.806  -25.33905
3351.904  -23.48374
3352.002  -21.62842
3352.100  -20.52781
3352.198  -19.93034
3352.295  -19.23852
3352.393  -18.32659
3352.491  -18.07502
3352.588  -17.54044
3352.686  -16.03103
3352.784  -16.31404
3352.882  -17.03730
3352.979  -16.84863
3353.077  -15.46500
3353.175  -13.79836
3353.273  -13.42101
3353.370  -14.30150
3353.468  -13.92414
3353.566  -13.67258
3353.664  -12.85498
3353.761  -13.20089
3353.859  -12.72919
3353.957  -12.85498
3354.055  -12.50907
3354.152  -11.94304
3354.250  -10.65376
3354.348  -10.52797
3354.446   -9.80471
3354.543   -9.05001
3354.641   -7.47771
3354.739   -7.00602
3354.837   -7.60349
3354.935   -8.79844
3355.032  -10.43363
3355.130   -9.39592
3355.228   -9.14435
3355.325   -8.29530
3355.423   -7.00602
3355.521   -6.75445
3355.619   -7.06891
3355.717   -6.34565
3355.814   -5.05636
3355.912   -6.43999
3356.010   -7.91795
3356.107   -7.63494
3356.205   -6.15697
3356.303   -5.21359
3356.401   -7.00602
3356.499   -7.41482
3356.596   -5.81107
3356.694   -4.77335
3356.792   -4.05009
3356.889   -4.14443
3356.987   -3.42117
3357.085   -4.08154
3357.183   -4.17587
3357.281   -3.48406
3357.378   -2.91803
3357.476   -2.85514
3357.574   -3.10671
3357.671   -4.45889
3357.769   -4.99347
3357.867   -4.36455
3357.965   -4.08154
3358.063   -5.93685
3358.160   -6.34565
3358.258   -5.55950
3358.356   -4.42744
3358.454   -3.51551
3358.551   -3.42117
3358.649   -4.93058
3358.747   -5.18215
3358.844   -4.55323
3358.942   -4.71046
3359.040   -4.27021
3359.138   -3.51551
3359.236   -3.20105
3359.333   -3.57840
3359.431   -5.21359
3359.529   -4.33310
3359.626   -2.16333
3359.724   -0.99982
3359.822   -1.88031
3359.920   -2.44634
3360.018   -2.25767
3360.115   -1.78598
3360.213   -1.18850
3360.311   -1.84887
3360.408   -2.06899
3360.506   -3.64129
3360.604   -3.98720
3360.702   -4.08154
3360.800   -4.36455
3360.897   -4.23877
3360.995   -3.60985
3361.093   -3.67274
3361.191   -4.23877
3361.288   -3.29538
3361.386   -3.42117
3361.484   -3.76708
3361.582   -3.01237
3361.679   -2.54068
3361.777   -2.06899
3361.875   -2.44634
3361.973   -2.41490
3362.070   -2.13188
3362.168   -2.28911
3362.266   -1.34573
3362.364   -0.21367
3362.461   -0.93693
3362.559   -2.32056
3362.657   -2.06899
3362.755   -1.78598
3362.852   -2.82369
3362.950   -2.22622
3363.048   -1.12561
3363.146   -2.47779
3363.243   -4.30166
3363.341   -4.58467
3363.439   -4.23877
3363.537   -3.32683
3363.634   -2.94948
3363.732   -2.06899
3363.830   -1.97465
3363.927   -1.91176
3364.025   -2.25767
3364.123   -2.57213
3364.221   -2.79225
3364.319   -1.66019
3364.416    0.10079
3364.514    0.94983
3364.612    0.06934
3364.710   -1.12561
3364.807   -1.84887
3364.905   -3.16960
3365.003   -4.20732
3365.101   -4.30166
3365.198   -4.86769
3365.296   -4.58467
3365.394   -4.39600
3365.492   -3.51551
3365.589   -2.54068
3365.687   -1.34573
3365.785   -1.91176
3365.883   -2.13188
3365.980   -3.04382
3366.078   -3.76708
3366.176   -4.23877
3366.274   -5.27648
3366.371   -3.23249
3366.469   -2.32056
3366.567   -2.98092
3366.665   -3.67274
3366.762   -3.95575
3366.860   -3.51551
3366.958   -3.29538
3367.056   -3.48406
3367.153   -2.72936
3367.251   -1.44007
3367.349   -0.90549
3367.447   -1.03127
3367.544   -2.03754
3367.642   -1.72308
3367.740   -0.43380
3367.838   -1.09416
3367.936   -2.57213
3368.033   -3.89286
3368.131   -2.32056
3368.229   -1.09416
3368.326   -1.25139
3368.424   -1.25139
3368.522   -1.84887
3368.620   -2.79225
3368.718   -3.73563
3368.815   -4.74190
3368.913   -5.08781
3369.011   -4.23877
3369.108   -4.08154
3369.206   -3.64129
3369.304   -2.85514
3369.402   -2.13188
3369.500   -1.44007
3369.597   -1.69164
3369.695   -3.57840
3369.793   -3.48406
3369.890   -2.69791
3369.988   -2.94948
3370.086   -2.82369
3370.184   -2.47779
3370.281   -1.53441
3370.379   -2.54068
3370.477   -1.37718
3370.575   -0.24512
3370.672   -0.02500
3370.770    0.06934
3370.868   -0.33946
3370.966   -1.81742
3371.063   -1.56585
3371.161   -0.24512
3371.259    0.63537
3371.357   -0.77970
3371.455   -1.56585
3371.552   -1.21995
3371.650   -2.16333
3371.748   -2.03754
3371.845   -1.56585
3371.943   -0.65392
3372.041   -1.09416
3372.139   -1.44007
3372.237   -1.34573
3372.334   -1.44007
3372.432   -1.37718
3372.530   -1.40862
3372.627   -1.34573
3372.725   -1.12561
3372.823   -0.74826
3372.921   -2.03754
3373.019   -1.94321
3373.116   -1.34573
3373.214   -1.84887
3373.312   -2.22622
3373.409   -1.69164
3373.507   -1.25139
3373.605   -1.81742
3373.703   -2.69791
3373.801   -2.60357
3373.898   -2.03754
3373.996   -0.59103
3374.094   -0.15078
3374.192    0.57248
3374.289   -0.02500
3374.387   -0.46524
3374.485   -0.87404
3374.583   -0.87404
3374.680   -0.84259
3374.778   -0.90549
3374.876   -1.69164
3374.974   -2.60357
3375.071   -2.44634
3375.169   -2.13188
3375.267   -0.93693
3375.365   -2.41490
3375.462   -3.07526
3375.560   -2.72936
3375.658   -2.00610
3375.756   -1.91176
3375.853   -2.16333
3375.951   -2.98092
3376.049   -4.71046
3376.146   -3.79852
3376.244   -3.79852
3376.342   -3.01237
3376.440   -3.29538
3376.538   -2.44634
3376.635   -1.88031
3376.733   -1.72308
3376.831   -0.96838
3376.928   -2.44634
3377.026   -4.01864
3377.124   -2.91803
3377.222   -1.53441
3377.320   -1.28284
3377.417   -2.72936
3377.515   -3.13815
3377.613   -3.57840
3377.711   -3.26394
3377.808   -3.48406
